episode,reward,steps,success
69,-157.09999999999891,500,0
70,-144.49999999999912,500,0
71,-186.7999999999988,500,0
72,-159.7999999999988,500,0
73,-148.09999999999908,500,0
74,-205.69999999999868,500,0
75,-169.699999999999,500,0
76,-175.0999999999989,500,0
77,-179.5999999999989,500,0
78,-157.99999999999895,500,0
79,-137.2999999999991,500,0
80,-181.3999999999987,500,0
81,-171.499999999999,500,0
82,-165.19999999999885,500,0
83,-186.79999999999868,500,0
84,-177.79999999999885,500,0
85,-182.2999999999987,500,0
86,-182.2999999999988,500,0
87,-177.7999999999988,500,0
88,-165.1999999999989,500,0
89,-172.3999999999989,500,0
90,-177.7999999999989,500,0
91,-168.79999999999862,500,0
92,-152.59999999999894,500,0
93,-162.4999999999989,500,0
94,-177.79999999999876,500,0
95,-155.29999999999907,500,0
96,-172.39999999999895,500,0
97,-195.79999999999885,500,0
98,-159.79999999999907,500,0
99,-175.09999999999903,500,0
100,-172.3999999999987,500,0
101,-164.299999999999,500,0
102,-162.49999999999878,500,0
103,-149.89999999999876,500,0
104,-147.19999999999894,500,0
105,-156.19999999999902,500,0
106,-207.4999999999989,500,0
107,-176.8999999999989,500,0
108,-158.8999999999988,500,0
109,-132.79999999999887,500,0
110,-159.79999999999893,500,0
111,-173.29999999999907,500,0
112,-180.4999999999986,500,0
113,-223.69999999999888,500,0
114,-168.79999999999876,500,0
115,-154.39999999999904,500,0
116,-138.19999999999882,500,0
117,-157.99999999999883,500,0
118,-156.19999999999897,500,0
119,-160.699999999999,500,0
120,-160.69999999999857,500,0
121,-167.8999999999989,500,0
122,-153.4999999999988,500,0
123,-168.79999999999893,500,0
124,-159.79999999999887,500,0
125,-157.099999999999,500,0
126,-164.29999999999893,500,0
127,-172.3999999999988,500,0
128,-144.49999999999906,500,0
129,-157.9999999999987,500,0
130,-165.19999999999862,500,0
131,-150.79999999999862,500,0
132,-142.69999999999908,500,0
133,-128.29999999999902,500,0
134,-145.39999999999895,500,0
135,-276.7999999999996,500,0
136,-137.2999999999991,500,0
137,-135.4999999999986,500,0
138,-151.69999999999905,500,0
139,-147.19999999999897,500,0
140,-161.59999999999894,500,0
141,-139.099999999999,500,0
142,-140.89999999999918,500,0
143,-145.39999999999904,500,0
144,-161.599999999999,500,0
145,-131.8999999999989,500,0
146,-141.79999999999882,500,0
147,-131.89999999999898,500,0
148,-130.99999999999883,500,0
149,-119.2999999999991,500,0
150,-129.19999999999894,500,0
151,-138.19999999999885,500,0
152,-132.7999999999989,500,0
153,-138.1999999999992,500,0
154,-136.39999999999915,500,0
155,-123.7999999999991,500,0
156,-131.8999999999992,500,0
157,-125.59999999999894,500,0
158,-136.39999999999904,500,0
159,-128.29999999999896,500,0
160,-139.9999999999991,500,0
161,-178.69999999999885,500,0
162,-165.19999999999897,500,0
163,-157.09999999999891,500,0
164,-156.1999999999991,500,0
165,-142.69999999999914,500,0
166,-127.39999999999904,500,0
167,-130.09999999999914,500,0
168,-121.09999999999916,500,0
169,-120.19999999999902,500,0
170,-136.3999999999991,500,0
171,-131.89999999999878,500,0
172,-120.1999999999992,500,0
173,-146.29999999999905,500,0
174,-145.3999999999989,500,0
175,-136.39999999999898,500,0
176,-151.69999999999894,500,0
177,-154.399999999999,500,0
178,-157.9999999999989,500,0
179,-164.29999999999868,500,0
180,-158.8999999999987,500,0
181,-171.4999999999988,500,0
182,-151.69999999999916,500,0
183,-146.29999999999896,500,0
184,-140.89999999999884,500,0
185,-139.99999999999883,500,0
186,-134.59999999999891,500,0
187,-124.69999999999915,500,0
188,-140.89999999999895,500,0
189,-121.09999999999935,500,0
190,-120.19999999999922,500,0
191,-113.89999999999927,500,0
192,-112.09999999999917,500,0
193,-121.09999999999927,500,0
194,-136.39999999999895,500,0
195,-101.29999999999924,500,0
196,-118.3999999999991,500,0
197,-117.49999999999906,500,0
198,-131.89999999999895,500,0
199,-106.69999999999935,500,0
200,-114.79999999999924,500,0
201,-112.09999999999917,500,0
202,-105.79999999999936,500,0
203,-108.49999999999923,500,0
204,-121.9999999999992,500,0
205,-112.99999999999909,500,0
206,-96.79999999999927,500,0
207,-104.89999999999942,500,0
208,-116.59999999999921,500,0
209,-114.7999999999989,500,0
210,-117.49999999999902,500,0
211,-97.69999999999938,500,0
212,-114.79999999999893,500,0
213,-103.99999999999923,500,0
214,-115.69999999999902,500,0
215,-99.49999999999932,500,0
216,-103.99999999999949,500,0
217,-108.49999999999909,500,0
218,-91.39999999999965,500,0
219,-102.19999999999933,500,0
220,-107.59999999999944,500,0
221,-107.59999999999913,500,0
222,-104.8999999999993,500,0
223,-101.29999999999941,500,0
224,-112.09999999999894,500,0
225,-103.09999999999926,500,0
226,-104.89999999999915,500,0
227,-110.29999999999923,500,0
228,-96.79999999999933,500,0
229,-90.49999999999967,500,0
230,-106.69999999999902,500,0
231,-100.39999999999924,500,0
232,-93.19999999999978,500,0
233,-98.59999999999943,500,0
234,-109.39999999999885,500,0
235,-96.79999999999929,500,0
236,-103.99999999999929,500,0
237,-91.39999999999954,500,0
238,-83.29999999999951,500,0
239,-91.39999999999942,500,0
240,-82.39999999999961,500,0
241,-80.59999999999984,500,0
242,-80.5999999999999,500,0
243,-94.09999999999957,500,0
244,-88.69999999999953,500,0
245,-78.79999999999976,500,0
246,-85.09999999999957,500,0
247,-82.39999999999986,500,0
248,-92.2999999999997,500,0
249,-90.49999999999946,500,0
250,-81.49999999999963,500,0
251,-91.39999999999935,500,0
252,-91.39999999999944,500,0
253,-78.7999999999999,500,0
254,-81.49999999999977,500,0
255,-78.79999999999981,500,0
256,-79.69999999999983,500,0
257,-75.19999999999993,500,0
258,-76.99999999999993,500,0
259,-81.49999999999983,500,0
260,-88.69999999999953,500,0
261,-84.1999999999997,500,0
262,-80.59999999999987,500,0
263,-79.69999999999979,500,0
264,-78.80000000000004,500,0
265,-82.39999999999972,500,0
266,-76.10000000000005,500,0
267,-82.3999999999998,500,0
268,-93.19999999999933,500,0
269,-72.50000000000006,500,0
270,-84.19999999999962,500,0
271,-77.89999999999989,500,0
272,-78.7999999999998,500,0
273,-70.70000000000022,500,0
274,-76.10000000000001,500,0
275,-69.80000000000022,500,0
276,-75.19999999999993,500,0
277,-67.10000000000043,500,0
278,-91.39999999999957,500,0
279,-77.89999999999978,500,0
280,-75.19999999999993,500,0
281,-62.60000000000049,500,0
282,-77.00000000000003,500,0
283,-71.6000000000002,500,0
284,-72.50000000000006,500,0
285,-78.7999999999997,500,0
286,-77.0,500,0
287,-73.40000000000012,500,0
288,-76.99999999999986,500,0
289,-71.60000000000021,500,0
290,-74.30000000000004,500,0
291,-69.80000000000008,500,0
292,-69.80000000000018,500,0
293,-69.80000000000032,500,0
294,-81.49999999999979,500,0
295,-66.20000000000039,500,0
296,-68.00000000000031,500,0
297,-68.90000000000022,500,0
298,-73.4000000000001,500,0
299,-71.60000000000022,500,0
300,-70.70000000000022,500,0
301,-71.60000000000014,500,0
302,-73.40000000000005,500,0
303,-76.99999999999984,500,0
304,-65.30000000000045,500,0
305,-73.40000000000015,500,0
306,-69.8000000000003,500,0
307,-86.89999999999971,500,0
308,-69.80000000000034,500,0
309,-68.90000000000036,500,0
310,-68.90000000000023,500,0
311,-66.20000000000043,500,0
312,-67.10000000000028,500,0
313,-67.10000000000039,500,0
314,-64.40000000000042,500,0
315,-67.1000000000003,500,0
316,-63.5000000000005,500,0
317,-67.10000000000034,500,0
318,-71.60000000000018,500,0
319,-64.40000000000046,500,0
320,-62.60000000000047,500,0
321,-59.0000000000005,500,0
322,-67.10000000000035,500,0
323,-61.700000000000436,500,0
324,-60.80000000000042,500,0
325,-63.50000000000052,500,0
326,-62.600000000000485,500,0
327,-65.30000000000038,500,0
328,-60.80000000000047,500,0
329,-61.70000000000048,500,0
330,-67.10000000000034,500,0
331,-72.50000000000006,500,0
332,-64.40000000000043,500,0
333,-67.10000000000042,500,0
334,-60.80000000000045,500,0
335,-62.600000000000485,500,0
336,-59.0000000000005,500,0
337,-62.600000000000435,500,0
338,-61.700000000000486,500,0
339,-61.70000000000049,500,0
340,-58.10000000000048,500,0
341,-55.40000000000047,500,0
342,-59.00000000000049,500,0
343,-60.80000000000049,500,0
344,-56.300000000000466,500,0
345,-65.30000000000041,500,0
346,-57.200000000000465,500,0
347,-54.50000000000043,500,0
348,-65.30000000000042,500,0
349,-61.70000000000053,500,0
350,-55.400000000000446,500,0
351,-59.90000000000052,500,0
352,-60.80000000000044,500,0
353,-57.20000000000045,500,0
354,-60.80000000000049,500,0
355,-59.00000000000049,500,0
356,-59.90000000000049,500,0
357,-60.80000000000048,500,0
358,-60.80000000000047,500,0
359,-64.40000000000047,500,0
360,-61.70000000000052,500,0
361,-58.10000000000048,500,0
362,-64.40000000000047,500,0
363,-59.9000000000005,500,0
364,-64.40000000000045,500,0
365,-59.900000000000475,500,0
366,-56.30000000000046,500,0
367,-56.300000000000466,500,0
368,-54.50000000000045,500,0
369,-57.20000000000044,500,0
370,-58.10000000000046,500,0
371,-54.50000000000045,500,0
372,-56.300000000000466,500,0
373,-57.200000000000465,500,0
374,-54.50000000000045,500,0
375,-56.30000000000048,500,0
376,-51.80000000000045,500,0
377,-56.30000000000046,500,0
378,-57.20000000000046,500,0
379,-56.300000000000445,500,0
380,-52.700000000000436,500,0
381,-57.200000000000514,500,0
382,-55.40000000000047,500,0
383,-59.00000000000046,500,0
384,-54.50000000000043,500,0
385,-57.200000000000465,500,0
386,-56.30000000000049,500,0
387,-54.50000000000045,500,0
388,-57.20000000000044,500,0
389,-58.10000000000048,500,0
390,-54.50000000000045,500,0
391,-79.69999999999945,500,0
392,-52.70000000000045,500,0
393,-55.400000000000446,500,0
394,-50.90000000000044,500,0
395,-55.40000000000047,500,0
396,-57.200000000000486,500,0
397,-56.30000000000048,500,0
398,-55.40000000000049,500,0
399,-54.50000000000043,500,0
400,-56.300000000000466,500,0
401,-59.90000000000049,500,0
402,-56.30000000000048,500,0
403,-53.60000000000045,500,0
404,-56.300000000000466,500,0
405,-52.70000000000045,500,0
406,-55.40000000000046,500,0
407,-52.700000000000436,500,0
408,-56.300000000000445,500,0
409,-52.700000000000436,500,0
410,-55.400000000000446,500,0
411,-55.40000000000047,500,0
412,-57.200000000000465,500,0
413,-54.50000000000045,500,0
414,-54.500000000000476,500,0
415,-57.2000000000005,500,0
416,-52.70000000000045,500,0
417,-55.400000000000475,500,0
418,-53.600000000000435,500,0
419,-53.60000000000045,500,0
420,-57.20000000000044,500,0
421,-56.30000000000046,500,0
422,-54.50000000000046,500,0
423,-57.2000000000005,500,0
424,-56.30000000000048,500,0
425,-52.70000000000045,500,0
426,-54.50000000000046,500,0
427,-53.60000000000045,500,0
428,-54.50000000000047,500,0
429,-56.30000000000048,500,0
430,-52.700000000000436,500,0
431,-56.300000000000495,500,0
432,-55.400000000000446,500,0
433,-56.300000000000445,500,0
434,-51.80000000000044,500,0
435,-54.50000000000047,500,0
436,-55.400000000000446,500,0
437,-55.40000000000043,500,0
438,-50.90000000000045,500,0
439,-51.80000000000044,500,0
440,-58.100000000000456,500,0
441,-53.600000000000435,500,0
442,-50.00000000000044,500,0
443,-55.40000000000047,500,0
444,-50.90000000000045,500,0
445,-56.30000000000045,500,0
446,-56.300000000000466,500,0
447,-60.80000000000051,500,0
448,-58.1000000000005,500,0
449,-59.000000000000476,500,0
450,-56.3000000000005,500,0
451,-57.20000000000048,500,0
452,-58.10000000000048,500,0
453,-57.200000000000465,500,0
454,-60.80000000000047,500,0
455,-55.40000000000048,500,0
456,-56.30000000000048,500,0
457,-59.90000000000044,500,0
458,-59.00000000000044,500,0
459,-57.20000000000048,500,0
460,-55.40000000000047,500,0
461,-59.000000000000455,500,0
462,-58.10000000000048,500,0
463,-59.90000000000044,500,0
464,-51.80000000000045,500,0
465,-58.10000000000049,500,0
466,-53.600000000000485,500,0
467,-57.20000000000048,500,0
468,-62.600000000000456,500,0
469,-60.80000000000055,500,0
470,-64.40000000000045,500,0
471,-58.10000000000048,500,0
472,-56.300000000000466,500,0
473,-59.00000000000046,500,0
474,-60.80000000000044,500,0
475,-60.80000000000046,500,0
476,-55.400000000000496,500,0
477,-54.50000000000043,500,0
478,-56.30000000000047,500,0
479,-54.500000000000476,500,0
480,-52.700000000000436,500,0
481,-53.600000000000435,500,0
482,-51.80000000000044,500,0
483,-53.60000000000046,500,0
484,-51.80000000000044,500,0
485,-55.40000000000046,500,0
486,-54.500000000000476,500,0
487,-54.50000000000045,500,0
488,-56.30000000000048,500,0
489,-50.90000000000045,500,0
490,-53.60000000000047,500,0
491,-54.50000000000047,500,0
492,-52.700000000000486,500,0
493,-50.90000000000044,500,0
494,-54.50000000000045,500,0
495,-53.60000000000045,500,0
496,-57.200000000000465,500,0
497,-55.40000000000043,500,0
498,-54.50000000000046,500,0
499,-52.700000000000436,500,0
500,-55.40000000000046,500,0
501,-51.80000000000044,500,0
502,-53.60000000000047,500,0
503,-54.50000000000045,500,0
504,-54.50000000000045,500,0
505,-54.50000000000045,500,0
506,-56.30000000000046,500,0
507,-51.80000000000044,500,0
508,-55.40000000000046,500,0
509,-53.600000000000435,500,0
510,-52.70000000000048,500,0
511,-50.90000000000045,500,0
512,-50.90000000000045,500,0
513,-54.50000000000043,500,0
514,-51.80000000000045,500,0
515,-55.400000000000446,500,0
516,-52.70000000000047,500,0
517,-53.60000000000045,500,0
518,-52.700000000000436,500,0
519,-51.80000000000047,500,0
520,-54.50000000000045,500,0
521,-50.90000000000044,500,0
522,-53.600000000000435,500,0
523,-55.40000000000043,500,0
524,-51.80000000000047,500,0
525,-56.300000000000445,500,0
526,-51.80000000000047,500,0
527,-57.20000000000048,500,0
528,-53.600000000000485,500,0
529,-58.10000000000051,500,0
530,-54.50000000000045,500,0
531,-53.60000000000045,500,0
532,-54.50000000000047,500,0
533,-50.00000000000044,500,0
534,-55.40000000000046,500,0
535,-51.80000000000045,500,0
536,-54.50000000000047,500,0
537,-56.30000000000047,500,0
538,-55.40000000000046,500,0
539,-55.40000000000048,500,0
540,-52.700000000000436,500,0
541,-57.20000000000047,500,0
542,-50.90000000000044,500,0
543,-50.90000000000044,500,0
544,-53.60000000000045,500,0
545,-50.00000000000044,500,0
546,-53.60000000000046,500,0
547,-54.500000000000504,500,0
548,-50.90000000000044,500,0
549,-52.70000000000045,500,0
550,-56.300000000000466,500,0
551,-54.50000000000045,500,0
552,-59.900000000000475,500,0
553,-53.60000000000045,500,0
554,-55.400000000000446,500,0
555,-59.900000000000475,500,0
556,-51.80000000000045,500,0
557,-53.60000000000045,500,0
558,-52.70000000000045,500,0
559,-52.700000000000436,500,0
560,-53.60000000000045,500,0
561,-53.60000000000047,500,0
562,-53.60000000000045,500,0
563,-59.000000000000476,500,0
564,-54.50000000000046,500,0
565,-52.70000000000045,500,0
566,-58.10000000000048,500,0
567,-58.10000000000047,500,0
568,-55.40000000000046,500,0
569,-59.0000000000005,500,0
570,-55.400000000000475,500,0
571,-54.50000000000046,500,0
572,-52.700000000000436,500,0
573,-55.40000000000048,500,0
574,-55.40000000000047,500,0
575,-53.60000000000046,500,0
576,-54.5000000000005,500,0
577,-54.5000000000005,500,0
578,-53.60000000000045,500,0
579,-53.60000000000046,500,0
580,-51.80000000000045,500,0
581,-54.50000000000045,500,0
582,-55.40000000000043,500,0
583,-51.80000000000045,500,0
584,-51.80000000000045,500,0
585,-51.80000000000044,500,0
586,-52.70000000000047,500,0
587,-56.300000000000445,500,0
588,-56.300000000000466,500,0
589,-55.40000000000047,500,0
590,-54.50000000000045,500,0
591,-53.60000000000045,500,0
592,-55.40000000000047,500,0
593,-52.70000000000045,500,0
594,-50.900000000000446,500,0
595,-54.50000000000043,500,0
596,-54.50000000000045,500,0
597,-50.90000000000044,500,0
598,-55.400000000000446,500,0
599,-50.90000000000044,500,0
600,-53.60000000000046,500,0
601,-52.70000000000045,500,0
602,-54.50000000000048,500,0
603,-54.50000000000047,500,0
604,-51.80000000000044,500,0
605,-50.90000000000044,500,0
606,-51.80000000000045,500,0
607,-52.700000000000436,500,0
608,-54.50000000000045,500,0
609,-52.70000000000047,500,0
610,-50.90000000000044,500,0
611,-53.60000000000045,500,0
612,-56.300000000000445,500,0
613,-51.80000000000044,500,0
614,-55.400000000000446,500,0
615,-53.600000000000485,500,0
616,-54.50000000000045,500,0
617,-50.00000000000044,500,0
618,-51.80000000000045,500,0
619,-57.20000000000048,500,0
620,-53.60000000000045,500,0
621,-53.60000000000045,500,0
622,-54.50000000000045,500,0
623,-50.90000000000044,500,0
624,-54.50000000000043,500,0
625,-52.70000000000045,500,0
626,-57.20000000000048,500,0
627,-50.00000000000044,500,0
628,-55.40000000000047,500,0
629,-53.600000000000435,500,0
630,-55.40000000000043,500,0
631,-50.90000000000044,500,0
632,-51.80000000000045,500,0
633,-52.700000000000465,500,0
634,-50.90000000000045,500,0
635,-52.70000000000045,500,0
636,-53.60000000000045,500,0
637,-52.70000000000045,500,0
638,-56.300000000000445,500,0
639,-53.60000000000047,500,0
640,-53.60000000000045,500,0
641,-56.30000000000046,500,0
642,-57.20000000000049,500,0
643,-58.100000000000485,500,0
644,-55.400000000000496,500,0
645,-55.40000000000048,500,0
646,-54.50000000000047,500,0
647,-51.80000000000045,500,0
648,-56.300000000000445,500,0
649,-51.80000000000044,500,0
650,-57.200000000000465,500,0
651,-51.80000000000045,500,0
652,-54.50000000000048,500,0
653,-52.70000000000045,500,0
654,-53.6000000000005,500,0
655,-51.80000000000045,500,0
656,-57.20000000000044,500,0
657,-51.80000000000044,500,0
658,-56.30000000000048,500,0
659,-54.50000000000045,500,0
660,-57.20000000000048,500,0
661,-52.70000000000045,500,0
662,-52.700000000000436,500,0
663,-50.90000000000044,500,0
664,-53.60000000000047,500,0
665,-51.80000000000045,500,0
666,-53.60000000000045,500,0
667,-50.90000000000045,500,0
668,-51.80000000000044,500,0
669,-53.600000000000435,500,0
670,-52.70000000000045,500,0
671,-50.90000000000045,500,0
672,-54.50000000000045,500,0
673,-52.70000000000045,500,0
674,-56.30000000000048,500,0
675,-51.80000000000045,500,0
676,-51.80000000000045,500,0
677,-52.700000000000465,500,0
678,-51.80000000000045,500,0
679,-50.00000000000044,500,0
680,-52.700000000000465,500,0
681,-53.600000000000485,500,0
682,-55.40000000000047,500,0
683,-51.80000000000045,500,0
684,-58.100000000000456,500,0
685,-50.90000000000044,500,0
686,-51.80000000000045,500,0
687,-51.80000000000045,500,0
688,-52.70000000000045,500,0
689,-51.80000000000044,500,0
690,-51.80000000000045,500,0
691,-57.20000000000046,500,0
692,-52.70000000000045,500,0
693,-54.50000000000047,500,0
694,-54.500000000000476,500,0
695,-52.700000000000465,500,0
696,-52.70000000000047,500,0
697,-51.800000000000466,500,0
698,-53.600000000000435,500,0
699,-53.60000000000045,500,0
700,-51.80000000000045,500,0
701,-51.80000000000045,500,0
702,-52.70000000000045,500,0
703,-53.60000000000046,500,0
704,-55.40000000000047,500,0
705,-53.60000000000047,500,0
706,-56.30000000000046,500,0
707,-54.50000000000047,500,0
708,-52.700000000000436,500,0
709,-53.60000000000045,500,0
710,-52.700000000000436,500,0
711,-52.70000000000046,500,0
712,-51.80000000000045,500,0
713,-55.40000000000047,500,0
714,-56.30000000000053,500,0
715,-53.600000000000435,500,0
716,-50.00000000000044,500,0
717,-53.60000000000046,500,0
718,-51.80000000000045,500,0
719,-55.40000000000046,500,0
720,-53.600000000000435,500,0
721,-51.80000000000045,500,0
722,-55.40000000000048,500,0
723,-55.40000000000048,500,0
724,-55.40000000000047,500,0
725,-54.50000000000045,500,0
726,-54.50000000000046,500,0
727,-54.50000000000047,500,0
728,-53.600000000000485,500,0
729,-51.80000000000045,500,0
730,-54.50000000000043,500,0
731,-54.50000000000045,500,0
732,-52.70000000000047,500,0
733,-52.70000000000045,500,0
734,-50.90000000000044,500,0
735,-54.50000000000048,500,0
736,-50.90000000000045,500,0
737,-55.400000000000446,500,0
738,-51.80000000000044,500,0
739,-52.700000000000436,500,0
740,-52.700000000000436,500,0
741,-51.80000000000044,500,0
742,-52.700000000000436,500,0
743,-51.80000000000044,500,0
744,-51.80000000000044,500,0
745,-52.70000000000045,500,0
746,-51.80000000000044,500,0
747,-56.300000000000466,500,0
748,-50.90000000000045,500,0
749,-52.700000000000436,500,0
750,-54.50000000000045,500,0
751,-52.70000000000045,500,0
752,-52.70000000000045,500,0
753,-51.80000000000044,500,0
754,-50.90000000000044,500,0
755,-53.60000000000046,500,0
756,-51.80000000000044,500,0
757,-54.50000000000046,500,0
758,-54.50000000000047,500,0
759,-56.300000000000445,500,0
760,-53.60000000000045,500,0
761,-54.50000000000043,500,0
762,-50.90000000000044,500,0
763,-52.70000000000047,500,0
764,-51.80000000000044,500,0
765,-56.30000000000048,500,0
766,-52.700000000000436,500,0
767,-50.00000000000044,500,0
768,-51.80000000000045,500,0
769,-53.600000000000435,500,0
770,-50.00000000000044,500,0
771,-51.80000000000044,500,0
772,-50.00000000000044,500,0
773,-54.50000000000045,500,0
774,-52.700000000000436,500,0
775,-50.90000000000044,500,0
776,-54.50000000000045,500,0
777,-54.50000000000046,500,0
778,-50.90000000000045,500,0
779,-58.10000000000048,500,0
780,-50.90000000000044,500,0
781,-53.600000000000435,500,0
782,-53.600000000000485,500,0
783,-52.700000000000436,500,0
784,-52.700000000000436,500,0
785,-51.80000000000045,500,0
786,-52.700000000000465,500,0
787,-54.50000000000045,500,0
788,-51.80000000000045,500,0
789,-50.90000000000045,500,0
790,-51.80000000000045,500,0
791,-52.70000000000045,500,0
792,-50.90000000000044,500,0
793,-51.80000000000045,500,0
794,-53.60000000000045,500,0
795,-51.80000000000044,500,0
796,-51.80000000000044,500,0
797,-55.40000000000047,500,0
798,-53.600000000000485,500,0
799,-54.50000000000045,500,0
800,-53.600000000000435,500,0
801,-55.40000000000046,500,0
802,-52.700000000000436,500,0
803,-54.50000000000043,500,0
804,-54.50000000000048,500,0
805,-54.50000000000045,500,0
806,-53.600000000000485,500,0
807,-50.90000000000045,500,0
808,-59.000000000000476,500,0
809,-56.300000000000445,500,0
810,-52.70000000000045,500,0
811,-52.700000000000436,500,0
812,-57.200000000000465,500,0
813,-51.80000000000044,500,0
814,-51.80000000000045,500,0
815,-52.70000000000045,500,0
816,-52.70000000000045,500,0
817,-51.80000000000044,500,0
818,-52.70000000000045,500,0
819,-51.80000000000045,500,0
820,-51.80000000000044,500,0
821,-52.70000000000047,500,0
822,-51.80000000000045,500,0
823,-57.200000000000465,500,0
824,-52.700000000000436,500,0
825,-51.80000000000045,500,0
826,-54.50000000000045,500,0
827,-52.70000000000045,500,0
828,-52.70000000000045,500,0
829,-52.700000000000465,500,0
830,-53.600000000000485,500,0
831,-51.80000000000045,500,0
832,-54.50000000000045,500,0
833,-53.60000000000045,500,0
834,-52.70000000000047,500,0
835,-55.400000000000446,500,0
836,-53.600000000000435,500,0
837,-56.30000000000043,500,0
838,-54.50000000000043,500,0
839,-52.700000000000436,500,0
840,-55.40000000000043,500,0
841,-51.80000000000045,500,0
842,-52.700000000000436,500,0
843,-51.80000000000045,500,0
844,-55.40000000000047,500,0
845,-51.80000000000045,500,0
846,-51.80000000000045,500,0
847,-51.80000000000045,500,0
848,-50.90000000000045,500,0
849,-53.60000000000047,500,0
850,-54.500000000000455,500,0
851,-54.50000000000045,500,0
852,-52.700000000000436,500,0
853,-51.80000000000044,500,0
854,-53.60000000000048,500,0
855,-52.700000000000436,500,0
856,-52.70000000000045,500,0
857,-51.80000000000044,500,0
858,-55.40000000000043,500,0
859,-53.60000000000045,500,0
860,-54.50000000000047,500,0
861,-56.30000000000045,500,0
862,-52.70000000000047,500,0
863,-52.700000000000436,500,0
864,-54.5000000000005,500,0
865,-50.90000000000044,500,0
866,-51.80000000000045,500,0
867,-52.70000000000045,500,0
868,-53.60000000000047,500,0
869,-54.50000000000045,500,0
870,-54.50000000000045,500,0
871,-51.80000000000045,500,0
872,-53.60000000000045,500,0
873,-54.50000000000047,500,0
874,-54.50000000000045,500,0
875,-52.700000000000465,500,0
876,-51.80000000000044,500,0
877,-53.60000000000045,500,0
878,-52.70000000000047,500,0
879,-53.600000000000435,500,0
880,-54.50000000000047,500,0
881,-53.60000000000045,500,0
882,-56.30000000000048,500,0
883,-53.600000000000435,500,0
884,-54.50000000000045,500,0
885,-60.80000000000052,500,0
886,-51.800000000000466,500,0
887,-51.80000000000044,500,0
888,-60.80000000000046,500,0
889,-60.800000000000466,500,0
890,-51.80000000000045,500,0
891,-54.50000000000043,500,0
892,-54.500000000000455,500,0
893,-52.700000000000436,500,0
894,-52.700000000000436,500,0
895,-53.60000000000045,500,0
896,-59.00000000000044,500,0
897,-55.40000000000048,500,0
898,-51.80000000000045,500,0
899,-54.50000000000043,500,0
900,-54.50000000000043,500,0
901,-52.700000000000465,500,0
902,-51.80000000000044,500,0
903,-55.40000000000047,500,0
904,-55.400000000000475,500,0
905,-52.70000000000045,500,0
906,-51.80000000000044,500,0
907,-54.50000000000047,500,0
908,-50.90000000000045,500,0
909,-54.50000000000045,500,0
910,-54.500000000000476,500,0
911,-51.80000000000044,500,0
912,-53.60000000000045,500,0
913,-50.90000000000044,500,0
914,-51.80000000000045,500,0
915,-50.90000000000045,500,0
916,-53.60000000000047,500,0
917,-55.400000000000446,500,0
918,-50.90000000000045,500,0
919,-54.50000000000046,500,0
920,-52.70000000000045,500,0
921,-53.60000000000048,500,0
922,-55.40000000000048,500,0
923,-51.80000000000047,500,0
924,-51.80000000000044,500,0
925,-52.70000000000045,500,0
926,-51.80000000000044,500,0
927,-53.60000000000045,500,0
928,-53.60000000000045,500,0
929,-57.20000000000048,500,0
930,-51.80000000000045,500,0
931,-56.300000000000445,500,0
932,-52.70000000000045,500,0
933,-51.80000000000045,500,0
