episode,reward,steps,success
304,-240.49999999999056,2000,0
305,-227.8999999999922,2000,0
306,-218.89999999999216,2000,0
307,-250.39999999998983,2000,0
308,-234.19999999999158,2000,0
309,-223.39999999999188,2000,0
310,-209.89999999999256,2000,0
311,-217.99999999999227,2000,0
312,-221.5999999999922,2000,0
313,-227.89999999999182,2000,0
314,-226.9999999999917,2000,0
315,-224.2999999999916,2000,0
316,-218.8999999999925,2000,0
317,-219.7999999999924,2000,0
318,-238.6999999999915,2000,0
319,-233.29999999999185,2000,0
320,-237.79999999999154,2000,0
321,-217.0999999999925,2000,0
322,-235.09999999999175,2000,0
323,-251.29999999999066,2000,0
324,-226.99999999999204,2000,0
325,-255.79999999999012,2000,0
326,-253.9999999999898,2000,0
327,-223.39999999999216,2000,0
328,-230.5999999999916,2000,0
329,-226.09999999999152,2000,0
330,-225.19999999999183,2000,0
331,-211.69999999999237,2000,0
332,-221.5999999999921,2000,0
333,-223.39999999999202,2000,0
334,-223.39999999999196,2000,0
335,-224.2999999999921,2000,0
336,-219.79999999999194,2000,0
337,-214.39999999999264,2000,0
338,-212.5999999999924,2000,0
339,-214.39999999999236,2000,0
340,-224.29999999999174,2000,0
341,-246.79999999999004,2000,0
342,-326.9000000000092,2000,0
343,-213.49999999999238,2000,0
344,-224.2999999999916,2000,0
345,-232.39999999999097,2000,0
346,-204.49999999999275,2000,0
347,-211.69999999999277,2000,0
348,-213.4999999999925,2000,0
349,-216.19999999999246,2000,0
350,-215.2999999999924,2000,0
351,-218.89999999999225,2000,0
352,-209.89999999999262,2000,0
353,-219.79999999999234,2000,0
354,-213.49999999999258,2000,0
355,-220.69999999999195,2000,0
356,-209.89999999999264,2000,0
357,-206.2999999999926,2000,0
358,-208.99999999999255,2000,0
359,-216.19999999999226,2000,0
360,-211.69999999999249,2000,0
361,-395.3000000000275,2000,0
362,-238.69999999999084,2000,0
363,-221.5999999999922,2000,0
364,-245.8999999999904,2000,0
365,-222.4999999999921,2000,0
366,-217.0999999999923,2000,0
367,-220.6999999999922,2000,0
368,-217.0999999999924,2000,0
369,-226.0999999999916,2000,0
370,-293.5999999999992,2000,0
371,-208.09999999999278,2000,0
372,-208.0999999999928,2000,0
373,-217.0999999999922,2000,0
374,-262.0999999999908,2000,0
375,-212.59999999999235,2000,0
376,-211.6999999999925,2000,0
377,-218.8999999999922,2000,0
378,-234.19999999999138,2000,0
379,-215.29999999999256,2000,0
380,-215.29999999999256,2000,0
381,-207.19999999999266,2000,0
382,-228.79999999999163,2000,0
383,-220.69999999999175,2000,0
384,-221.59999999999215,2000,0
385,-215.2999999999924,2000,0
386,-210.79999999999248,2000,0
387,-219.79999999999222,2000,0
388,-272.8999999999937,2000,0
389,-213.49999999999264,2000,0
390,-223.39999999999196,2000,0
391,-211.69999999999254,2000,0
392,-208.99999999999255,2000,0
393,-216.1999999999923,2000,0
394,-209.89999999999262,2000,0
395,-210.7999999999924,2000,0
396,-205.39999999999287,2000,0
397,-218.89999999999227,2000,0
398,-226.09999999999155,2000,0
399,-238.69999999999098,2000,0
400,-219.79999999999205,2000,0
401,-215.29999999999214,2000,0
402,-208.99999999999258,2000,0
403,-208.99999999999247,2000,0
404,-208.09999999999246,2000,0
405,-210.79999999999256,2000,0
406,-218.8999999999921,2000,0
407,-210.79999999999254,2000,0
408,-232.39999999999102,2000,0
409,-236.89999999999068,2000,0
410,-725.6000000000284,2000,0
411,-386.3000000000261,2000,0
412,-226.9999999999914,2000,0
413,-260.299999999991,2000,0
414,-223.3999999999916,2000,0
415,-208.99999999999247,2000,0
416,-221.5999999999918,2000,0
417,-230.5999999999912,2000,0
418,-217.99999999999218,2000,0
419,-220.69999999999246,2000,0
420,-248.59999999999187,2000,0
421,-231.4999999999918,2000,0
422,-217.9999999999925,2000,0
423,-221.59999999999226,2000,0
424,-226.0999999999914,2000,0
425,-225.19999999999175,2000,0
426,-349.4000000000151,2000,0
427,-229.6999999999922,2000,0
428,-241.39999999999088,2000,0
429,-220.69999999999226,2000,0
430,-221.59999999999226,2000,0
431,-317.90000000000623,2000,0
432,-216.19999999999234,2000,0
433,-216.1999999999926,2000,0
434,-226.9999999999916,2000,0
435,-209.89999999999267,2000,0
436,-222.499999999992,2000,0
437,-221.5999999999923,2000,0
438,-246.79999999999092,2000,0
439,-214.3999999999923,2000,0
440,-221.599999999992,2000,0
441,-213.4999999999926,2000,0
442,-223.39999999999196,2000,0
443,-219.79999999999228,2000,0
444,-211.69999999999266,2000,0
445,-206.29999999999282,2000,0
446,-207.19999999999283,2000,0
447,-205.39999999999264,2000,0
448,-231.49999999999102,2000,0
449,-222.49999999999193,2000,0
450,-213.49999999999235,2000,0
451,-210.79999999999256,2000,0
452,-206.29999999999265,2000,0
453,-213.49999999999224,2000,0
454,-213.4999999999923,2000,0
455,-217.99999999999196,2000,0
456,-204.4999999999927,2000,0
457,-207.1999999999927,2000,0
458,-220.6999999999921,2000,0
459,-211.69999999999243,2000,0
460,-215.29999999999234,2000,0
461,-230.59999999999167,2000,0
462,-227.89999999999142,2000,0
463,-211.69999999999249,2000,0
464,-208.09999999999275,2000,0
465,-226.99999999999184,2000,0
466,-216.19999999999237,2000,0
467,-226.0999999999921,2000,0
468,-216.19999999999243,2000,0
469,-215.2999999999927,2000,0
470,-225.1999999999917,2000,0
471,-217.09999999999238,2000,0
472,-219.79999999999205,2000,0
473,-210.7999999999926,2000,0
474,-217.09999999999204,2000,0
475,-218.89999999999247,2000,0
476,-222.49999999999216,2000,0
477,-237.79999999999077,2000,0
478,-219.7999999999922,2000,0
479,-219.7999999999921,2000,0
480,-250.39999999999034,2000,0
481,-233.29999999999166,2000,0
482,-218.89999999999256,2000,0
483,-217.09999999999224,2000,0
484,-222.49999999999193,2000,0
485,-219.79999999999217,2000,0
486,-204.4999999999927,2000,0
487,-215.29999999999214,2000,0
488,-224.2999999999915,2000,0
489,-210.7999999999926,2000,0
490,-212.59999999999238,2000,0
491,-221.59999999999215,2000,0
492,-207.1999999999929,2000,0
493,-217.09999999999243,2000,0
494,-221.59999999999187,2000,0
495,-208.09999999999272,2000,0
496,-217.0999999999921,2000,0
497,-225.19999999999177,2000,0
498,-216.1999999999923,2000,0
499,-226.9999999999918,2000,0
500,-222.49999999999207,2000,0
501,-218.89999999999233,2000,0
502,-222.49999999999216,2000,0
503,-222.499999999992,2000,0
504,-213.49999999999255,2000,0
505,-213.49999999999253,2000,0
506,-219.7999999999922,2000,0
507,-242.299999999991,2000,0
508,-217.99999999999238,2000,0
509,-281.899999999998,2000,0
510,-256.69999999999203,2000,0
511,-225.19999999999249,2000,0
512,-218.8999999999925,2000,0
513,-223.3999999999923,2000,0
514,-230.59999999999204,2000,0
515,-225.19999999999217,2000,0
516,-226.09999999999195,2000,0
517,-234.1999999999913,2000,0
518,-211.69999999999243,2000,0
519,-212.5999999999924,2000,0
520,-215.29999999999234,2000,0
521,-206.29999999999274,2000,0
522,-211.69999999999283,2000,0
523,-214.39999999999242,2000,0
524,-214.39999999999242,2000,0
525,-229.6999999999918,2000,0
526,-212.59999999999226,2000,0
527,-208.99999999999253,2000,0
528,-214.39999999999256,2000,0
529,-224.29999999999188,2000,0
530,-212.59999999999235,2000,0
531,-212.5999999999925,2000,0
532,-211.69999999999249,2000,0
533,-220.6999999999921,2000,0
534,-209.89999999999262,2000,0
535,-210.79999999999268,2000,0
536,-237.79999999999083,2000,0
537,-226.99999999999156,2000,0
538,-212.5999999999925,2000,0
539,-207.19999999999277,2000,0
540,-212.59999999999252,2000,0
541,-210.79999999999265,2000,0
542,-223.39999999999196,2000,0
543,-216.1999999999923,2000,0
544,-218.89999999999202,2000,0
545,-215.29999999999248,2000,0
546,-230.5999999999913,2000,0
547,-217.09999999999212,2000,0
548,-216.19999999999246,2000,0
549,-214.39999999999242,2000,0
550,-217.99999999999216,2000,0
551,-211.6999999999924,2000,0
552,-207.19999999999274,2000,0
553,-210.7999999999925,2000,0
554,-204.49999999999275,2000,0
555,-211.69999999999254,2000,0
556,-211.69999999999254,2000,0
557,-216.19999999999217,2000,0
558,-224.2999999999916,2000,0
559,-205.3999999999927,2000,0
560,-211.69999999999246,2000,0
561,-207.19999999999257,2000,0
562,-209.89999999999247,2000,0
563,-208.09999999999258,2000,0
564,-208.99999999999255,2000,0
565,-208.99999999999253,2000,0
566,-203.59999999999283,2000,0
567,-213.49999999999235,2000,0
568,-213.4999999999922,2000,0
569,-208.09999999999272,2000,0
570,-208.0999999999926,2000,0
571,-213.4999999999924,2000,0
572,-215.29999999999214,2000,0
573,-217.09999999999232,2000,0
574,-221.5999999999921,2000,0
575,-211.69999999999243,2000,0
576,-210.79999999999262,2000,0
577,-216.19999999999263,2000,0
578,-223.39999999999216,2000,0
579,-216.19999999999243,2000,0
580,-208.9999999999925,2000,0
581,-211.6999999999926,2000,0
582,-218.89999999999213,2000,0
583,-226.0999999999915,2000,0
584,-215.29999999999248,2000,0
585,-208.99999999999267,2000,0
586,-211.69999999999249,2000,0
587,-210.79999999999248,2000,0
588,-212.59999999999246,2000,0
589,-214.39999999999227,2000,0
590,-215.29999999999254,2000,0
591,-212.59999999999226,2000,0
592,-210.79999999999254,2000,0
593,-207.1999999999928,2000,0
594,-207.19999999999266,2000,0
595,-208.0999999999926,2000,0
596,-210.79999999999256,2000,0
597,-222.4999999999922,2000,0
598,-215.2999999999926,2000,0
599,-228.79999999999185,2000,0
600,-230.5999999999915,2000,0
601,-214.3999999999924,2000,0
602,-213.49999999999235,2000,0
603,-209.8999999999927,2000,0
604,-215.29999999999237,2000,0
605,-209.8999999999928,2000,0
606,-212.59999999999252,2000,0
607,-222.49999999999164,2000,0
608,-224.29999999999194,2000,0
609,-206.29999999999276,2000,0
610,-208.09999999999272,2000,0
611,-217.99999999999253,2000,0
612,-212.5999999999923,2000,0
613,-211.6999999999926,2000,0
614,-208.09999999999272,2000,0
615,-214.39999999999264,2000,0
616,-210.79999999999248,2000,0
617,-210.79999999999248,2000,0
618,-211.69999999999234,2000,0
619,-214.3999999999924,2000,0
620,-207.19999999999266,2000,0
621,-213.4999999999925,2000,0
622,-211.69999999999249,2000,0
623,-213.49999999999244,2000,0
624,-207.19999999999268,2000,0
625,-215.29999999999214,2000,0
626,-211.69999999999226,2000,0
627,-206.2999999999927,2000,0
628,-208.9999999999926,2000,0
629,-208.09999999999252,2000,0
630,-207.19999999999254,2000,0
631,-210.7999999999924,2000,0
632,-205.39999999999264,2000,0
633,-217.9999999999921,2000,0
634,-205.39999999999281,2000,0
635,-209.89999999999253,2000,0
636,-204.4999999999928,2000,0
637,-203.5999999999929,2000,0
638,-217.09999999999226,2000,0
639,-225.19999999999206,2000,0
640,-224.29999999999197,2000,0
641,-208.99999999999264,2000,0
642,-208.09999999999275,2000,0
643,-209.8999999999926,2000,0
644,-208.0999999999927,2000,0
645,-203.59999999999283,2000,0
646,-204.49999999999275,2000,0
647,-205.39999999999284,2000,0
648,-206.2999999999927,2000,0
649,-205.39999999999256,2000,0
650,-207.19999999999257,2000,0
651,-204.49999999999275,2000,0
652,-204.4999999999928,2000,0
653,-205.39999999999276,2000,0
654,-209.89999999999273,2000,0
655,-202.69999999999288,2000,0
656,-213.49999999999224,2000,0
657,-212.59999999999238,2000,0
658,-214.39999999999233,2000,0
659,-204.4999999999927,2000,0
660,-206.2999999999925,2000,0
661,-208.99999999999258,2000,0
662,-208.09999999999272,2000,0
663,-207.1999999999927,2000,0
664,-204.49999999999275,2000,0
665,-207.19999999999257,2000,0
666,-202.69999999999288,2000,0
667,-209.89999999999264,2000,0
668,-217.099999999992,2000,0
669,-214.39999999999242,2000,0
670,-210.79999999999262,2000,0
671,-210.79999999999274,2000,0
672,-207.1999999999926,2000,0
673,-210.79999999999262,2000,0
674,-225.19999999999183,2000,0
675,-213.4999999999926,2000,0
676,-207.1999999999928,2000,0
677,-213.49999999999224,2000,0
678,-206.2999999999927,2000,0
679,-205.3999999999929,2000,0
680,-204.49999999999272,2000,0
681,-209.89999999999276,2000,0
682,-207.19999999999268,2000,0
683,-205.3999999999927,2000,0
684,-208.99999999999264,2000,0
685,-230.5999999999913,2000,0
686,-226.09999999999175,2000,0
687,-206.2999999999927,2000,0
688,-205.39999999999267,2000,0
689,-207.1999999999927,2000,0
690,-216.19999999999237,2000,0
691,-210.79999999999245,2000,0
692,-214.39999999999233,2000,0
693,-229.69999999999266,2000,0
694,-240.4999999999913,2000,0
695,-216.19999999999254,2000,0
696,-209.89999999999267,2000,0
697,-205.3999999999927,2000,0
698,-207.1999999999927,2000,0
699,-208.99999999999264,2000,0
700,-209.89999999999247,2000,0
701,-205.39999999999276,2000,0
702,-209.89999999999247,2000,0
703,-221.5999999999919,2000,0
704,-205.39999999999267,2000,0
705,-208.99999999999284,2000,0
706,-209.89999999999267,2000,0
707,-214.3999999999924,2000,0
708,-214.39999999999256,2000,0
709,-211.69999999999243,2000,0
710,-207.19999999999266,2000,0
711,-206.2999999999928,2000,0
712,-205.39999999999273,2000,0
713,-202.69999999999283,2000,0
714,-208.0999999999927,2000,0
715,-233.29999999999146,2000,0
716,-218.89999999999216,2000,0
717,-217.09999999999218,2000,0
718,-205.39999999999276,2000,0
719,-205.39999999999281,2000,0
720,-207.1999999999927,2000,0
721,-217.99999999999224,2000,0
722,-211.69999999999277,2000,0
723,-211.6999999999923,2000,0
724,-201.79999999999285,2000,0
725,-211.69999999999249,2000,0
726,-206.29999999999256,2000,0
727,-208.09999999999252,2000,0
728,-210.79999999999265,2000,0
729,-211.69999999999254,2000,0
730,-221.59999999999187,2000,0
731,-210.7999999999925,2000,0
732,-210.79999999999248,2000,0
733,-210.7999999999925,2000,0
734,-209.8999999999927,2000,0
735,-207.1999999999927,2000,0
736,-207.19999999999283,2000,0
737,-210.7999999999927,2000,0
738,-218.8999999999921,2000,0
739,-211.69999999999237,2000,0
740,-208.9999999999925,2000,0
741,-209.89999999999247,2000,0
742,-205.39999999999256,2000,0
743,-208.9999999999927,2000,0
744,-206.29999999999262,2000,0
745,-210.79999999999265,2000,0
746,-209.89999999999256,2000,0
747,-219.79999999999208,2000,0
748,-210.79999999999262,2000,0
749,-205.3999999999927,2000,0
750,-206.29999999999274,2000,0
751,-208.0999999999926,2000,0
752,-214.39999999999216,2000,0
753,-207.19999999999257,2000,0
754,-203.59999999999275,2000,0
755,-208.09999999999255,2000,0
756,-206.29999999999256,2000,0
757,-205.39999999999273,2000,0
758,-212.5999999999923,2000,0
759,-217.09999999999266,2000,0
760,-202.6999999999928,2000,0
761,-209.8999999999926,2000,0
762,-208.99999999999272,2000,0
763,-208.09999999999258,2000,0
764,-212.59999999999258,2000,0
765,-208.09999999999258,2000,0
766,-211.69999999999268,2000,0
767,-207.19999999999266,2000,0
768,-211.6999999999924,2000,0
769,-203.59999999999278,2000,0
770,-205.39999999999276,2000,0
771,-205.39999999999281,2000,0
772,-213.49999999999244,2000,0
773,-225.19999999999223,2000,0
774,-206.29999999999282,2000,0
775,-209.89999999999256,2000,0
776,-208.09999999999272,2000,0
777,-203.59999999999283,2000,0
778,-208.09999999999263,2000,0
779,-209.89999999999273,2000,0
780,-208.09999999999272,2000,0
781,-204.49999999999272,2000,0
782,-204.49999999999284,2000,0
783,-210.7999999999924,2000,0
784,-207.19999999999277,2000,0
785,-218.89999999999188,2000,0
786,-213.49999999999258,2000,0
787,-215.29999999999237,2000,0
788,-206.2999999999927,2000,0
789,-209.8999999999928,2000,0
790,-203.59999999999283,2000,0
791,-209.8999999999925,2000,0
792,-211.69999999999257,2000,0
793,-206.2999999999926,2000,0
794,-205.39999999999262,2000,0
795,-201.79999999999288,2000,0
796,-268.3999999999944,2000,0
797,-349.4000000000089,2000,0
798,-271.9999999999952,2000,0
799,-241.3999999999919,2000,0
800,-232.39999999999222,2000,0
801,-217.99999999999244,2000,0
802,-207.19999999999283,2000,0
803,-205.39999999999276,2000,0
804,-206.29999999999276,2000,0
805,-211.69999999999263,2000,0
806,-207.19999999999274,2000,0
807,-207.19999999999254,2000,0
808,-209.89999999999262,2000,0
809,-216.19999999999254,2000,0
810,-210.7999999999927,2000,0
811,-205.39999999999284,2000,0
812,-211.69999999999237,2000,0
813,-203.5999999999928,2000,0
814,-205.3999999999928,2000,0
815,-207.19999999999274,2000,0
816,-203.59999999999278,2000,0
817,-212.59999999999243,2000,0
818,-220.6999999999923,2000,0
819,-212.5999999999924,2000,0
820,-208.99999999999247,2000,0
821,-209.89999999999262,2000,0
822,-207.19999999999268,2000,0
823,-200.89999999999284,2000,0
824,-205.3999999999929,2000,0
825,-217.09999999999235,2000,0
826,-212.59999999999238,2000,0
827,-208.9999999999926,2000,0
828,-211.6999999999928,2000,0
829,-202.6999999999928,2000,0
830,-208.99999999999267,2000,0
831,-220.69999999999195,2000,0
832,-203.5999999999928,2000,0
833,-213.49999999999238,2000,0
834,-213.49999999999255,2000,0
835,-206.2999999999928,2000,0
836,-215.29999999999242,2000,0
837,-203.59999999999275,2000,0
838,-223.39999999999182,2000,0
839,-208.9999999999926,2000,0
840,-210.79999999999268,2000,0
841,-205.39999999999276,2000,0
842,-210.7999999999925,2000,0
843,-207.1999999999929,2000,0
844,-212.59999999999235,2000,0
845,-215.2999999999923,2000,0
846,-209.89999999999256,2000,0
847,-205.3999999999928,2000,0
848,-209.89999999999253,2000,0
849,-204.49999999999275,2000,0
850,-208.09999999999272,2000,0
851,-204.49999999999275,2000,0
852,-207.19999999999288,2000,0
853,-215.29999999999254,2000,0
854,-214.39999999999227,2000,0
855,-203.5999999999928,2000,0
856,-208.09999999999255,2000,0
857,-211.6999999999924,2000,0
858,-214.3999999999923,2000,0
859,-210.7999999999923,2000,0
860,-208.09999999999255,2000,0
861,-210.79999999999254,2000,0
862,-208.09999999999258,2000,0
863,-208.99999999999272,2000,0
864,-213.4999999999926,2000,0
865,-208.9999999999926,2000,0
866,-211.6999999999924,2000,0
867,-204.49999999999284,2000,0
868,-208.99999999999255,2000,0
869,-209.89999999999267,2000,0
870,-211.6999999999925,2000,0
871,-216.19999999999237,2000,0
872,-216.19999999999223,2000,0
873,-206.29999999999274,2000,0
874,-211.6999999999924,2000,0
875,-213.4999999999925,2000,0
