episode,reward,steps,success
105,-213.7999999999987,500,0
106,-166.09999999999906,500,0
107,-193.09999999999883,500,0
108,-203.89999999999884,500,0
109,-205.69999999999897,500,0
110,-192.19999999999882,500,0
111,-191.29999999999885,500,0
112,-156.19999999999908,500,0
113,-166.09999999999908,500,0
114,-166.09999999999883,500,0
115,-157.09999999999891,500,0
116,-137.29999999999907,500,0
117,-173.29999999999893,500,0
118,-172.39999999999907,500,0
119,-194.89999999999895,500,0
120,-170.59999999999877,500,0
121,-173.299999999999,500,0
122,-188.5999999999988,500,0
123,-180.499999999999,500,0
124,-162.49999999999903,500,0
125,-187.69999999999877,500,0
126,-164.29999999999893,500,0
127,-214.699999999999,500,0
128,-175.09999999999886,500,0
129,-166.99999999999886,500,0
130,-173.2999999999988,500,0
131,-182.29999999999887,500,0
132,-173.29999999999876,500,0
133,-188.59999999999883,500,0
134,-184.09999999999877,500,0
135,-205.6999999999989,500,0
136,-168.79999999999882,500,0
137,-150.79999999999902,500,0
138,-184.99999999999878,500,0
139,-176.89999999999867,500,0
140,-166.0999999999988,500,0
141,-179.59999999999891,500,0
142,-193.9999999999986,500,0
143,-182.2999999999988,500,0
144,-176.89999999999907,500,0
145,-196.69999999999882,500,0
146,-166.09999999999883,500,0
147,-162.49999999999875,500,0
148,-179.599999999999,500,0
149,-200.2999999999988,500,0
150,-176.89999999999895,500,0
151,-175.99999999999875,500,0
152,-161.5999999999988,500,0
153,-184.09999999999891,500,0
154,-176.8999999999987,500,0
155,-171.49999999999895,500,0
156,-170.59999999999874,500,0
157,-146.29999999999913,500,0
158,-152.59999999999903,500,0
159,-174.19999999999877,500,0
160,-167.89999999999884,500,0
161,-180.49999999999872,500,0
162,-166.09999999999906,500,0
163,-185.89999999999887,500,0
164,-175.09999999999874,500,0
165,-196.69999999999888,500,0
166,-207.49999999999883,500,0
167,-176.8999999999987,500,0
168,-163.3999999999987,500,0
169,-175.9999999999989,500,0
170,-185.89999999999887,500,0
171,-168.79999999999876,500,0
172,-164.29999999999902,500,0
173,-166.09999999999874,500,0
174,-157.09999999999874,500,0
175,-161.59999999999891,500,0
176,-192.19999999999897,500,0
177,-165.19999999999885,500,0
178,-175.0999999999988,500,0
179,-162.49999999999886,500,0
180,-172.39999999999887,500,0
181,-157.9999999999989,500,0
182,-182.299999999999,500,0
183,-159.79999999999893,500,0
184,-163.399999999999,500,0
185,-169.69999999999897,500,0
186,-170.59999999999877,500,0
187,-166.99999999999878,500,0
188,-184.99999999999886,500,0
189,-165.19999999999888,500,0
190,-167.89999999999895,500,0
191,-174.19999999999894,500,0
192,-160.69999999999894,500,0
193,-192.19999999999885,500,0
194,-209.29999999999905,500,0
195,-161.599999999999,500,0
196,-172.3999999999989,500,0
197,-144.49999999999898,500,0
198,-181.39999999999867,500,0
199,-167.89999999999912,500,0
200,-157.99999999999886,500,0
201,-166.99999999999898,500,0
202,-176.89999999999898,500,0
203,-175.99999999999875,500,0
204,-187.6999999999988,500,0
205,-168.79999999999882,500,0
206,-163.399999999999,500,0
207,-157.09999999999897,500,0
208,-150.79999999999873,500,0
209,-166.09999999999857,500,0
210,-162.4999999999991,500,0
211,-176.8999999999989,500,0
212,-141.7999999999987,500,0
213,-159.79999999999896,500,0
214,-175.09999999999897,500,0
215,-147.1999999999988,500,0
216,-175.09999999999883,500,0
217,-166.99999999999895,500,0
218,-168.79999999999865,500,0
219,-156.19999999999885,500,0
220,-177.79999999999876,500,0
221,-149.899999999999,500,0
222,-153.49999999999886,500,0
223,-167.89999999999893,500,0
224,-168.79999999999885,500,0
225,-167.89999999999898,500,0
226,-169.6999999999987,500,0
227,-145.399999999999,500,0
228,-176.89999999999887,500,0
229,-172.39999999999893,500,0
230,-168.7999999999988,500,0
231,-157.09999999999891,500,0
232,-169.69999999999902,500,0
233,-193.09999999999877,500,0
234,-166.09999999999894,500,0
235,-182.29999999999882,500,0
236,-195.79999999999876,500,0
237,-152.59999999999886,500,0
238,-167.89999999999876,500,0
239,-155.29999999999893,500,0
240,-193.0999999999987,500,0
241,-175.0999999999987,500,0
242,-172.39999999999904,500,0
243,-157.0999999999989,500,0
244,-168.79999999999865,500,0
245,-157.0999999999987,500,0
246,-165.19999999999897,500,0
247,-171.49999999999898,500,0
248,-159.79999999999873,500,0
249,-166.09999999999872,500,0
250,-154.39999999999887,500,0
251,-154.39999999999918,500,0
252,-196.6999999999992,500,0
253,-151.699999999999,500,0
254,-167.89999999999893,500,0
255,-168.7999999999989,500,0
256,-167.8999999999988,500,0
257,-148.09999999999897,500,0
258,-163.3999999999991,500,0
259,-147.19999999999888,500,0
260,-176.8999999999989,500,0
261,-144.49999999999875,500,0
262,-170.59999999999897,500,0
263,-159.7999999999988,500,0
264,-151.69999999999902,500,0
265,-171.49999999999892,500,0
266,-166.99999999999895,500,0
267,-155.29999999999893,500,0
268,-184.99999999999895,500,0
269,-166.9999999999989,500,0
270,-176.899999999999,500,0
271,-229.09999999999917,500,0
272,-174.19999999999894,500,0
273,-173.29999999999887,500,0
274,-169.69999999999882,500,0
275,-164.299999999999,500,0
276,-149.899999999999,500,0
277,-153.4999999999989,500,0
278,-169.6999999999987,500,0
279,-160.69999999999897,500,0
280,-154.39999999999898,500,0
281,-162.49999999999906,500,0
282,-174.1999999999988,500,0
283,-148.099999999999,500,0
284,-172.39999999999893,500,0
285,-157.09999999999877,500,0
286,-176.8999999999989,500,0
287,-184.99999999999878,500,0
288,-155.29999999999913,500,0
289,-157.99999999999866,500,0
290,-175.99999999999883,500,0
291,-165.19999999999857,500,0
292,-163.39999999999895,500,0
293,-171.49999999999872,500,0
294,-151.69999999999888,500,0
295,-168.7999999999988,500,0
296,-166.99999999999895,500,0
297,-164.29999999999907,500,0
298,-148.999999999999,500,0
299,-171.49999999999895,500,0
300,-165.19999999999877,500,0
301,-157.9999999999989,500,0
302,-176.89999999999867,500,0
303,-178.69999999999888,500,0
304,-150.79999999999896,500,0
305,-162.4999999999988,500,0
306,-143.59999999999897,500,0
307,-165.19999999999882,500,0
308,-161.59999999999897,500,0
309,-160.69999999999882,500,0
310,-151.69999999999885,500,0
311,-166.99999999999918,500,0
312,-172.3999999999989,500,0
313,-138.199999999999,500,0
314,-146.29999999999896,500,0
315,-165.19999999999845,500,0
316,-138.19999999999897,500,0
317,-148.09999999999877,500,0
318,-148.09999999999891,500,0
319,-145.39999999999878,500,0
320,-139.99999999999898,500,0
321,-154.39999999999887,500,0
322,-161.599999999999,500,0
323,-126.49999999999923,500,0
324,-141.79999999999887,500,0
325,-163.3999999999987,500,0
326,-153.49999999999886,500,0
327,-296.5999999999999,500,0
328,-144.4999999999989,500,0
329,-148.999999999999,500,0
330,-142.69999999999882,500,0
331,-134.59999999999886,500,0
332,-139.99999999999886,500,0
333,-150.79999999999885,500,0
334,-146.29999999999885,500,0
335,-152.5999999999987,500,0
336,-127.39999999999905,500,0
337,-140.89999999999893,500,0
338,-130.99999999999903,500,0
339,-150.7999999999987,500,0
340,-138.1999999999991,500,0
341,-153.49999999999898,500,0
342,-139.99999999999906,500,0
343,-137.29999999999882,500,0
344,-126.49999999999878,500,0
345,-134.59999999999897,500,0
346,-144.49999999999883,500,0
347,-138.19999999999888,500,0
348,-144.49999999999898,500,0
349,-151.6999999999988,500,0
350,-140.8999999999988,500,0
351,-129.19999999999914,500,0
352,-121.99999999999903,500,0
353,-134.59999999999872,500,0
354,-113.8999999999993,500,0
355,-125.59999999999894,500,0
356,-129.1999999999992,500,0
357,-140.89999999999884,500,0
358,-126.4999999999992,500,0
359,-136.39999999999893,500,0
360,-121.99999999999905,500,0
361,-121.09999999999907,500,0
362,-127.39999999999924,500,0
363,-124.69999999999914,500,0
364,-121.99999999999909,500,0
365,-117.49999999999915,500,0
366,-121.09999999999917,500,0
367,-119.29999999999907,500,0
368,-130.99999999999898,500,0
369,-125.59999999999914,500,0
370,-130.99999999999898,500,0
371,-128.2999999999991,500,0
372,-139.0999999999989,500,0
373,-109.39999999999907,500,0
374,-132.79999999999887,500,0
375,-115.69999999999916,500,0
376,-111.19999999999912,500,0
377,-121.0999999999991,500,0
378,-131.89999999999893,500,0
379,-108.49999999999885,500,0
380,-115.69999999999908,500,0
381,-116.59999999999894,500,0
382,-126.49999999999906,500,0
383,-117.49999999999899,500,0
384,-111.19999999999919,500,0
385,-114.7999999999991,500,0
386,-113.8999999999993,500,0
387,-112.99999999999895,500,0
388,-112.99999999999915,500,0
389,-93.19999999999973,500,0
390,-112.99999999999936,500,0
391,-98.59999999999955,500,0
392,-107.59999999999926,500,0
393,-110.29999999999926,500,0
394,-102.19999999999936,500,0
395,-118.39999999999905,500,0
396,-102.19999999999915,500,0
397,-113.89999999999927,500,0
398,-111.19999999999905,500,0
399,-102.19999999999926,500,0
400,-100.39999999999945,500,0
401,-102.19999999999936,500,0
402,-97.69999999999955,500,0
403,-87.79999999999924,500,0
404,-89.59999999999961,500,0
405,-106.69999999999935,500,0
406,-101.2999999999993,500,0
407,-94.99999999999937,500,0
408,-105.79999999999923,500,0
409,-94.99999999999946,500,0
410,-93.19999999999949,500,0
411,-103.09999999999951,500,0
412,-96.79999999999959,500,0
413,-90.49999999999963,500,0
414,-94.09999999999962,500,0
415,-103.99999999999909,500,0
416,-89.59999999999965,500,0
417,-94.09999999999948,500,0
418,-98.59999999999926,500,0
419,-85.09999999999954,500,0
420,-89.59999999999948,500,0
421,-93.1999999999993,500,0
422,-85.99999999999972,500,0
423,-87.79999999999954,500,0
424,-97.69999999999939,500,0
425,-94.09999999999955,500,0
426,-105.79999999999927,500,0
427,-118.39999999999947,500,0
428,-82.39999999999985,500,0
429,-88.69999999999962,500,0
430,-91.39999999999965,500,0
431,-101.29999999999914,500,0
432,-97.6999999999997,500,0
433,-86.89999999999972,500,0
434,-98.59999999999927,500,0
435,-85.09999999999971,500,0
436,-90.49999999999972,500,0
437,-88.69999999999979,500,0
438,-89.59999999999971,500,0
439,-92.29999999999947,500,0
440,-88.69999999999973,500,0
441,-85.09999999999971,500,0
442,-83.29999999999964,500,0
443,-85.09999999999971,500,0
444,-76.10000000000014,500,0
445,-83.29999999999963,500,0
446,-91.39999999999961,500,0
447,-81.49999999999986,500,0
448,-80.59999999999965,500,0
449,-89.5999999999996,500,0
450,-78.7999999999999,500,0
451,-85.99999999999979,500,0
452,-86.89999999999965,500,0
453,-81.4999999999997,500,0
454,-85.99999999999959,500,0
455,-92.29999999999943,500,0
456,-96.79999999999951,500,0
457,-83.29999999999977,500,0
458,-89.59999999999957,500,0
459,-85.9999999999996,500,0
460,-87.79999999999957,500,0
461,-79.69999999999976,500,0
462,-80.59999999999995,500,0
463,-81.49999999999979,500,0
464,-77.90000000000008,500,0
465,-82.39999999999975,500,0
466,-75.19999999999996,500,0
467,-95.89999999999941,500,0
468,-88.69999999999956,500,0
469,-86.89999999999961,500,0
470,-78.79999999999973,500,0
471,-88.69999999999958,500,0
472,-79.69999999999989,500,0
473,-88.6999999999995,500,0
474,-79.69999999999983,500,0
475,-79.69999999999985,500,0
476,-91.39999999999958,500,0
477,-85.99999999999952,500,0
478,-77.89999999999986,500,0
479,-76.09999999999984,500,0
480,-76.1,500,0
481,-76.09999999999997,500,0
482,-76.09999999999995,500,0
483,-76.10000000000011,500,0
484,-82.39999999999966,500,0
485,-74.2999999999999,500,0
486,-70.70000000000016,500,0
487,-73.40000000000009,500,0
488,-75.19999999999999,500,0
489,-80.59999999999984,500,0
490,-69.80000000000027,500,0
491,-80.59999999999982,500,0
492,-86.89999999999958,500,0
493,-94.09999999999948,500,0
494,-69.80000000000022,500,0
495,-79.69999999999987,500,0
496,-76.99999999999993,500,0
497,-76.10000000000001,500,0
498,-79.69999999999996,500,0
499,-81.49999999999977,500,0
500,-82.4,500,0
