episode,reward,steps,success,epsilon
618,-56.400000000000425,500,0,0.1
619,-57.20000000000044,500,0,0.1
620,-54.40000000000045,500,0,0.1
621,-55.20000000000047,500,0,0.1
622,-59.60000000000046,500,0,0.1
623,-55.600000000000456,500,0,0.1
624,-61.60000000000042,500,0,0.1
625,-56.00000000000044,500,0,0.1
626,-55.60000000000044,500,0,0.1
627,-58.00000000000046,500,0,0.1
628,-66.0000000000004,500,0,0.1
629,-58.400000000000446,500,0,0.1
630,-60.40000000000044,500,0,0.1
631,-54.000000000000426,500,0,0.1
632,-55.20000000000047,500,0,0.1
633,-56.0000000000005,500,0,0.1
634,-57.20000000000046,500,0,0.1
635,-52.80000000000045,500,0,0.1
636,-59.20000000000044,500,0,0.1
637,-202.7999999999999,500,0,0.1
638,-56.00000000000045,500,0,0.1
639,-58.80000000000045,500,0,0.1
640,-56.40000000000044,500,0,0.1
641,-58.800000000000466,500,0,0.1
642,-66.80000000000041,500,0,0.1
643,-56.00000000000049,500,0,0.1
644,-54.400000000000446,500,0,0.1
645,-59.20000000000047,500,0,0.1
646,-53.200000000000436,500,0,0.1
647,-53.60000000000046,500,0,0.1
648,-60.000000000000504,500,0,0.1
649,-52.80000000000046,500,0,0.1
650,-52.80000000000045,500,0,0.1
651,-54.40000000000044,500,0,0.1
652,-51.20000000000044,500,0,0.1
653,-54.40000000000047,500,0,0.1
654,-54.400000000000446,500,0,0.1
655,-53.60000000000044,500,0,0.1
656,-53.600000000000456,500,0,0.1
657,-52.000000000000455,500,0,0.1
658,-53.60000000000044,500,0,0.1
659,-54.40000000000046,500,0,0.1
660,-52.00000000000044,500,0,0.1
661,-54.800000000000445,500,0,0.1
662,-53.200000000000436,500,0,0.1
663,-52.800000000000445,500,0,0.1
664,-55.20000000000044,500,0,0.1
665,-54.400000000000475,500,0,0.1
666,-56.00000000000044,500,0,0.1
667,-57.600000000000456,500,0,0.1
668,-56.80000000000045,500,0,0.1
669,-56.00000000000045,500,0,0.1
670,-55.600000000000435,500,0,0.1
671,-53.600000000000456,500,0,0.1
672,-57.60000000000046,500,0,0.1
673,-57.20000000000044,500,0,0.1
674,-53.600000000000456,500,0,0.1
675,-57.20000000000046,500,0,0.1
676,-57.600000000000456,500,0,0.1
677,-51.20000000000044,500,0,0.1
678,-54.40000000000047,500,0,0.1
679,-57.200000000000465,500,0,0.1
680,-58.800000000000445,500,0,0.1
681,-58.000000000000476,500,0,0.1
682,-58.80000000000044,500,0,0.1
683,-53.20000000000044,500,0,0.1
684,-56.800000000000466,500,0,0.1
685,-52.800000000000466,500,0,0.1
686,-53.60000000000046,500,0,0.1
687,-55.20000000000046,500,0,0.1
688,-54.800000000000466,500,0,0.1
689,-54.800000000000466,500,0,0.1
690,-53.60000000000044,500,0,0.1
691,-50.40000000000044,500,0,0.1
692,-54.80000000000042,500,0,0.1
693,-54.40000000000046,500,0,0.1
694,-53.200000000000436,500,0,0.1
695,-52.400000000000446,500,0,0.1
696,-52.00000000000045,500,0,0.1
697,-56.80000000000049,500,0,0.1
698,-54.800000000000466,500,0,0.1
699,-51.60000000000045,500,0,0.1
700,-52.400000000000475,500,0,0.1
701,-52.00000000000043,500,0,0.1
702,-51.60000000000045,500,0,0.1
703,-53.20000000000045,500,0,0.1
704,-52.400000000000475,500,0,0.1
705,-52.800000000000445,500,0,0.1
706,-54.40000000000045,500,0,0.1
707,-58.40000000000047,500,0,0.1
708,-60.80000000000048,500,0,0.1
709,-54.40000000000045,500,0,0.1
710,-56.0000000000005,500,0,0.1
711,-54.80000000000046,500,0,0.1
712,-58.00000000000045,500,0,0.1
713,-56.40000000000044,500,0,0.1
714,-54.40000000000045,500,0,0.1
715,-56.80000000000046,500,0,0.1
716,-50.80000000000044,500,0,0.1
717,-53.60000000000046,500,0,0.1
718,-56.00000000000045,500,0,0.1
719,-55.60000000000044,500,0,0.1
720,-55.60000000000046,500,0,0.1
721,-58.40000000000047,500,0,0.1
722,-53.20000000000044,500,0,0.1
723,-54.80000000000045,500,0,0.1
724,-57.60000000000048,500,0,0.1
725,-55.20000000000043,500,0,0.1
726,-57.60000000000047,500,0,0.1
727,-54.80000000000046,500,0,0.1
728,-55.20000000000044,500,0,0.1
729,-57.20000000000044,500,0,0.1
730,-54.80000000000048,500,0,0.1
731,-56.00000000000046,500,0,0.1
732,-56.80000000000045,500,0,0.1
733,-58.00000000000044,500,0,0.1
734,-56.00000000000046,500,0,0.1
735,-52.80000000000046,500,0,0.1
736,-55.60000000000046,500,0,0.1
737,-58.40000000000046,500,0,0.1
738,-55.60000000000044,500,0,0.1
739,-58.400000000000446,500,0,0.1
740,-53.60000000000047,500,0,0.1
741,-55.60000000000044,500,0,0.1
742,-54.00000000000046,500,0,0.1
743,-55.600000000000456,500,0,0.1
744,-54.80000000000046,500,0,0.1
745,-57.200000000000486,500,0,0.1
746,-56.000000000000426,500,0,0.1
747,-57.200000000000465,500,0,0.1
748,-54.80000000000045,500,0,0.1
749,-56.800000000000445,500,0,0.1
750,-56.000000000000476,500,0,0.1
751,-54.80000000000047,500,0,0.1
752,-55.60000000000045,500,0,0.1
753,-57.60000000000043,500,0,0.1
754,-66.80000000000021,500,0,0.1
755,-55.600000000000456,500,0,0.1
756,-56.80000000000044,500,0,0.1
757,-54.80000000000045,500,0,0.1
758,-56.80000000000046,500,0,0.1
759,-55.600000000000435,500,0,0.1
760,-54.00000000000045,500,0,0.1
761,-54.00000000000046,500,0,0.1
762,-60.800000000000445,500,0,0.1
763,-57.200000000000486,500,0,0.1
764,-54.80000000000046,500,0,0.1
765,-54.800000000000445,500,0,0.1
766,-54.40000000000046,500,0,0.1
767,-55.20000000000044,500,0,0.1
768,-58.80000000000046,500,0,0.1
769,-56.400000000000475,500,0,0.1
770,-57.60000000000046,500,0,0.1
771,-53.20000000000045,500,0,0.1
772,-56.80000000000045,500,0,0.1
773,-54.00000000000046,500,0,0.1
774,-53.60000000000044,500,0,0.1
775,-53.60000000000047,500,0,0.1
776,-52.00000000000045,500,0,0.1
777,-51.60000000000044,500,0,0.1
778,-53.60000000000044,500,0,0.1
779,-58.80000000000048,500,0,0.1
780,-55.60000000000044,500,0,0.1
781,-53.20000000000046,500,0,0.1
782,-57.20000000000047,500,0,0.1
783,-73.59999999999971,500,0,0.1
784,-54.000000000000455,500,0,0.1
785,-55.60000000000046,500,0,0.1
786,-56.000000000000455,500,0,0.1
787,-56.40000000000046,500,0,0.1
788,-57.60000000000046,500,0,0.1
789,-57.60000000000047,500,0,0.1
790,-54.80000000000046,500,0,0.1
791,-54.40000000000044,500,0,0.1
792,-54.80000000000045,500,0,0.1
793,-54.80000000000046,500,0,0.1
794,-56.00000000000044,500,0,0.1
795,-55.20000000000047,500,0,0.1
796,-53.60000000000048,500,0,0.1
797,-57.20000000000047,500,0,0.1
798,-57.600000000000456,500,0,0.1
799,-57.60000000000053,500,0,0.1
800,-59.60000000000045,500,0,0.1
801,-54.80000000000045,500,0,0.1
802,-54.40000000000048,500,0,0.1
803,-61.20000000000044,500,0,0.1
804,-54.80000000000047,500,0,0.1
805,-53.600000000000456,500,0,0.1
806,-54.000000000000426,500,0,0.1
807,-54.000000000000476,500,0,0.1
808,-53.60000000000046,500,0,0.1
809,-52.00000000000043,500,0,0.1
810,-54.80000000000044,500,0,0.1
811,-54.80000000000046,500,0,0.1
812,-54.00000000000045,500,0,0.1
813,-51.60000000000044,500,0,0.1
814,-52.40000000000043,500,0,0.1
815,-66.40000000000042,500,0,0.1
816,-56.000000000000455,500,0,0.1
817,-52.80000000000044,500,0,0.1
818,-56.00000000000047,500,0,0.1
819,-56.800000000000445,500,0,0.1
820,-55.20000000000045,500,0,0.1
821,-56.40000000000046,500,0,0.1
822,-56.00000000000046,500,0,0.1
823,-56.80000000000046,500,0,0.1
824,-56.40000000000046,500,0,0.1
825,-56.000000000000455,500,0,0.1
826,-54.00000000000046,500,0,0.1
827,-55.20000000000045,500,0,0.1
828,-56.40000000000044,500,0,0.1
829,-58.40000000000045,500,0,0.1
830,-54.40000000000047,500,0,0.1
831,-54.40000000000044,500,0,0.1
832,-54.00000000000046,500,0,0.1
833,-58.00000000000047,500,0,0.1
834,-54.40000000000045,500,0,0.1
835,-58.80000000000046,500,0,0.1
836,-58.400000000000475,500,0,0.1
837,-56.00000000000046,500,0,0.1
838,-100.00000000000024,500,0,0.1
839,-52.80000000000046,500,0,0.1
840,-56.000000000000455,500,0,0.1
841,-52.40000000000046,500,0,0.1
842,-53.60000000000046,500,0,0.1
843,-54.00000000000047,500,0,0.1
844,-52.800000000000445,500,0,0.1
845,-54.00000000000044,500,0,0.1
846,-54.40000000000046,500,0,0.1
847,-52.400000000000446,500,0,0.1
848,-56.80000000000045,500,0,0.1
849,-54.800000000000445,500,0,0.1
850,-53.20000000000044,500,0,0.1
851,-56.000000000000426,500,0,0.1
852,-54.40000000000043,500,0,0.1
853,-54.40000000000043,500,0,0.1
854,-54.40000000000045,500,0,0.1
855,-58.00000000000044,500,0,0.1
856,-53.600000000000456,500,0,0.1
857,-56.40000000000045,500,0,0.1
858,-55.600000000000456,500,0,0.1
859,-55.20000000000048,500,0,0.1
860,-56.00000000000047,500,0,0.1
861,-52.80000000000046,500,0,0.1
862,-53.60000000000046,500,0,0.1
863,-52.80000000000045,500,0,0.1
864,-55.600000000000456,500,0,0.1
865,-56.00000000000047,500,0,0.1
866,-53.200000000000465,500,0,0.1
867,-59.20000000000046,500,0,0.1
868,-56.40000000000045,500,0,0.1
869,-55.20000000000046,500,0,0.1
870,-53.20000000000045,500,0,0.1
871,-57.20000000000047,500,0,0.1
872,-54.00000000000047,500,0,0.1
873,-56.40000000000046,500,0,0.1
874,-56.00000000000047,500,0,0.1
875,-53.20000000000045,500,0,0.1
876,-56.80000000000044,500,0,0.1
877,-56.80000000000046,500,0,0.1
878,-56.40000000000044,500,0,0.1
879,-56.000000000000476,500,0,0.1
880,-56.80000000000045,500,0,0.1
881,-56.40000000000046,500,0,0.1
882,-58.00000000000046,500,0,0.1
883,-56.80000000000048,500,0,0.1
884,-58.000000000000455,500,0,0.1
885,-53.600000000000456,500,0,0.1
886,-54.00000000000045,500,0,0.1
887,-55.60000000000044,500,0,0.1
888,-57.20000000000045,500,0,0.1
889,-55.60000000000043,500,0,0.1
890,-56.00000000000048,500,0,0.1
891,-56.40000000000046,500,0,0.1
892,-55.60000000000047,500,0,0.1
893,-55.60000000000046,500,0,0.1
894,-57.20000000000044,500,0,0.1
895,-55.60000000000047,500,0,0.1
896,-54.40000000000047,500,0,0.1
897,-55.60000000000049,500,0,0.1
898,-53.200000000000465,500,0,0.1
899,-52.80000000000046,500,0,0.1
900,-56.40000000000045,500,0,0.1
901,-52.400000000000446,500,0,0.1
902,-52.00000000000045,500,0,0.1
903,-56.80000000000046,500,0,0.1
904,-56.800000000000466,500,0,0.1
905,-56.80000000000049,500,0,0.1
906,-52.800000000000445,500,0,0.1
907,-54.40000000000046,500,0,0.1
908,-52.400000000000446,500,0,0.1
909,-54.000000000000455,500,0,0.1
910,-53.20000000000047,500,0,0.1
911,-53.200000000000436,500,0,0.1
912,-52.40000000000046,500,0,0.1
913,-53.60000000000046,500,0,0.1
914,-54.00000000000045,500,0,0.1
915,-54.400000000000475,500,0,0.1
916,-52.80000000000046,500,0,0.1
917,-56.40000000000044,500,0,0.1
918,-56.800000000000466,500,0,0.1
919,-52.800000000000445,500,0,0.1
920,-54.800000000000445,500,0,0.1
921,-52.80000000000044,500,0,0.1
922,-53.20000000000046,500,0,0.1
923,-53.600000000000456,500,0,0.1
924,-54.00000000000046,500,0,0.1
925,-51.60000000000045,500,0,0.1
926,-52.80000000000044,500,0,0.1
927,-52.40000000000044,500,0,0.1
928,-52.40000000000046,500,0,0.1
929,-51.600000000000435,500,0,0.1
930,-57.20000000000049,500,0,0.1
931,-54.800000000000445,500,0,0.1
932,-54.40000000000044,500,0,0.1
933,-56.800000000000445,500,0,0.1
934,-55.20000000000047,500,0,0.1
935,-52.00000000000044,500,0,0.1
936,-53.200000000000465,500,0,0.1
937,-54.80000000000043,500,0,0.1
938,-54.40000000000046,500,0,0.1
939,-57.20000000000055,500,0,0.1
940,-54.00000000000046,500,0,0.1
941,-52.80000000000045,500,0,0.1
942,-55.20000000000048,500,0,0.1
943,-56.000000000000455,500,0,0.1
944,-56.00000000000045,500,0,0.1
945,-53.200000000000465,500,0,0.1
946,-59.200000000000465,500,0,0.1
947,-54.40000000000046,500,0,0.1
948,-54.80000000000045,500,0,0.1
949,-56.40000000000043,500,0,0.1
950,-55.600000000000435,500,0,0.1
951,-52.80000000000045,500,0,0.1
952,-53.20000000000047,500,0,0.1
953,-53.200000000000436,500,0,0.1
954,-54.00000000000047,500,0,0.1
955,-56.40000000000047,500,0,0.1
956,-53.60000000000045,500,0,0.1
957,-52.800000000000466,500,0,0.1
958,-53.600000000000456,500,0,0.1
959,-53.600000000000435,500,0,0.1
960,-53.20000000000046,500,0,0.1
961,-55.60000000000044,500,0,0.1
962,-53.200000000000436,500,0,0.1
963,-54.40000000000046,500,0,0.1
964,-54.80000000000046,500,0,0.1
965,-58.80000000000044,500,0,0.1
966,-57.60000000000046,500,0,0.1
967,-55.600000000000456,500,0,0.1
968,-55.60000000000047,500,0,0.1
969,-54.80000000000047,500,0,0.1
970,-55.200000000000465,500,0,0.1
971,-57.200000000000436,500,0,0.1
972,-56.00000000000045,500,0,0.1
973,-54.80000000000045,500,0,0.1
974,-57.20000000000046,500,0,0.1
975,-56.00000000000045,500,0,0.1
976,-55.60000000000047,500,0,0.1
977,-53.20000000000044,500,0,0.1
978,-54.40000000000046,500,0,0.1
979,-53.20000000000045,500,0,0.1
980,-53.60000000000045,500,0,0.1
981,-57.60000000000046,500,0,0.1
982,-55.200000000000436,500,0,0.1
983,-52.00000000000045,500,0,0.1
984,-53.20000000000044,500,0,0.1
985,-57.60000000000047,500,0,0.1
986,-52.40000000000044,500,0,0.1
987,-55.60000000000046,500,0,0.1
988,-54.00000000000047,500,0,0.1
989,-58.000000000000455,500,0,0.1
990,-55.600000000000456,500,0,0.1
991,-57.20000000000046,500,0,0.1
992,-53.60000000000044,500,0,0.1
993,-54.40000000000046,500,0,0.1
994,-57.20000000000045,500,0,0.1
995,-56.40000000000047,500,0,0.1
996,-52.80000000000046,500,0,0.1
997,-56.40000000000048,500,0,0.1
998,-51.60000000000045,500,0,0.1
999,-56.80000000000047,500,0,0.1
1000,-54.80000000000048,500,0,0.1
1001,-54.400000000000446,500,0,0.1
1002,-53.60000000000044,500,0,0.1
1003,-54.00000000000047,500,0,0.1
1004,-52.80000000000045,500,0,0.1
1005,-52.400000000000446,500,0,0.1
1006,-52.800000000000445,500,0,0.1
1007,-52.80000000000046,500,0,0.1
1008,-52.80000000000045,500,0,0.1
1009,-53.600000000000456,500,0,0.1
1010,-54.40000000000045,500,0,0.1
1011,-52.40000000000044,500,0,0.1
1012,-54.000000000000476,500,0,0.1
1013,-53.20000000000045,500,0,0.1
1014,-52.400000000000446,500,0,0.1
1015,-54.80000000000046,500,0,0.1
1016,-55.20000000000048,500,0,0.1
1017,-53.600000000000456,500,0,0.1
1018,-52.80000000000044,500,0,0.1
1019,-55.200000000000465,500,0,0.1
1020,-53.600000000000456,500,0,0.1
1021,-52.00000000000045,500,0,0.1
1022,-55.200000000000436,500,0,0.1
1023,-55.60000000000047,500,0,0.1
1024,-56.00000000000047,500,0,0.1
1025,-58.8000000000005,500,0,0.1
1026,-58.40000000000045,500,0,0.1
1027,-55.200000000000436,500,0,0.1
1028,-56.400000000000446,500,0,0.1
1029,-53.60000000000045,500,0,0.1
1030,-54.00000000000043,500,0,0.1
1031,-58.40000000000044,500,0,0.1
1032,-52.40000000000046,500,0,0.1
1033,-58.400000000000475,500,0,0.1
1034,-55.200000000000465,500,0,0.1
1035,-56.80000000000045,500,0,0.1
1036,-56.800000000000466,500,0,0.1
1037,-55.20000000000045,500,0,0.1
1038,-53.20000000000044,500,0,0.1
1039,-56.80000000000046,500,0,0.1
1040,-54.400000000000475,500,0,0.1
1041,-54.000000000000455,500,0,0.1
1042,-54.40000000000045,500,0,0.1
1043,-53.200000000000465,500,0,0.1
1044,-56.80000000000046,500,0,0.1
1045,-51.60000000000044,500,0,0.1
1046,-53.20000000000045,500,0,0.1
1047,-54.40000000000044,500,0,0.1
1048,-91.20000000000027,500,0,0.1
1049,-52.800000000000466,500,0,0.1
1050,-53.200000000000465,500,0,0.1
1051,-55.20000000000046,500,0,0.1
1052,-54.80000000000044,500,0,0.1
1053,-56.400000000000446,500,0,0.1
1054,-56.400000000000446,500,0,0.1
1055,-57.20000000000046,500,0,0.1
1056,-58.00000000000045,500,0,0.1
1057,-57.20000000000047,500,0,0.1
1058,-55.20000000000046,500,0,0.1
1059,-58.400000000000446,500,0,0.1
1060,-55.60000000000044,500,0,0.1
1061,-59.200000000000465,500,0,0.1
1062,-55.20000000000046,500,0,0.1
1063,-54.400000000000475,500,0,0.1
1064,-56.00000000000048,500,0,0.1
1065,-52.400000000000446,500,0,0.1
1066,-56.00000000000046,500,0,0.1
1067,-55.20000000000044,500,0,0.1
1068,-53.600000000000456,500,0,0.1
1069,-56.00000000000045,500,0,0.1
1070,-53.200000000000436,500,0,0.1
1071,-54.00000000000046,500,0,0.1
1072,-54.40000000000044,500,0,0.1
1073,-54.80000000000046,500,0,0.1
1074,-54.40000000000046,500,0,0.1
1075,-55.60000000000045,500,0,0.1
1076,-58.00000000000045,500,0,0.1
1077,-56.800000000000466,500,0,0.1
1078,-56.000000000000455,500,0,0.1
1079,-56.800000000000466,500,0,0.1
1080,-72.79999999999978,500,0,0.1
1081,-57.60000000000048,500,0,0.1
1082,-55.600000000000435,500,0,0.1
1083,-58.40000000000045,500,0,0.1
1084,-54.400000000000475,500,0,0.1
1085,-52.80000000000044,500,0,0.1
1086,-54.00000000000043,500,0,0.1
1087,-56.800000000000466,500,0,0.1
1088,-57.60000000000047,500,0,0.1
1089,-57.60000000000049,500,0,0.1
1090,-53.60000000000046,500,0,0.1
1091,-54.40000000000048,500,0,0.1
1092,-56.00000000000046,500,0,0.1
1093,-57.200000000000465,500,0,0.1
1094,-56.400000000000446,500,0,0.1
1095,-58.40000000000046,500,0,0.1
1096,-55.60000000000046,500,0,0.1
1097,-56.400000000000475,500,0,0.1
1098,-56.800000000000466,500,0,0.1
1099,-58.400000000000425,500,0,0.1
1100,-56.000000000000476,500,0,0.1
1101,-56.00000000000045,500,0,0.1
1102,-54.400000000000446,500,0,0.1
1103,-57.20000000000045,500,0,0.1
1104,-55.20000000000044,500,0,0.1
1105,-55.20000000000044,500,0,0.1
1106,-56.00000000000045,500,0,0.1
1107,-57.600000000000485,500,0,0.1
1108,-54.40000000000046,500,0,0.1
1109,-55.20000000000047,500,0,0.1
1110,-56.00000000000044,500,0,0.1
1111,-55.60000000000045,500,0,0.1
1112,-55.200000000000436,500,0,0.1
1113,-60.80000000000048,500,0,0.1
1114,-53.600000000000435,500,0,0.1
1115,-57.60000000000045,500,0,0.1
1116,-55.20000000000048,500,0,0.1
1117,-54.40000000000047,500,0,0.1
1118,-53.60000000000047,500,0,0.1
1119,-55.20000000000045,500,0,0.1
1120,-55.200000000000465,500,0,0.1
1121,-54.00000000000047,500,0,0.1
1122,-56.400000000000446,500,0,0.1
1123,-58.000000000000455,500,0,0.1
1124,-55.60000000000047,500,0,0.1
1125,-54.40000000000045,500,0,0.1
1126,-58.80000000000046,500,0,0.1
1127,-58.800000000000445,500,0,0.1
1128,-54.800000000000466,500,0,0.1
1129,-54.00000000000045,500,0,0.1
1130,-53.600000000000435,500,0,0.1
1131,-51.60000000000044,500,0,0.1
1132,-56.800000000000466,500,0,0.1
1133,-54.40000000000047,500,0,0.1
1134,-53.20000000000048,500,0,0.1
1135,-61.600000000000556,500,0,0.1
1136,-52.80000000000046,500,0,0.1
1137,-55.200000000000465,500,0,0.1
1138,-52.800000000000445,500,0,0.1
1139,-52.80000000000048,500,0,0.1
1140,-54.000000000000476,500,0,0.1
1141,-121.60000000000011,500,0,0.1
1142,-54.40000000000044,500,0,0.1
1143,-56.80000000000046,500,0,0.1
1144,-202.79999999999984,500,0,0.1
1145,-59.60000000000045,500,0,0.1
1146,-92.80000000000024,500,0,0.1
1147,-52.400000000000446,500,0,0.1
1148,-54.00000000000046,500,0,0.1
1149,-52.80000000000045,500,0,0.1
1150,-54.8000000000005,500,0,0.1
1151,-54.80000000000047,500,0,0.1
1152,-52.80000000000046,500,0,0.1
1153,-53.60000000000046,500,0,0.1
1154,-54.80000000000046,500,0,0.1
1155,-54.40000000000044,500,0,0.1
1156,-58.800000000000466,500,0,0.1
1157,-56.80000000000044,500,0,0.1
1158,-54.40000000000044,500,0,0.1
1159,-56.00000000000046,500,0,0.1
1160,-55.20000000000048,500,0,0.1
1161,-60.400000000000475,500,0,0.1
1162,-66.00000000000048,500,0,0.1
1163,-101.99999999999942,500,0,0.1
1164,-82.79999999999951,500,0,0.1
1165,-68.40000000000026,500,0,0.1
1166,-51.600000000000435,500,0,0.1
1167,-52.00000000000043,500,0,0.1
1168,-62.80000000000058,500,0,0.1
1169,-53.60000000000045,500,0,0.1
1170,-53.20000000000045,500,0,0.1
1171,-54.00000000000046,500,0,0.1
1172,-54.00000000000044,500,0,0.1
1173,-57.200000000000486,500,0,0.1
1174,-53.60000000000047,500,0,0.1
1175,-54.80000000000046,500,0,0.1
1176,-55.60000000000045,500,0,0.1
1177,-53.20000000000044,500,0,0.1
1178,-63.200000000000415,500,0,0.1
1179,-56.00000000000046,500,0,0.1
1180,-55.20000000000044,500,0,0.1
1181,-54.00000000000046,500,0,0.1
1182,-60.40000000000046,500,0,0.1
1183,-53.600000000000456,500,0,0.1
1184,-54.000000000000455,500,0,0.1
1185,-55.20000000000044,500,0,0.1
1186,-54.80000000000046,500,0,0.1
1187,-55.60000000000046,500,0,0.1
1188,-58.00000000000046,500,0,0.1
1189,-52.80000000000045,500,0,0.1
1190,-54.40000000000044,500,0,0.1
1191,-56.00000000000045,500,0,0.1
1192,-55.60000000000046,500,0,0.1
1193,-53.20000000000045,500,0,0.1
1194,-56.800000000000445,500,0,0.1
1195,-55.60000000000045,500,0,0.1
1196,-53.60000000000046,500,0,0.1
1197,-54.80000000000046,500,0,0.1
1198,-55.60000000000044,500,0,0.1
1199,-54.80000000000045,500,0,0.1
1200,-59.600000000000485,500,0,0.1
1201,-55.200000000000436,500,0,0.1
1202,-54.40000000000044,500,0,0.1
1203,-52.800000000000445,500,0,0.1
1204,-56.000000000000504,500,0,0.1
1205,-54.80000000000044,500,0,0.1
1206,-53.60000000000045,500,0,0.1
1207,-57.20000000000043,500,0,0.1
1208,-59.20000000000046,500,0,0.1
1209,-56.00000000000047,500,0,0.1
1210,-54.40000000000047,500,0,0.1
1211,-53.60000000000047,500,0,0.1
1212,-56.000000000000455,500,0,0.1
1213,-54.00000000000044,500,0,0.1
1214,-54.00000000000045,500,0,0.1
1215,-52.00000000000044,500,0,0.1
1216,-54.80000000000044,500,0,0.1
1217,-54.80000000000044,500,0,0.1
1218,-55.200000000000436,500,0,0.1
1219,-55.60000000000044,500,0,0.1
1220,-54.40000000000044,500,0,0.1
1221,-55.600000000000456,500,0,0.1
1222,-55.20000000000047,500,0,0.1
1223,-55.20000000000047,500,0,0.1
1224,-56.8000000000005,500,0,0.1
1225,-56.80000000000044,500,0,0.1
1226,-59.2000000000005,500,0,0.1
1227,-54.40000000000044,500,0,0.1
1228,-56.80000000000045,500,0,0.1
1229,-57.20000000000045,500,0,0.1
1230,-58.00000000000045,500,0,0.1
1231,-55.20000000000044,500,0,0.1
1232,-56.40000000000045,500,0,0.1
1233,-56.80000000000049,500,0,0.1
1234,-58.000000000000476,500,0,0.1
1235,-55.20000000000044,500,0,0.1
1236,-56.00000000000044,500,0,0.1
1237,-57.60000000000046,500,0,0.1
1238,-55.20000000000046,500,0,0.1
1239,-56.40000000000044,500,0,0.1
1240,-56.80000000000045,500,0,0.1
1241,-56.00000000000047,500,0,0.1
1242,-73.20000000000019,500,0,0.1
1243,-62.000000000000526,500,0,0.1
1244,-52.400000000000446,500,0,0.1
1245,-55.600000000000485,500,0,0.1
1246,-53.200000000000436,500,0,0.1
1247,-57.20000000000043,500,0,0.1
1248,-56.000000000000455,500,0,0.1
1249,-57.600000000000456,500,0,0.1
1250,-56.40000000000045,500,0,0.1
1251,-57.60000000000048,500,0,0.1
1252,-55.600000000000435,500,0,0.1
1253,-88.40000000000015,500,0,0.1
1254,-60.400000000000475,500,0,0.1
1255,-55.60000000000043,500,0,0.1
1256,-54.80000000000045,500,0,0.1
1257,-58.00000000000046,500,0,0.1
1258,-55.600000000000456,500,0,0.1
1259,-59.200000000000436,500,0,0.1
1260,-91.59999999999901,500,0,0.1
1261,-86.39999999999945,500,0,0.1
1262,-55.60000000000044,500,0,0.1
1263,-52.00000000000045,500,0,0.1
1264,-52.40000000000046,500,0,0.1
1265,-54.40000000000046,500,0,0.1
1266,-55.200000000000436,500,0,0.1
1267,-52.400000000000446,500,0,0.1
1268,-53.20000000000046,500,0,0.1
1269,-54.80000000000044,500,0,0.1
1270,-52.000000000000455,500,0,0.1
1271,-54.40000000000046,500,0,0.1
1272,-55.600000000000456,500,0,0.1
1273,-55.200000000000436,500,0,0.1
1274,-54.00000000000045,500,0,0.1
1275,-59.60000000000046,500,0,0.1
1276,-54.40000000000047,500,0,0.1
1277,-54.400000000000446,500,0,0.1
1278,-57.60000000000049,500,0,0.1
1279,-53.20000000000046,500,0,0.1
1280,-55.60000000000047,500,0,0.1
1281,-53.60000000000045,500,0,0.1
1282,-58.00000000000047,500,0,0.1
1283,-60.40000000000047,500,0,0.1
1284,-55.60000000000048,500,0,0.1
1285,-54.00000000000044,500,0,0.1
1286,-58.00000000000045,500,0,0.1
1287,-56.800000000000466,500,0,0.1
1288,-55.600000000000456,500,0,0.1
1289,-52.80000000000043,500,0,0.1
1290,-59.600000000000485,500,0,0.1
1291,-54.80000000000045,500,0,0.1
1292,-56.40000000000049,500,0,0.1
1293,-90.40000000000025,500,0,0.1
1294,-54.40000000000045,500,0,0.1
1295,-55.60000000000043,500,0,0.1
1296,-59.20000000000045,500,0,0.1
1297,-55.60000000000045,500,0,0.1
1298,-56.80000000000043,500,0,0.1
1299,-54.00000000000044,500,0,0.1
1300,-54.800000000000466,500,0,0.1
1301,-56.80000000000046,500,0,0.1
1302,-56.80000000000046,500,0,0.1
1303,-55.200000000000465,500,0,0.1
1304,-56.000000000000455,500,0,0.1
1305,-54.00000000000044,500,0,0.1
1306,-55.60000000000044,500,0,0.1
1307,-56.00000000000044,500,0,0.1
1308,-63.600000000000456,500,0,0.1
1309,-53.60000000000044,500,0,0.1
1310,-52.800000000000445,500,0,0.1
1311,-66.40000000000043,500,0,0.1
1312,-56.40000000000043,500,0,0.1
1313,-55.600000000000456,500,0,0.1
1314,-54.400000000000475,500,0,0.1
1315,-55.60000000000044,500,0,0.1
1316,-51.60000000000044,500,0,0.1
1317,-55.20000000000046,500,0,0.1
1318,-54.40000000000047,500,0,0.1
1319,-55.20000000000046,500,0,0.1
1320,-55.20000000000044,500,0,0.1
1321,-53.600000000000435,500,0,0.1
1322,-53.60000000000046,500,0,0.1
1323,-54.80000000000048,500,0,0.1
1324,-52.80000000000046,500,0,0.1
1325,-57.20000000000044,500,0,0.1
1326,-56.40000000000043,500,0,0.1
1327,-53.60000000000045,500,0,0.1
1328,-55.60000000000045,500,0,0.1
1329,-59.200000000000436,500,0,0.1
1330,-55.20000000000044,500,0,0.1
1331,-57.20000000000046,500,0,0.1
1332,-54.40000000000045,500,0,0.1
1333,-56.40000000000047,500,0,0.1
1334,-54.800000000000445,500,0,0.1
1335,-56.80000000000046,500,0,0.1
