episode,reward,steps,success
291,-208.09999999999272,2000,0
292,-207.19999999999268,2000,0
293,-209.8999999999927,2000,0
294,-207.19999999999283,2000,0
295,-201.79999999999293,2000,0
296,-211.69999999999274,2000,0
297,-208.09999999999272,2000,0
298,-208.99999999999278,2000,0
299,-205.39999999999276,2000,0
300,-204.4999999999928,2000,0
301,-208.9999999999927,2000,0
302,-202.6999999999928,2000,0
303,-207.1999999999929,2000,0
304,-208.99999999999267,2000,0
305,-209.89999999999284,2000,0
306,-209.89999999999299,2000,0
307,-205.39999999999284,2000,0
308,-210.7999999999927,2000,0
309,-203.59999999999295,2000,0
310,-208.09999999999278,2000,0
311,-208.09999999999283,2000,0
312,-208.0999999999927,2000,0
313,-208.09999999999278,2000,0
314,-208.09999999999278,2000,0
315,-205.39999999999287,2000,0
316,-206.29999999999288,2000,0
317,-204.49999999999287,2000,0
318,-207.19999999999268,2000,0
319,-208.99999999999272,2000,0
320,-208.9999999999927,2000,0
321,-208.0999999999927,2000,0
322,-200.89999999999284,2000,0
323,-210.7999999999927,2000,0
324,-213.49999999999278,2000,0
325,-205.39999999999287,2000,0
326,-203.59999999999295,2000,0
327,-205.3999999999929,2000,0
328,-208.09999999999272,2000,0
329,-208.0999999999929,2000,0
330,-204.4999999999928,2000,0
331,-205.3999999999929,2000,0
332,-209.8999999999928,2000,0
333,-205.39999999999276,2000,0
334,-205.39999999999287,2000,0
335,-203.5999999999928,2000,0
336,-204.49999999999267,2000,0
337,-222.49999999999292,2000,0
338,-207.19999999999277,2000,0
339,-209.89999999999284,2000,0
340,-208.0999999999927,2000,0
341,-208.99999999999264,2000,0
342,-203.59999999999286,2000,0
343,-205.39999999999287,2000,0
344,-204.49999999999287,2000,0
345,-206.29999999999285,2000,0
346,-205.39999999999267,2000,0
347,-209.8999999999926,2000,0
348,-207.19999999999277,2000,0
349,-208.09999999999275,2000,0
350,-207.1999999999928,2000,0
351,-201.79999999999285,2000,0
352,-205.39999999999281,2000,0
353,-213.49999999999267,2000,0
354,-213.49999999999272,2000,0
355,-222.49999999999258,2000,0
356,-211.6999999999927,2000,0
357,-212.59999999999266,2000,0
358,-212.59999999999286,2000,0
359,-209.89999999999299,2000,0
360,-205.39999999999281,2000,0
361,-210.79999999999262,2000,0
362,-208.99999999999284,2000,0
363,-205.39999999999287,2000,0
364,-205.39999999999281,2000,0
365,-208.0999999999927,2000,0
366,-208.99999999999255,2000,0
367,-209.89999999999284,2000,0
368,-205.39999999999281,2000,0
369,-215.29999999999254,2000,0
370,-209.89999999999273,2000,0
371,-212.59999999999292,2000,0
372,-205.39999999999276,2000,0
373,-205.39999999999276,2000,0
374,-208.09999999999278,2000,0
375,-207.19999999999263,2000,0
376,-207.19999999999288,2000,0
377,-217.99999999999247,2000,0
378,-217.0999999999926,2000,0
379,-221.59999999999232,2000,0
380,-211.69999999999268,2000,0
381,-215.29999999999262,2000,0
382,-207.19999999999277,2000,0
383,-217.0999999999924,2000,0
384,-205.39999999999273,2000,0
385,-208.09999999999283,2000,0
386,-209.89999999999253,2000,0
387,-209.8999999999927,2000,0
388,-204.4999999999929,2000,0
389,-206.29999999999282,2000,0
390,-207.19999999999283,2000,0
391,-209.89999999999267,2000,0
392,-206.29999999999268,2000,0
393,-202.69999999999294,2000,0
394,-208.0999999999927,2000,0
395,-208.09999999999258,2000,0
396,-205.39999999999296,2000,0
397,-211.69999999999274,2000,0
398,-202.6999999999928,2000,0
399,-200.89999999999293,2000,0
400,-206.29999999999296,2000,0
401,-209.89999999999281,2000,0
402,-210.79999999999265,2000,0
403,-202.69999999999294,2000,0
404,-201.79999999999293,2000,0
405,-206.29999999999282,2000,0
406,-201.79999999999293,2000,0
407,-211.6999999999926,2000,0
408,-200.89999999999293,2000,0
409,-206.29999999999276,2000,0
410,-204.49999999999295,2000,0
411,-202.69999999999294,2000,0
412,-205.3999999999927,2000,0
413,-200.89999999999293,2000,0
414,-205.39999999999273,2000,0
415,-203.59999999999295,2000,0
416,-204.4999999999928,2000,0
417,-208.99999999999272,2000,0
418,-208.99999999999284,2000,0
419,-206.29999999999296,2000,0
420,-207.19999999999283,2000,0
421,-208.99999999999278,2000,0
422,-215.2999999999925,2000,0
423,-202.69999999999294,2000,0
424,-210.79999999999285,2000,0
425,-207.19999999999283,2000,0
426,-206.29999999999282,2000,0
427,-209.8999999999927,2000,0
428,-206.29999999999296,2000,0
429,-207.19999999999283,2000,0
430,-205.39999999999281,2000,0
431,-204.4999999999929,2000,0
432,-208.09999999999283,2000,0
433,-207.1999999999929,2000,0
434,-208.99999999999264,2000,0
435,-207.19999999999288,2000,0
436,-211.6999999999926,2000,0
437,-206.29999999999276,2000,0
438,-206.29999999999282,2000,0
439,-210.7999999999927,2000,0
440,-207.19999999999283,2000,0
441,-206.29999999999296,2000,0
442,-212.59999999999286,2000,0
443,-211.69999999999277,2000,0
444,-210.79999999999256,2000,0
445,-204.4999999999929,2000,0
446,-202.69999999999288,2000,0
447,-208.99999999999264,2000,0
448,-208.09999999999283,2000,0
449,-205.39999999999287,2000,0
450,-210.7999999999927,2000,0
451,-209.89999999999284,2000,0
452,-214.39999999999262,2000,0
453,-220.69999999999243,2000,0
454,-220.69999999999263,2000,0
455,-211.69999999999263,2000,0
456,-207.1999999999929,2000,0
457,-210.79999999999285,2000,0
458,-203.59999999999295,2000,0
459,-205.39999999999287,2000,0
460,-210.7999999999928,2000,0
461,-206.29999999999276,2000,0
462,-204.49999999999272,2000,0
463,-207.19999999999283,2000,0
464,-203.59999999999286,2000,0
465,-205.39999999999281,2000,0
466,-202.6999999999928,2000,0
467,-201.79999999999293,2000,0
468,-204.49999999999287,2000,0
469,-203.59999999999286,2000,0
470,-209.89999999999284,2000,0
471,-209.89999999999284,2000,0
472,-206.29999999999285,2000,0
473,-202.69999999999294,2000,0
474,-201.79999999999293,2000,0
475,-208.09999999999297,2000,0
476,-205.39999999999267,2000,0
477,-210.79999999999265,2000,0
478,-203.59999999999295,2000,0
479,-208.09999999999278,2000,0
480,-206.29999999999282,2000,0
481,-203.59999999999295,2000,0
482,-203.59999999999275,2000,0
483,-204.4999999999928,2000,0
484,-204.49999999999287,2000,0
485,-202.6999999999928,2000,0
486,-205.3999999999926,2000,0
487,-206.2999999999927,2000,0
488,-203.5999999999929,2000,0
489,-205.39999999999273,2000,0
490,-206.29999999999282,2000,0
491,-205.39999999999281,2000,0
492,-205.39999999999273,2000,0
493,-208.99999999999284,2000,0
494,-210.7999999999928,2000,0
495,-209.8999999999927,2000,0
496,-203.59999999999286,2000,0
497,-206.29999999999288,2000,0
498,-208.09999999999283,2000,0
499,-208.99999999999275,2000,0
500,-212.59999999999275,2000,0
501,-212.5999999999928,2000,0
502,-204.49999999999287,2000,0
503,-207.19999999999274,2000,0
504,-205.39999999999287,2000,0
505,-213.4999999999928,2000,0
506,-205.3999999999929,2000,0
507,-208.99999999999275,2000,0
508,-212.59999999999292,2000,0
509,-207.19999999999297,2000,0
510,-207.19999999999294,2000,0
511,-206.29999999999282,2000,0
512,-206.2999999999926,2000,0
513,-211.6999999999925,2000,0
514,-203.59999999999286,2000,0
515,-208.09999999999275,2000,0
516,-208.09999999999278,2000,0
517,-208.09999999999278,2000,0
518,-204.49999999999275,2000,0
519,-205.39999999999273,2000,0
520,-213.49999999999267,2000,0
521,-208.99999999999264,2000,0
522,-208.09999999999278,2000,0
523,-208.9999999999929,2000,0
524,-206.29999999999282,2000,0
525,-208.09999999999275,2000,0
526,-208.09999999999263,2000,0
527,-203.59999999999286,2000,0
528,-212.59999999999286,2000,0
529,-212.59999999999278,2000,0
530,-208.09999999999283,2000,0
531,-203.5999999999928,2000,0
532,-208.09999999999283,2000,0
533,-205.39999999999276,2000,0
534,-202.69999999999285,2000,0
535,-206.29999999999276,2000,0
536,-206.29999999999274,2000,0
537,-206.29999999999276,2000,0
538,-209.89999999999273,2000,0
539,-207.19999999999288,2000,0
540,-205.39999999999281,2000,0
541,-208.0999999999929,2000,0
542,-208.09999999999278,2000,0
543,-204.4999999999928,2000,0
544,-204.49999999999275,2000,0
545,-204.49999999999287,2000,0
546,-210.79999999999245,2000,0
547,-207.1999999999927,2000,0
548,-205.39999999999281,2000,0
549,-208.09999999999278,2000,0
550,-205.3999999999929,2000,0
551,-203.59999999999266,2000,0
552,-206.29999999999293,2000,0
553,-205.39999999999287,2000,0
554,-204.4999999999928,2000,0
555,-208.0999999999927,2000,0
556,-202.69999999999294,2000,0
557,-208.09999999999283,2000,0
558,-205.39999999999276,2000,0
559,-205.39999999999281,2000,0
560,-204.4999999999928,2000,0
561,-205.39999999999281,2000,0
562,-206.29999999999282,2000,0
563,-206.29999999999282,2000,0
564,-202.6999999999928,2000,0
565,-202.69999999999294,2000,0
566,-201.79999999999288,2000,0
567,-205.39999999999296,2000,0
568,-204.49999999999287,2000,0
569,-204.4999999999929,2000,0
570,-210.79999999999293,2000,0
571,-208.9999999999927,2000,0
572,-205.39999999999276,2000,0
573,-203.59999999999295,2000,0
574,-204.4999999999928,2000,0
575,-208.99999999999275,2000,0
576,-208.9999999999928,2000,0
577,-207.19999999999274,2000,0
578,-204.49999999999267,2000,0
579,-204.49999999999287,2000,0
580,-207.19999999999277,2000,0
581,-206.29999999999288,2000,0
582,-202.69999999999288,2000,0
583,-205.39999999999267,2000,0
584,-206.29999999999268,2000,0
585,-210.7999999999927,2000,0
586,-206.29999999999276,2000,0
587,-203.59999999999286,2000,0
588,-207.1999999999929,2000,0
589,-201.79999999999285,2000,0
590,-206.29999999999282,2000,0
591,-206.29999999999288,2000,0
592,-202.69999999999294,2000,0
593,-209.89999999999299,2000,0
594,-211.6999999999928,2000,0
595,-216.19999999999274,2000,0
596,-209.8999999999926,2000,0
597,-205.39999999999281,2000,0
598,-207.19999999999297,2000,0
599,-208.0999999999927,2000,0
600,-204.4999999999928,2000,0
601,-202.69999999999285,2000,0
602,-206.29999999999282,2000,0
603,-204.49999999999267,2000,0
604,-211.699999999993,2000,0
605,-212.5999999999926,2000,0
606,-208.0999999999927,2000,0
607,-206.2999999999927,2000,0
608,-204.49999999999287,2000,0
609,-206.29999999999268,2000,0
610,-208.09999999999283,2000,0
611,-215.29999999999282,2000,0
612,-216.19999999999268,2000,0
613,-209.89999999999262,2000,0
614,-209.89999999999276,2000,0
615,-207.19999999999283,2000,0
616,-206.29999999999274,2000,0
617,-207.19999999999268,2000,0
618,-210.79999999999285,2000,0
619,-209.89999999999256,2000,0
620,-209.89999999999284,2000,0
621,-201.79999999999282,2000,0
622,-203.5999999999929,2000,0
623,-205.39999999999262,2000,0
624,-207.19999999999268,2000,0
625,-203.59999999999286,2000,0
626,-206.29999999999274,2000,0
627,-204.4999999999929,2000,0
628,-203.59999999999286,2000,0
629,-205.39999999999296,2000,0
630,-199.99999999999292,2000,0
631,-203.5999999999928,2000,0
632,-208.99999999999264,2000,0
633,-211.69999999999285,2000,0
634,-208.9999999999925,2000,0
635,-202.69999999999294,2000,0
636,-205.39999999999267,2000,0
637,-201.79999999999293,2000,0
638,-206.29999999999282,2000,0
639,-205.39999999999273,2000,0
640,-204.49999999999287,2000,0
641,-207.19999999999277,2000,0
642,-206.29999999999276,2000,0
643,-215.29999999999293,2000,0
644,-213.49999999999272,2000,0
645,-213.49999999999278,2000,0
646,-213.499999999993,2000,0
647,-210.79999999999276,2000,0
648,-206.29999999999282,2000,0
649,-208.9999999999929,2000,0
650,-210.79999999999285,2000,0
651,-206.29999999999282,2000,0
652,-208.09999999999278,2000,0
653,-207.19999999999285,2000,0
654,-208.09999999999263,2000,0
655,-207.19999999999288,2000,0
656,-204.4999999999928,2000,0
657,-207.19999999999283,2000,0
658,-207.19999999999268,2000,0
659,-207.19999999999268,2000,0
660,-204.49999999999295,2000,0
661,-208.99999999999272,2000,0
662,-208.0999999999927,2000,0
663,-203.59999999999283,2000,0
664,-204.49999999999295,2000,0
665,-207.19999999999283,2000,0
666,-207.19999999999283,2000,0
667,-207.19999999999288,2000,0
668,-208.9999999999929,2000,0
669,-200.89999999999293,2000,0
670,-205.39999999999281,2000,0
671,-206.29999999999268,2000,0
672,-206.29999999999296,2000,0
673,-206.29999999999274,2000,0
674,-203.59999999999286,2000,0
675,-203.59999999999286,2000,0
676,-205.39999999999276,2000,0
677,-205.39999999999281,2000,0
678,-201.79999999999293,2000,0
679,-203.5999999999928,2000,0
680,-201.79999999999293,2000,0
681,-203.59999999999272,2000,0
682,-205.39999999999267,2000,0
683,-206.29999999999265,2000,0
684,-208.09999999999278,2000,0
685,-203.5999999999928,2000,0
686,-205.39999999999287,2000,0
687,-202.69999999999285,2000,0
688,-209.8999999999929,2000,0
689,-208.09999999999255,2000,0
690,-205.39999999999281,2000,0
691,-205.39999999999287,2000,0
692,-206.29999999999276,2000,0
693,-202.69999999999285,2000,0
694,-203.5999999999928,2000,0
695,-208.09999999999278,2000,0
696,-203.59999999999286,2000,0
697,-211.69999999999257,2000,0
698,-211.69999999999266,2000,0
699,-210.7999999999929,2000,0
700,-208.09999999999292,2000,0
701,-208.09999999999255,2000,0
702,-206.29999999999296,2000,0
703,-208.09999999999272,2000,0
704,-208.09999999999292,2000,0
705,-206.29999999999282,2000,0
706,-209.89999999999273,2000,0
707,-206.29999999999276,2000,0
708,-202.69999999999294,2000,0
709,-205.39999999999284,2000,0
710,-205.39999999999281,2000,0
711,-207.19999999999277,2000,0
712,-205.39999999999287,2000,0
713,-207.19999999999283,2000,0
714,-205.39999999999281,2000,0
715,-202.69999999999285,2000,0
716,-201.79999999999285,2000,0
717,-206.29999999999276,2000,0
718,-203.59999999999286,2000,0
719,-205.39999999999273,2000,0
720,-201.7999999999928,2000,0
721,-203.5999999999929,2000,0
722,-204.49999999999295,2000,0
723,-202.69999999999294,2000,0
724,-207.19999999999283,2000,0
725,-204.49999999999287,2000,0
726,-208.0999999999927,2000,0
727,-207.19999999999283,2000,0
728,-203.5999999999928,2000,0
729,-205.39999999999287,2000,0
730,-202.69999999999288,2000,0
731,-205.39999999999287,2000,0
732,-208.0999999999927,2000,0
733,-203.5999999999929,2000,0
734,-210.79999999999274,2000,0
735,-208.99999999999275,2000,0
736,-208.09999999999278,2000,0
737,-206.29999999999282,2000,0
738,-205.39999999999296,2000,0
739,-203.5999999999928,2000,0
740,-204.49999999999287,2000,0
741,-205.39999999999284,2000,0
742,-204.4999999999928,2000,0
743,-204.4999999999928,2000,0
744,-201.79999999999293,2000,0
745,-204.49999999999267,2000,0
746,-202.69999999999294,2000,0
747,-203.5999999999929,2000,0
748,-208.09999999999278,2000,0
749,-208.99999999999275,2000,0
750,-209.89999999999264,2000,0
751,-205.39999999999281,2000,0
752,-206.29999999999276,2000,0
753,-203.5999999999928,2000,0
754,-208.09999999999278,2000,0
755,-204.49999999999287,2000,0
756,-202.69999999999294,2000,0
757,-201.79999999999293,2000,0
758,-203.59999999999295,2000,0
759,-199.99999999999292,2000,0
760,-204.49999999999287,2000,0
761,-203.5999999999928,2000,0
762,-203.59999999999275,2000,0
763,-207.19999999999268,2000,0
764,-204.49999999999275,2000,0
765,-206.29999999999288,2000,0
766,-206.29999999999276,2000,0
767,-208.99999999999284,2000,0
768,-203.59999999999275,2000,0
769,-203.5999999999928,2000,0
770,-208.99999999999284,2000,0
771,-202.6999999999928,2000,0
772,-200.89999999999293,2000,0
773,-201.79999999999293,2000,0
774,-206.29999999999274,2000,0
775,-209.89999999999264,2000,0
776,-206.29999999999282,2000,0
777,-206.29999999999288,2000,0
778,-201.79999999999285,2000,0
779,-204.4999999999928,2000,0
780,-201.79999999999293,2000,0
781,-210.79999999999285,2000,0
782,-207.1999999999929,2000,0
783,-207.19999999999274,2000,0
784,-205.39999999999281,2000,0
785,-205.39999999999281,2000,0
786,-201.79999999999288,2000,0
787,-200.89999999999284,2000,0
788,-208.09999999999283,2000,0
789,-203.59999999999295,2000,0
790,-204.49999999999272,2000,0
791,-200.89999999999293,2000,0
792,-200.89999999999287,2000,0
793,-202.69999999999288,2000,0
794,-205.39999999999287,2000,0
795,-203.5999999999928,2000,0
796,-206.29999999999282,2000,0
797,-207.19999999999268,2000,0
798,-206.29999999999268,2000,0
799,-208.09999999999283,2000,0
800,-204.49999999999295,2000,0
801,-205.39999999999287,2000,0
802,-204.49999999999272,2000,0
803,-204.49999999999267,2000,0
804,-204.4999999999929,2000,0
805,-204.49999999999284,2000,0
806,-205.39999999999276,2000,0
807,-206.29999999999282,2000,0
808,-204.49999999999272,2000,0
809,-209.89999999999273,2000,0
810,-206.2999999999929,2000,0
811,-211.69999999999285,2000,0
812,-206.2999999999929,2000,0
813,-202.69999999999294,2000,0
814,-202.69999999999285,2000,0
815,-202.69999999999285,2000,0
816,-202.6999999999928,2000,0
817,-209.89999999999284,2000,0
818,-204.49999999999287,2000,0
819,-202.69999999999294,2000,0
820,-203.5999999999928,2000,0
821,-202.69999999999294,2000,0
822,-203.59999999999286,2000,0
823,-205.39999999999287,2000,0
824,-207.19999999999274,2000,0
825,-209.89999999999284,2000,0
826,-208.09999999999266,2000,0
827,-205.39999999999281,2000,0
828,-200.89999999999284,2000,0
829,-204.4999999999928,2000,0
830,-200.89999999999293,2000,0
831,-207.19999999999283,2000,0
832,-201.79999999999293,2000,0
833,-207.19999999999268,2000,0
834,-202.69999999999285,2000,0
835,-202.6999999999928,2000,0
836,-201.79999999999293,2000,0
837,-205.39999999999281,2000,0
838,-203.59999999999283,2000,0
839,-202.6999999999928,2000,0
840,-204.4999999999928,2000,0
841,-206.29999999999288,2000,0
842,-204.4999999999929,2000,0
843,-207.19999999999268,2000,0
844,-201.79999999999285,2000,0
845,-203.59999999999286,2000,0
846,-205.39999999999281,2000,0
847,-202.69999999999285,2000,0
848,-202.69999999999283,2000,0
849,-200.89999999999284,2000,0
850,-204.4999999999928,2000,0
851,-205.39999999999281,2000,0
852,-208.9999999999926,2000,0
853,-204.4999999999928,2000,0
854,-202.69999999999285,2000,0
855,-201.7999999999928,2000,0
856,-204.49999999999287,2000,0
857,-204.49999999999287,2000,0
858,-207.19999999999268,2000,0
859,-203.59999999999295,2000,0
860,-208.09999999999283,2000,0
861,-203.5999999999928,2000,0
862,-202.69999999999294,2000,0
863,-205.39999999999281,2000,0
864,-208.09999999999263,2000,0
865,-207.19999999999274,2000,0
866,-207.19999999999283,2000,0
867,-200.89999999999293,2000,0
868,-203.59999999999286,2000,0
869,-203.5999999999929,2000,0
870,-206.29999999999296,2000,0
871,-207.19999999999283,2000,0
872,-203.59999999999295,2000,0
873,-200.89999999999293,2000,0
874,-202.69999999999294,2000,0
