episode,reward,steps,success,epsilon
617,-61.20000000000049,500,0,0.1
618,-53.600000000000456,500,0,0.1
619,-93.99999999999969,500,0,0.1
620,-65.20000000000037,500,0,0.1
621,-58.00000000000046,500,0,0.1
622,-115.19999999999968,500,0,0.1
623,-197.59999999999962,500,0,0.1
624,-62.80000000000049,500,0,0.1
625,-70.40000000000018,500,0,0.1
626,-64.4000000000004,500,0,0.1
627,-69.60000000000016,500,0,0.1
628,-63.200000000000465,500,0,0.1
629,-61.20000000000045,500,0,0.1
630,-75.59999999999988,500,0,0.1
631,-68.40000000000023,500,0,0.1
632,-69.2000000000001,500,0,0.1
633,-73.19999999999996,500,0,0.1
634,-69.60000000000008,500,0,0.1
635,-60.40000000000047,500,0,0.1
636,-61.20000000000045,500,0,0.1
637,-60.400000000000446,500,0,0.1
638,-58.00000000000047,500,0,0.1
639,-67.60000000000039,500,0,0.1
640,-90.79999999999916,500,0,0.1
641,-68.80000000000025,500,0,0.1
642,-58.80000000000048,500,0,0.1
643,-58.00000000000048,500,0,0.1
644,-62.800000000000495,500,0,0.1
645,-62.00000000000047,500,0,0.1
646,-64.00000000000048,500,0,0.1
647,-62.80000000000048,500,0,0.1
648,-61.200000000000465,500,0,0.1
649,-61.60000000000047,500,0,0.1
650,-65.60000000000034,500,0,0.1
651,-58.40000000000045,500,0,0.1
652,-62.400000000000446,500,0,0.1
653,-59.20000000000045,500,0,0.1
654,-67.2000000000002,500,0,0.1
655,-72.39999999999993,500,0,0.1
656,-61.60000000000046,500,0,0.1
657,-55.600000000000435,500,0,0.1
658,-63.60000000000047,500,0,0.1
659,-63.60000000000046,500,0,0.1
660,-81.19999999999966,500,0,0.1
661,-61.20000000000042,500,0,0.1
662,-60.400000000000446,500,0,0.1
663,-64.80000000000044,500,0,0.1
664,-66.8000000000004,500,0,0.1
665,-68.0000000000002,500,0,0.1
666,-66.00000000000037,500,0,0.1
667,-60.80000000000041,500,0,0.1
668,-59.60000000000046,500,0,0.1
669,-74.40000000000002,500,0,0.1
670,-77.99999999999982,500,0,0.1
671,-60.80000000000046,500,0,0.1
672,-60.400000000000446,500,0,0.1
673,-60.800000000000495,500,0,0.1
674,-76.40000000000038,500,0,0.1
675,-57.60000000000047,500,0,0.1
676,-57.6000000000005,500,0,0.1
677,-58.400000000000446,500,0,0.1
678,-60.000000000000455,500,0,0.1
679,-59.60000000000045,500,0,0.1
680,-66.40000000000033,500,0,0.1
681,-67.60000000000025,500,0,0.1
682,-62.000000000000476,500,0,0.1
683,-60.00000000000047,500,0,0.1
684,-59.60000000000044,500,0,0.1
685,-58.40000000000046,500,0,0.1
686,-61.20000000000047,500,0,0.1
687,-60.40000000000047,500,0,0.1
688,-57.60000000000046,500,0,0.1
689,-58.40000000000048,500,0,0.1
690,-62.80000000000044,500,0,0.1
691,-109.99999999999997,500,0,0.1
692,-79.1999999999999,500,0,0.1
693,-106.79999999999819,500,0,0.1
694,-75.59999999999982,500,0,0.1
695,-59.600000000000485,500,0,0.1
696,-59.60000000000043,500,0,0.1
697,-62.00000000000049,500,0,0.1
698,-64.00000000000047,500,0,0.1
699,-62.40000000000047,500,0,0.1
700,-65.20000000000041,500,0,0.1
701,-186.79999999999978,500,0,0.1
702,-184.39999999999995,500,0,0.1
703,-81.20000000000041,500,0,0.1
704,-195.99999999999963,500,0,0.1
705,-66.00000000000034,500,0,0.1
706,-62.40000000000045,500,0,0.1
707,-59.2000000000005,500,0,0.1
708,-61.20000000000046,500,0,0.1
709,-68.40000000000035,500,0,0.1
710,-69.20000000000026,500,0,0.1
711,-68.40000000000026,500,0,0.1
712,-54.40000000000047,500,0,0.1
713,-57.20000000000047,500,0,0.1
714,-72.40000000000013,500,0,0.1
715,-59.600000000000485,500,0,0.1
716,-62.00000000000048,500,0,0.1
717,-67.20000000000027,500,0,0.1
718,-62.40000000000047,500,0,0.1
719,-76.39999999999971,500,0,0.1
720,-58.40000000000047,500,0,0.1
721,-65.20000000000044,500,0,0.1
722,-56.00000000000049,500,0,0.1
723,-151.59999999999928,500,0,0.1
724,-60.40000000000044,500,0,0.1
725,-70.80000000000008,500,0,0.1
726,-59.60000000000048,500,0,0.1
727,-56.800000000000466,500,0,0.1
728,-62.00000000000048,500,0,0.1
729,-66.40000000000039,500,0,0.1
730,-75.20000000000022,500,0,0.1
731,-57.60000000000048,500,0,0.1
732,-66.40000000000038,500,0,0.1
733,-66.8000000000003,500,0,0.1
734,-62.80000000000049,500,0,0.1
735,-60.80000000000053,500,0,0.1
736,-58.000000000000455,500,0,0.1
737,-59.60000000000044,500,0,0.1
738,-59.20000000000045,500,0,0.1
739,-60.800000000000416,500,0,0.1
740,-61.60000000000046,500,0,0.1
741,-58.000000000000426,500,0,0.1
742,-57.20000000000044,500,0,0.1
743,-56.40000000000045,500,0,0.1
744,-56.00000000000043,500,0,0.1
745,-62.0000000000005,500,0,0.1
746,-60.80000000000048,500,0,0.1
747,-67.60000000000024,500,0,0.1
748,-58.80000000000047,500,0,0.1
749,-56.40000000000047,500,0,0.1
750,-59.60000000000041,500,0,0.1
751,-62.800000000000495,500,0,0.1
752,-57.20000000000045,500,0,0.1
753,-62.80000000000044,500,0,0.1
754,-57.60000000000044,500,0,0.1
755,-58.00000000000051,500,0,0.1
756,-60.00000000000047,500,0,0.1
757,-56.400000000000475,500,0,0.1
758,-58.40000000000047,500,0,0.1
759,-60.400000000000446,500,0,0.1
760,-57.20000000000044,500,0,0.1
761,-58.00000000000045,500,0,0.1
762,-62.400000000000446,500,0,0.1
763,-62.80000000000046,500,0,0.1
764,-58.00000000000045,500,0,0.1
765,-68.00000000000021,500,0,0.1
766,-56.400000000000425,500,0,0.1
767,-55.20000000000046,500,0,0.1
768,-57.60000000000045,500,0,0.1
769,-60.40000000000047,500,0,0.1
770,-56.40000000000045,500,0,0.1
771,-64.40000000000043,500,0,0.1
772,-58.80000000000046,500,0,0.1
773,-56.80000000000046,500,0,0.1
774,-61.20000000000051,500,0,0.1
775,-57.600000000000456,500,0,0.1
776,-60.000000000000455,500,0,0.1
777,-63.20000000000051,500,0,0.1
778,-61.60000000000049,500,0,0.1
779,-126.3999999999988,500,0,0.1
780,-60.000000000000426,500,0,0.1
781,-62.40000000000043,500,0,0.1
782,-58.800000000000445,500,0,0.1
783,-59.600000000000435,500,0,0.1
784,-56.00000000000046,500,0,0.1
785,-57.20000000000048,500,0,0.1
786,-60.400000000000475,500,0,0.1
787,-60.000000000000455,500,0,0.1
788,-60.80000000000046,500,0,0.1
789,-56.00000000000046,500,0,0.1
790,-58.00000000000045,500,0,0.1
791,-57.600000000000456,500,0,0.1
792,-60.40000000000045,500,0,0.1
793,-59.20000000000045,500,0,0.1
794,-64.40000000000049,500,0,0.1
795,-56.40000000000049,500,0,0.1
796,-62.00000000000043,500,0,0.1
797,-56.000000000000455,500,0,0.1
798,-59.200000000000415,500,0,0.1
799,-60.80000000000045,500,0,0.1
800,-56.800000000000466,500,0,0.1
801,-58.40000000000045,500,0,0.1
802,-60.80000000000049,500,0,0.1
803,-56.00000000000045,500,0,0.1
804,-59.600000000000485,500,0,0.1
805,-58.40000000000044,500,0,0.1
806,-60.800000000000445,500,0,0.1
807,-56.40000000000047,500,0,0.1
808,-60.40000000000048,500,0,0.1
809,-62.400000000000446,500,0,0.1
810,-60.000000000000476,500,0,0.1
811,-59.20000000000048,500,0,0.1
812,-60.40000000000044,500,0,0.1
813,-60.00000000000047,500,0,0.1
814,-59.200000000000436,500,0,0.1
815,-59.60000000000047,500,0,0.1
816,-58.000000000000455,500,0,0.1
817,-56.00000000000043,500,0,0.1
818,-57.60000000000046,500,0,0.1
819,-57.600000000000456,500,0,0.1
820,-59.60000000000053,500,0,0.1
821,-54.400000000000446,500,0,0.1
822,-161.19999999999962,500,0,0.1
823,-165.99999999999937,500,0,0.1
824,-56.400000000000475,500,0,0.1
825,-127.9999999999998,500,0,0.1
826,-147.19999999999908,500,0,0.1
827,-54.40000000000044,500,0,0.1
828,-54.00000000000044,500,0,0.1
829,-60.40000000000045,500,0,0.1
830,-59.60000000000045,500,0,0.1
831,-57.20000000000043,500,0,0.1
832,-58.00000000000046,500,0,0.1
833,-61.20000000000044,500,0,0.1
834,-56.80000000000046,500,0,0.1
835,-58.40000000000045,500,0,0.1
836,-169.1999999999994,500,0,0.1
837,-97.1999999999988,500,0,0.1
838,-66.00000000000036,500,0,0.1
839,-58.80000000000048,500,0,0.1
840,-59.600000000000485,500,0,0.1
841,-66.80000000000025,500,0,0.1
842,-58.400000000000475,500,0,0.1
843,-60.40000000000046,500,0,0.1
844,-56.000000000000455,500,0,0.1
845,-58.80000000000045,500,0,0.1
846,-59.20000000000046,500,0,0.1
847,-64.40000000000039,500,0,0.1
848,-56.80000000000047,500,0,0.1
849,-68.00000000000024,500,0,0.1
850,-58.400000000000446,500,0,0.1
851,-62.00000000000047,500,0,0.1
852,-56.400000000000475,500,0,0.1
853,-72.4,500,0,0.1
854,-55.60000000000044,500,0,0.1
855,-61.60000000000045,500,0,0.1
856,-58.80000000000044,500,0,0.1
857,-59.20000000000046,500,0,0.1
858,-60.80000000000046,500,0,0.1
859,-58.80000000000047,500,0,0.1
860,-61.600000000000435,500,0,0.1
861,-59.60000000000047,500,0,0.1
862,-57.200000000000436,500,0,0.1
863,-68.4000000000002,500,0,0.1
864,-59.20000000000049,500,0,0.1
865,-57.600000000000456,500,0,0.1
866,-58.00000000000045,500,0,0.1
867,-56.00000000000043,500,0,0.1
868,-57.600000000000435,500,0,0.1
869,-60.000000000000455,500,0,0.1
870,-61.60000000000045,500,0,0.1
871,-57.20000000000046,500,0,0.1
872,-59.600000000000456,500,0,0.1
873,-60.400000000000475,500,0,0.1
874,-58.400000000000475,500,0,0.1
875,-60.400000000000475,500,0,0.1
876,-59.60000000000046,500,0,0.1
877,-55.20000000000044,500,0,0.1
878,-55.60000000000049,500,0,0.1
879,-68.4000000000003,500,0,0.1
880,-60.80000000000046,500,0,0.1
881,-60.00000000000044,500,0,0.1
882,-59.60000000000046,500,0,0.1
883,-55.60000000000045,500,0,0.1
884,-189.99999999999966,500,0,0.1
885,-186.39999999999978,500,0,0.1
886,-61.60000000000056,500,0,0.1
887,-61.200000000000536,500,0,0.1
888,-60.8000000000005,500,0,0.1
889,-54.80000000000044,500,0,0.1
890,-70.80000000000021,500,0,0.1
891,-176.7999999999994,500,0,0.1
892,-188.79999999999944,500,0,0.1
893,-140.39999999999887,500,0,0.1
894,-54.80000000000047,500,0,0.1
895,-60.80000000000047,500,0,0.1
896,-62.80000000000044,500,0,0.1
897,-62.00000000000042,500,0,0.1
898,-61.600000000000534,500,0,0.1
899,-57.60000000000045,500,0,0.1
900,-59.6000000000005,500,0,0.1
901,-84.00000000000028,500,0,0.1
902,-60.400000000000446,500,0,0.1
903,-58.800000000000445,500,0,0.1
904,-61.20000000000044,500,0,0.1
905,-58.40000000000046,500,0,0.1
906,-60.40000000000045,500,0,0.1
907,-59.20000000000045,500,0,0.1
908,-59.20000000000047,500,0,0.1
909,-54.40000000000046,500,0,0.1
910,-57.60000000000046,500,0,0.1
911,-103.1999999999988,500,0,0.1
912,-54.80000000000046,500,0,0.1
913,-60.80000000000046,500,0,0.1
914,-56.40000000000044,500,0,0.1
915,-67.20000000000034,500,0,0.1
916,-109.19999999999925,500,0,0.1
917,-117.6000000000001,500,0,0.1
918,-149.59999999999945,500,0,0.1
919,-58.000000000000455,500,0,0.1
920,-58.00000000000046,500,0,0.1
921,-96.00000000000028,500,0,0.1
922,-58.00000000000046,500,0,0.1
923,-58.40000000000046,500,0,0.1
924,-59.200000000000436,500,0,0.1
925,-58.40000000000045,500,0,0.1
926,-57.60000000000047,500,0,0.1
927,-56.00000000000043,500,0,0.1
928,-57.600000000000435,500,0,0.1
929,-59.200000000000415,500,0,0.1
930,-58.40000000000046,500,0,0.1
931,-56.000000000000455,500,0,0.1
932,-58.800000000000466,500,0,0.1
933,-58.80000000000048,500,0,0.1
934,-54.80000000000044,500,0,0.1
935,-56.80000000000046,500,0,0.1
936,-58.400000000000446,500,0,0.1
937,-57.200000000000465,500,0,0.1
938,-56.80000000000049,500,0,0.1
939,-58.800000000000445,500,0,0.1
940,-56.400000000000475,500,0,0.1
941,-87.59999999999965,500,0,0.1
942,-175.99999999999915,500,0,0.1
943,-58.400000000000475,500,0,0.1
944,-72.80000000000037,500,0,0.1
945,-159.99999999999972,500,0,0.1
946,-84.79999999999959,500,0,0.1
947,-62.40000000000047,500,0,0.1
948,-99.20000000000026,500,0,0.1
949,-69.60000000000018,500,0,0.1
950,-62.80000000000047,500,0,0.1
951,-83.59999999999944,500,0,0.1
952,-76.79999999999981,500,0,0.1
953,-68.00000000000017,500,0,0.1
954,-85.59999999999934,500,0,0.1
955,-64.80000000000037,500,0,0.1
956,-73.99999999999999,500,0,0.1
957,-67.60000000000035,500,0,0.1
958,-58.00000000000042,500,0,0.1
959,-64.40000000000045,500,0,0.1
960,-60.8000000000005,500,0,0.1
961,-60.000000000000455,500,0,0.1
962,-62.40000000000048,500,0,0.1
963,-53.60000000000043,500,0,0.1
964,-73.99999999999986,500,0,0.1
965,-90.0,500,0,0.1
966,-59.60000000000047,500,0,0.1
967,-59.600000000000485,500,0,0.1
968,-57.20000000000045,500,0,0.1
969,-54.40000000000044,500,0,0.1
970,-60.800000000000466,500,0,0.1
971,-56.40000000000047,500,0,0.1
972,-56.80000000000048,500,0,0.1
973,-61.20000000000047,500,0,0.1
974,-57.20000000000044,500,0,0.1
975,-59.200000000000465,500,0,0.1
976,-59.60000000000048,500,0,0.1
977,-78.00000000000024,500,0,0.1
978,-55.600000000000456,500,0,0.1
979,-56.00000000000047,500,0,0.1
980,-56.40000000000046,500,0,0.1
981,-59.20000000000048,500,0,0.1
982,-88.39999999999952,500,0,0.1
983,-107.99999999999986,500,0,0.1
984,-101.59999999999877,500,0,0.1
985,-62.40000000000048,500,0,0.1
986,-56.40000000000045,500,0,0.1
987,-60.800000000000416,500,0,0.1
988,-65.20000000000039,500,0,0.1
989,-62.000000000000476,500,0,0.1
990,-56.80000000000044,500,0,0.1
991,-53.600000000000435,500,0,0.1
992,-61.60000000000043,500,0,0.1
993,-96.00000000000034,500,0,0.1
994,-71.79999999999936,331,1,0.1
995,-60.800000000000466,500,0,0.1
996,-60.000000000000426,500,0,0.1
997,-164.79999999999922,500,0,0.1
998,-103.99999999999993,500,0,0.1
999,-99.59999999999958,500,0,0.1
1000,-120.79999999999859,500,0,0.1
1001,-59.20000000000043,500,0,0.1
1002,-58.80000000000045,500,0,0.1
1003,-59.60000000000045,500,0,0.1
1004,-60.00000000000045,500,0,0.1
1005,-60.00000000000045,500,0,0.1
1006,-98.80000000000015,500,0,0.1
1007,-58.00000000000047,500,0,0.1
1008,-57.20000000000044,500,0,0.1
1009,-62.00000000000045,500,0,0.1
1010,-57.60000000000048,500,0,0.1
1011,-57.600000000000456,500,0,0.1
1012,-59.600000000000456,500,0,0.1
1013,-58.80000000000048,500,0,0.1
1014,-58.00000000000045,500,0,0.1
1015,-56.00000000000049,500,0,0.1
1016,-58.00000000000044,500,0,0.1
1017,-64.00000000000043,500,0,0.1
1018,-54.80000000000046,500,0,0.1
1019,-59.200000000000486,500,0,0.1
1020,-58.40000000000044,500,0,0.1
1021,-59.60000000000045,500,0,0.1
1022,-59.20000000000047,500,0,0.1
1023,-60.00000000000045,500,0,0.1
1024,-57.20000000000045,500,0,0.1
1025,-54.80000000000044,500,0,0.1
1026,-58.00000000000049,500,0,0.1
1027,-54.800000000000445,500,0,0.1
1028,-56.80000000000046,500,0,0.1
1029,-56.000000000000476,500,0,0.1
1030,-59.20000000000046,500,0,0.1
1031,-62.000000000000504,500,0,0.1
1032,-61.20000000000047,500,0,0.1
1033,-58.00000000000049,500,0,0.1
1034,-57.600000000000435,500,0,0.1
1035,-58.400000000000446,500,0,0.1
1036,-112.79999999999995,500,0,0.1
1037,-64.80000000000048,500,0,0.1
1038,-62.40000000000052,500,0,0.1
1039,-61.60000000000046,500,0,0.1
1040,-81.99999999999974,500,0,0.1
1041,-57.600000000000435,500,0,0.1
1042,-64.80000000000041,500,0,0.1
1043,-56.000000000000455,500,0,0.1
1044,-54.00000000000044,500,0,0.1
1045,-71.6000000000002,500,0,0.1
1046,-57.600000000000456,500,0,0.1
1047,-57.60000000000046,500,0,0.1
1048,-55.600000000000485,500,0,0.1
1049,-60.00000000000049,500,0,0.1
1050,-68.40000000000016,500,0,0.1
1051,-62.40000000000048,500,0,0.1
1052,-56.80000000000046,500,0,0.1
1053,-55.60000000000046,500,0,0.1
1054,-62.00000000000049,500,0,0.1
1055,-56.800000000000445,500,0,0.1
1056,-55.600000000000456,500,0,0.1
1057,-57.200000000000436,500,0,0.1
1058,-60.80000000000045,500,0,0.1
1059,-60.40000000000046,500,0,0.1
1060,-57.200000000000465,500,0,0.1
1061,-60.80000000000045,500,0,0.1
1062,-67.6000000000002,500,0,0.1
1063,-90.79999999999903,500,0,0.1
1064,-56.40000000000045,500,0,0.1
1065,-59.60000000000047,500,0,0.1
1066,-58.40000000000046,500,0,0.1
1067,-56.40000000000046,500,0,0.1
1068,-57.20000000000045,500,0,0.1
1069,-64.80000000000038,500,0,0.1
1070,-57.200000000000436,500,0,0.1
1071,-60.40000000000048,500,0,0.1
1072,-60.00000000000049,500,0,0.1
1073,-59.600000000000456,500,0,0.1
1074,-58.400000000000446,500,0,0.1
1075,-58.40000000000049,500,0,0.1
1076,-56.80000000000045,500,0,0.1
1077,-59.60000000000046,500,0,0.1
1078,-58.000000000000476,500,0,0.1
1079,-58.00000000000043,500,0,0.1
1080,-56.400000000000446,500,0,0.1
1081,-56.80000000000046,500,0,0.1
1082,-58.80000000000046,500,0,0.1
1083,-60.400000000000425,500,0,0.1
1084,-57.60000000000048,500,0,0.1
1085,-59.20000000000046,500,0,0.1
1086,-56.40000000000049,500,0,0.1
1087,-54.80000000000044,500,0,0.1
1088,-56.40000000000044,500,0,0.1
1089,-58.00000000000046,500,0,0.1
1090,-58.80000000000046,500,0,0.1
1091,-58.40000000000047,500,0,0.1
1092,-56.000000000000476,500,0,0.1
1093,-61.60000000000044,500,0,0.1
1094,-59.20000000000046,500,0,0.1
1095,-54.40000000000044,500,0,0.1
1096,-177.99999999999926,500,0,0.1
1097,-110.79999999999912,500,0,0.1
1098,-40.40000000000004,145,1,0.1
1099,-57.60000000000044,500,0,0.1
1100,-81.59999999999962,500,0,0.1
1101,-24.200000000000045,111,1,0.1
1102,-47.100000000000364,372,1,0.1
1103,-45.20000000000034,381,1,0.1
1104,-40.70000000000021,316,1,0.1
1105,-24.600000000000144,231,1,0.1
1106,-57.2000000000002,353,1,0.1
1107,0.8000000000000167,85,1,0.1
1108,2.2000000000000064,63,1,0.1
1109,-30.000000000000135,221,1,0.1
1110,-75.20000000000006,500,0,0.1
1111,-14.000000000000071,177,1,0.1
1112,3.4000000000000066,47,1,0.1
1113,-70.80000000000015,500,0,0.1
1114,-133.59999999999985,500,0,0.1
1115,-74.79999999999988,500,0,0.1
1116,-69.20000000000029,500,0,0.1
1117,-56.40000000000045,500,0,0.1
1118,-58.40000000000049,500,0,0.1
1119,-58.00000000000045,500,0,0.1
1120,-60.000000000000476,500,0,0.1
1121,-40.00000000000038,445,1,0.1
1122,-185.59999999999962,500,0,0.1
1123,-59.60000000000046,500,0,0.1
1124,-55.20000000000046,500,0,0.1
1125,-56.80000000000048,500,0,0.1
1126,-62.80000000000043,500,0,0.1
1127,-63.600000000000456,500,0,0.1
1128,-94.79999999999933,500,0,0.1
1129,-56.800000000000466,500,0,0.1
1130,-58.80000000000042,500,0,0.1
1131,-58.00000000000046,500,0,0.1
1132,-58.400000000000446,500,0,0.1
1133,-57.20000000000046,500,0,0.1
1134,-56.000000000000455,500,0,0.1
1135,-186.3999999999994,500,0,0.1
1136,-59.200000000000465,500,0,0.1
1137,-65.20000000000039,500,0,0.1
1138,-58.00000000000046,500,0,0.1
1139,-56.00000000000048,500,0,0.1
1140,-56.00000000000044,500,0,0.1
1141,-52.80000000000044,500,0,0.1
1142,-55.200000000000465,500,0,0.1
1143,-55.20000000000044,500,0,0.1
1144,-62.00000000000047,500,0,0.1
1145,-54.800000000000466,500,0,0.1
1146,-55.60000000000042,500,0,0.1
1147,-60.40000000000042,500,0,0.1
1148,-58.000000000000455,500,0,0.1
1149,-62.40000000000045,500,0,0.1
1150,-60.000000000000426,500,0,0.1
1151,-57.200000000000436,500,0,0.1
1152,-57.60000000000046,500,0,0.1
1153,-59.20000000000046,500,0,0.1
1154,-61.20000000000049,500,0,0.1
1155,-60.00000000000044,500,0,0.1
1156,-58.40000000000045,500,0,0.1
1157,-60.00000000000046,500,0,0.1
1158,-59.60000000000047,500,0,0.1
1159,-58.000000000000455,500,0,0.1
1160,-55.600000000000435,500,0,0.1
1161,-58.00000000000043,500,0,0.1
1162,-54.40000000000046,500,0,0.1
1163,-58.800000000000466,500,0,0.1
1164,-56.40000000000043,500,0,0.1
1165,-58.80000000000045,500,0,0.1
1166,-59.60000000000046,500,0,0.1
1167,-56.40000000000045,500,0,0.1
1168,-58.000000000000504,500,0,0.1
1169,-59.60000000000048,500,0,0.1
1170,-57.60000000000043,500,0,0.1
1171,-58.40000000000045,500,0,0.1
1172,-57.60000000000045,500,0,0.1
1173,-58.000000000000455,500,0,0.1
1174,-56.80000000000047,500,0,0.1
1175,-57.20000000000043,500,0,0.1
1176,-57.60000000000047,500,0,0.1
1177,-64.40000000000045,500,0,0.1
1178,-62.40000000000048,500,0,0.1
1179,-71.59999999999998,500,0,0.1
1180,-66.4000000000003,500,0,0.1
1181,-59.60000000000044,500,0,0.1
1182,-58.8000000000005,500,0,0.1
1183,-56.40000000000047,500,0,0.1
1184,-73.59999999999978,500,0,0.1
1185,-57.600000000000456,500,0,0.1
1186,-61.200000000000465,500,0,0.1
1187,-60.80000000000046,500,0,0.1
1188,-65.60000000000034,500,0,0.1
1189,-58.00000000000043,500,0,0.1
1190,-56.00000000000045,500,0,0.1
1191,-68.00000000000021,500,0,0.1
1192,-56.80000000000047,500,0,0.1
1193,-66.4000000000003,500,0,0.1
1194,-16.800000000000086,241,1,0.1
1195,-13.500000000000064,212,1,0.1
1196,-58.00000000000048,500,0,0.1
1197,-7.89999999999997,132,1,0.1
1198,-1.5999999999999783,101,1,0.1
1199,-57.20000000000047,500,0,0.1
1200,-61.600000000000456,500,0,0.1
1201,-59.600000000000456,500,0,0.1
1202,-57.600000000000485,500,0,0.1
1203,-57.200000000000465,500,0,0.1
1204,-60.800000000000495,500,0,0.1
1205,-57.60000000000045,500,0,0.1
1206,-56.00000000000044,500,0,0.1
1207,-58.40000000000047,500,0,0.1
1208,-57.20000000000044,500,0,0.1
1209,-56.000000000000455,500,0,0.1
1210,-55.20000000000046,500,0,0.1
1211,-58.40000000000046,500,0,0.1
1212,-57.600000000000456,500,0,0.1
1213,-56.40000000000045,500,0,0.1
1214,-54.80000000000046,500,0,0.1
1215,-59.20000000000046,500,0,0.1
1216,-58.40000000000047,500,0,0.1
1217,-56.40000000000045,500,0,0.1
1218,-57.200000000000436,500,0,0.1
1219,-54.80000000000048,500,0,0.1
1220,-58.40000000000045,500,0,0.1
1221,-58.40000000000045,500,0,0.1
1222,-58.00000000000047,500,0,0.1
1223,-57.60000000000044,500,0,0.1
1224,-55.600000000000456,500,0,0.1
1225,-58.80000000000044,500,0,0.1
1226,-201.99999999999963,500,0,0.1
1227,-71.99999999999993,500,0,0.1
1228,-64.40000000000003,341,1,0.1
1229,-49.70000000000016,254,1,0.1
1230,-9.60000000000002,97,1,0.1
1231,-10.300000000000033,120,1,0.1
1232,-11.000000000000025,131,1,0.1
1233,-22.600000000000087,131,1,0.1
1234,-5.899999999999974,124,1,0.1
1235,-17.6000000000001,173,1,0.1
1236,-9.799999999999983,163,1,0.1
1237,-42.90000000000028,322,1,0.1
1238,-22.800000000000168,281,1,0.1
1239,-4.0999999999999766,102,1,0.1
1240,6.299999999999998,34,1,0.1
1241,0.5000000000000018,52,1,0.1
1242,-13.20000000000001,73,1,0.1
1243,6.899999999999999,32,1,0.1
1244,7.6,25,1,0.1
1245,7.699999999999999,24,1,0.1
1246,5.400000000000001,31,1,0.1
1247,3.552713678800501e-15,57,1,0.1
1248,-3.899999999999995,64,1,0.1
1249,-5.4999999999999964,56,1,0.1
1250,-10.300000000000018,96,1,0.1
1251,-25.199999999999996,109,1,0.1
1252,6.799999999999998,29,1,0.1
1253,-10.400000000000013,169,1,0.1
1254,2.1000000000000076,64,1,0.1
1255,1.4000000000000021,47,1,0.1
1256,7.499999999999999,26,1,0.1
1257,3.2000000000000064,61,1,0.1
1258,3.499999999999999,34,1,0.1
1259,4.8000000000000025,49,1,0.1
1260,1.4210854715202004e-14,85,1,0.1
1261,-1.200000000000001,49,1,0.1
1262,5.0,31,1,0.1
1263,-2.5999999999999837,99,1,0.1
1264,5.899999999999998,38,1,0.1
1265,-16.099999999999987,110,1,0.1
1266,7.499999999999998,22,1,0.1
1267,5.499999999999998,38,1,0.1
1268,6.899999999999999,32,1,0.1
1269,6.699999999999999,26,1,0.1
1270,5.1,46,1,0.1
1271,0.1000000000000103,72,1,0.1
1272,1.3000000000000131,80,1,0.1
1273,-2.0999999999999943,58,1,0.1
1274,1.0000000000000124,83,1,0.1
1275,3.100000000000005,62,1,0.1
1276,7.099999999999999,26,1,0.1
1277,7.199999999999998,25,1,0.1
1278,7.399999999999999,27,1,0.1
1279,2.9000000000000012,40,1,0.1
1280,1.0000000000000124,79,1,0.1
1281,3.8000000000000025,51,1,0.1
1282,6.499999999999998,36,1,0.1
1283,4.700000000000001,34,1,0.1
1284,7.199999999999999,25,1,0.1
1285,4.700000000000003,50,1,0.1
1286,5.300000000000001,48,1,0.1
1287,6.299999999999998,38,1,0.1
1288,-6.599999999999994,91,1,0.1
1289,-142.79999999999953,500,0,0.1
1290,-3.299999999999974,114,1,0.1
1291,-13.200000000000035,105,1,0.1
1292,-39.2000000000003,281,1,0.1
1293,-100.59999999999926,471,1,0.1
1294,-27.50000000000012,160,1,0.1
1295,-12.400000000000066,149,1,0.1
1296,-16.70000000000009,176,1,0.1
1297,1.5000000000000124,78,1,0.1
1298,-4.399999999999972,121,1,0.1
1299,-11.20000000000002,193,1,0.1
1300,-2.299999999999974,116,1,0.1
1301,2.0000000000000107,69,1,0.1
1302,-6.199999999999967,147,1,0.1
1303,6.299999999999998,38,1,0.1
1304,-0.9999999999999805,99,1,0.1
1305,1.1000000000000156,86,1,0.1
1306,-6.899999999999977,134,1,0.1
1307,0.10000000000001386,88,1,0.1
1308,0.30000000000000426,62,1,0.1
1309,5.899999999999999,42,1,0.1
1310,2.3000000000000096,74,1,0.1
1311,4.800000000000001,41,1,0.1
1312,7.199999999999999,29,1,0.1
1313,5.899999999999999,38,1,0.1
1314,4.5000000000000036,56,1,0.1
1315,-0.9999999999999805,99,1,0.1
1316,-76.8999999999996,390,1,0.1
1317,5.999999999999998,37,1,0.1
1318,6.599999999999998,31,1,0.1
1319,6.299999999999998,30,1,0.1
1320,5.799999999999999,35,1,0.1
1321,6.299999999999999,34,1,0.1
1322,4.700000000000001,50,1,0.1
1323,-1.1999999999999975,61,1,0.1
1324,7.199999999999999,29,1,0.1
1325,6.6,27,1,0.1
1326,7.199999999999999,25,1,0.1
1327,7.799999999999999,23,1,0.1
1328,6.299999999999998,34,1,0.1
1329,4.500000000000002,40,1,0.1
1330,3.0999999999999996,38,1,0.1
1331,4.000000000000002,41,1,0.1
1332,6.399999999999999,33,1,0.1
1333,5.699999999999999,40,1,0.1
1334,5.999999999999998,37,1,0.1
1335,-0.8000000000000007,41,1,0.1
1336,-85.5999999999995,500,0,0.1
1337,-99.99999999999942,500,0,0.1
