episode,reward,steps,success
247,-105.6999999999994,303,1
248,-182.49999999999827,531,1
249,-119.89999999999938,328,1
250,-35.600000000000094,124,1
251,-91.09999999999951,238,1
252,-118.89999999999955,309,1
253,-145.39999999999884,385,1
254,-39.8000000000001,139,1
255,-123.99999999999912,333,1
256,-82.69999999999962,199,1
257,-199.59999999999877,477,1
258,-108.4999999999995,259,1
259,-66.49999999999997,172,1
260,-118.5999999999994,315,1
261,-68.69999999999983,203,1
262,-41.600000000000136,157,1
263,-81.79999999999997,208,1
264,-51.000000000000135,161,1
265,-97.29999999999947,264,1
266,-107.69999999999965,215,1
267,-69.29999999999995,164,1
268,-141.3999999999993,354,1
269,-124.79999999999947,305,1
270,-79.89999999999975,216,1
271,-50.400000000000084,137,1
272,-91.3999999999998,223,1
273,-92.69999999999972,236,1
274,-28.400000000000077,97,1
275,-114.09999999999945,315,1
276,-26.50000000000005,87,1
277,-222.59999999999863,527,1
278,-73.29999999999995,240,1
279,-161.39999999999904,437,1
280,-116.39999999999941,311,1
281,-92.69999999999968,281,1
282,-54.60000000000011,161,1
283,-119.99999999999932,365,1
284,-187.3999999999987,463,1
285,-75.3999999999997,234,1
286,-60.899999999999935,170,1
287,-203.69999999999825,554,1
288,-166.59999999999886,417,1
289,-81.59999999999982,233,1
290,-59.90000000000009,223,1
291,-73.89999999999998,201,1
292,-64.1,166,1
293,-223.59999999999883,528,1
294,-220.59999999999874,552,1
295,-259.49999999999875,608,1
296,-24.60000000000008,104,1
297,-82.49999999999977,206,1
298,-157.199999999999,422,1
299,-112.8999999999993,321,1
300,-42.20000000000012,136,1
301,-215.8999999999986,478,1
302,-119.49999999999923,351,1
303,-135.29999999999913,383,1
304,-91.69999999999962,271,1
305,-84.99999999999967,294,1
306,-75.49999999999984,217,1
307,-237.29999999999842,620,1
308,-237.89999999999853,554,1
309,-48.50000000000007,145,1
310,-129.49999999999937,325,1
311,-109.6999999999995,334,1
312,-42.800000000000104,133,1
313,-167.49999999999858,507,1
314,-62.599999999999966,160,1
315,-59.900000000000034,169,1
316,-196.39999999999867,481,1
317,-123.9999999999992,333,1
318,-118.89999999999921,318,1
319,-24.40000000000004,93,1
320,-26.300000000000075,103,1
321,-43.80000000000013,170,1
322,-52.80000000000013,188,1
323,-74.69999999999979,218,1
324,-466.3000000000077,1335,1
325,-202.49999999999866,488,1
326,-246.89999999999884,482,1
327,-42.900000000000055,107,1
328,-116.39999999999904,356,1
329,-62.7999999999999,243,1
330,-319.1000000000014,880,1
331,-96.59999999999957,275,1
332,-75.49999999999991,262,1
333,-66.09999999999997,231,1
334,-174.69999999999902,426,1
335,-34.90000000000006,108,1
336,-39.900000000000134,158,1
337,-113.99999999999935,323,1
338,-76.89999999999986,177,1
339,-95.19999999999953,288,1
340,-99.99999999999957,300,1
341,-81.99999999999982,246,1
342,-37.80000000000009,119,1
343,-36.3000000000001,122,1
344,-97.19999999999959,236,1
345,-46.20000000000012,149,1
346,-72.90000000000006,173,1
347,-160.89999999999893,459,1
348,-74.09999999999991,212,1
349,-33.60000000000006,104,1
350,-83.19999999999969,195,1
351,-194.39999999999912,425,1
352,-136.09999999999934,346,1
353,-60.40000000000006,156,1
354,-155.69999999999882,398,1
355,-98.19999999999949,264,1
356,-84.69999999999985,210,1
357,-69.49999999999979,211,1
358,-83.59999999999965,190,1
359,-78.49999999999966,238,1
360,-32.00000000000007,97,1
361,-178.2999999999988,426,1
362,-213.29999999999853,596,1
363,-48.10000000000013,168,1
364,-58.40000000000012,208,1
365,-30.100000000000072,105,1
366,-48.0000000000001,140,1
367,-246.29999999999848,620,1
368,-60.5,202,1
369,-142.79999999999924,359,1
370,-111.49999999999935,361,1
371,-48.000000000000156,167,1
372,-143.99999999999895,407,1
373,-202.89999999999856,483,1
374,-102.29999999999976,206,1
375,-141.99999999999915,387,1
376,-105.59999999999947,374,1
377,-84.49999999999982,262,1
378,-87.09999999999968,225,1
379,-90.79999999999957,217,1
380,-246.39999999999907,450,1
381,-54.60000000000008,134,1
382,-61.19999999999999,182,1
383,-253.19999999999897,644,1
384,-71.49999999999986,195,1
385,-267.19999999999925,730,1
386,-68.39999999999989,245,1
387,-60.00000000000004,170,1
388,-63.099999999999994,192,1
389,-186.99999999999892,414,1
390,-69.39999999999993,165,1
391,-166.39999999999898,388,1
392,-168.8999999999986,512,1
393,-176.79999999999902,402,1
394,-81.69999999999982,198,1
395,-82.39999999999974,187,1
396,-54.500000000000085,151,1
397,-190.69999999999828,550,1
398,-59.700000000000045,158,1
399,-30.800000000000047,103,1
400,-197.99999999999832,587,1
401,-37.90000000000006,120,1
402,-121.19999999999942,332,1
403,-128.69999999999928,362,1
404,-59.80000000000008,168,1
405,-50.30000000000011,172,1
406,-32.80000000000006,105,1
407,-94.29999999999961,252,1
408,-117.89999999999912,371,1
409,-284.0000000000002,754,1
410,-152.79999999999936,351,1
411,-239.79999999999842,564,1
412,-230.09999999999812,584,1
413,-72.00000000000006,218,1
414,-97.39999999999961,247,1
415,-43.60000000000009,141,1
416,-165.499999999999,397,1
417,-115.29999999999936,291,1
418,-114.09999999999968,252,1
419,-219.7999999999982,634,1
420,-106.59999999999957,294,1
421,-250.79999999999785,719,1
422,-36.30000000000008,122,1
423,-51.500000000000085,139,1
424,-240.29999999999836,605,1
425,-170.6999999999991,413,1
426,-105.99999999999964,333,1
427,-75.49999999999982,181,1
428,-109.5999999999995,306,1
429,-288.4000000000001,744,1
430,-91.1999999999997,257,1
431,-74.20000000000002,222,1
432,-41.90000000000008,133,1
433,-37.70000000000008,118,1
434,-48.0000000000001,131,1
435,-125.49999999999929,312,1
436,-76.99999999999991,205,1
437,-34.10000000000008,127,1
438,-69.9999999999998,171,1
439,-75.09999999999982,204,1
440,-81.49999999999977,205,1
441,-61.400000000000034,175,1
442,-82.99999999999991,238,1
443,-89.39999999999965,257,1
444,-225.8999999999987,524,1
445,-204.89999999999839,584,1
446,-53.800000000000146,180,1
447,-82.99999999999963,229,1
448,-97.39999999999958,256,1
449,-156.39999999999895,432,1
450,-47.10000000000008,140,1
451,-61.500000000000014,167,1
452,-147.79999999999933,355,1
453,-73.69999999999979,208,1
454,-126.09999999999945,291,1
455,-122.59999999999943,310,1
456,-88.69999999999978,250,1
457,-63.00000000000006,191,1
458,-19.10000000000004,76,1
459,-58.30000000000004,144,1
460,-45.40000000000011,141,1
461,-96.79999999999954,268,1
462,-61.89999999999995,144,1
463,-38.3000000000001,133,1
464,-95.29999999999967,235,1
465,-44.80000000000013,162,1
466,-174.19999999999854,592,1
467,-84.19999999999973,259,1
468,-100.29999999999957,285,1
469,-56.00000000000013,175,1
470,-84.89999999999984,230,1
471,-60.30000000000004,155,1
472,-67.5,173,1
473,-60.700000000000045,204,1
474,-40.60000000000014,156,1
475,-95.79999999999961,267,1
476,-72.6,224,1
477,-60.50000000000007,175,1
478,-118.69999999999936,325,1
479,-154.09999999999906,436,1
480,-55.30000000000015,195,1
481,-217.5999999999986,567,1
482,-99.19999999999965,328,1
483,-204.5999999999987,581,1
484,-78.49999999999989,238,1
485,-61.10000000000004,172,1
486,-91.0999999999997,247,1
487,-89.69999999999953,323,1
488,-55.30000000000008,150,1
489,-71.29999999999987,193,1
490,-40.3000000000001,126,1
491,-85.19999999999976,278,1
492,-78.59999999999994,248,1
493,-117.79999999999936,388,1
494,-55.900000000000105,174,1
495,-58.800000000000054,194,1
496,-117.09999999999928,327,1
497,-102.79999999999943,337,1
498,-53.200000000000074,129,1
499,-60.69999999999993,168,1
500,-45.000000000000085,137,1
