episode,reward,steps,success
67,-111.59999999999933,500,0
68,-107.99999999999949,500,0
69,-103.59999999999934,500,0
70,-111.19999999999914,500,0
71,-110.79999999999946,500,0
72,-99.59999999999948,500,0
73,-98.39999999999935,500,0
74,-109.99999999999943,500,0
75,-110.79999999999933,500,0
76,-97.19999999999948,500,0
77,-111.1999999999995,500,0
78,-129.5999999999994,500,0
79,-111.19999999999929,500,0
80,-105.59999999999943,500,0
81,-118.7999999999994,500,0
82,-115.99999999999929,500,0
83,-99.59999999999934,500,0
84,-111.19999999999932,500,0
85,-105.59999999999928,500,0
86,-106.39999999999937,500,0
87,-113.59999999999944,500,0
88,-112.39999999999927,500,0
89,-108.39999999999934,500,0
90,-109.19999999999935,500,0
91,-102.39999999999965,500,0
92,-106.39999999999938,500,0
93,-102.79999999999949,500,0
94,-103.59999999999931,500,0
95,-97.59999999999961,500,0
96,-109.9999999999994,500,0
97,-106.39999999999941,500,0
98,-113.19999999999928,500,0
99,-112.39999999999921,500,0
100,-102.39999999999944,500,0
101,-97.59999999999961,500,0
102,-89.99999999999947,500,0
103,-96.39999999999944,500,0
104,-115.19999999999916,500,0
105,-101.5999999999994,500,0
106,-93.5999999999997,500,0
107,-103.99999999999953,500,0
108,-87.19999999999976,500,0
109,-96.79999999999944,500,0
110,-93.19999999999945,500,0
111,-109.19999999999929,500,0
112,-102.79999999999924,500,0
113,-122.79999999999922,500,0
114,-114.7999999999992,500,0
115,-125.99999999999932,500,0
116,-87.99999999999969,500,0
117,-107.99999999999953,500,0
118,-114.79999999999919,500,0
119,-113.59999999999945,500,0
120,-107.59999999999943,500,0
121,-120.39999999999912,500,0
122,-113.99999999999945,500,0
123,-101.99999999999953,500,0
124,-101.59999999999954,500,0
125,-101.99999999999953,500,0
126,-92.79999999999956,500,0
127,-92.79999999999961,500,0
128,-123.19999999999962,500,0
129,-90.79999999999959,500,0
130,-85.5999999999998,500,0
131,-93.19999999999965,500,0
132,-94.79999999999976,500,0
133,-83.59999999999978,500,0
134,-88.79999999999968,500,0
135,-89.5999999999997,500,0
136,-103.99999999999952,500,0
137,-97.19999999999959,500,0
138,-81.5999999999998,500,0
139,-97.99999999999956,500,0
140,-95.99999999999949,500,0
141,-97.5999999999996,500,0
142,-89.99999999999973,500,0
143,-91.59999999999972,500,0
144,-90.79999999999963,500,0
145,-96.79999999999943,500,0
146,-88.3999999999997,500,0
147,-94.39999999999938,500,0
148,-101.19999999999945,500,0
149,-99.59999999999961,500,0
150,-85.19999999999968,500,0
151,-91.1999999999997,500,0
152,-83.59999999999974,500,0
153,-91.19999999999968,500,0
154,-88.79999999999978,500,0
155,-96.79999999999951,500,0
156,-90.79999999999933,500,0
157,-99.99999999999943,500,0
158,-80.79999999999981,500,0
159,-92.39999999999972,500,0
160,-88.39999999999957,500,0
161,-91.19999999999946,500,0
162,-86.79999999999957,500,0
163,-87.99999999999964,500,0
164,-87.59999999999962,500,0
165,-81.59999999999965,500,0
166,-79.19999999999973,500,0
167,-80.79999999999984,500,0
168,-75.19999999999992,500,0
169,-82.79999999999986,500,0
170,-74.80000000000007,500,0
171,-79.2000000000001,500,0
172,-77.6,500,0
173,-76.79999999999987,500,0
174,-74.40000000000002,500,0
175,-70.80000000000018,500,0
176,-81.99999999999966,500,0
177,-81.59999999999987,500,0
178,-78.79999999999995,500,0
179,-81.6,500,0
180,-81.19999999999973,500,0
181,-79.60000000000005,500,0
182,-77.99999999999993,500,0
183,-72.40000000000018,500,0
184,-74.79999999999997,500,0
185,-80.79999999999987,500,0
186,-83.99999999999957,500,0
187,-79.6,500,0
188,-81.99999999999991,500,0
189,-79.99999999999996,500,0
190,-79.59999999999977,500,0
191,-77.99999999999983,500,0
192,-76.39999999999993,500,0
193,-83.19999999999965,500,0
194,-71.60000000000018,500,0
195,-80.39999999999989,500,0
196,-77.99999999999991,500,0
197,-83.19999999999975,500,0
198,-77.99999999999989,500,0
199,-78.00000000000006,500,0
200,-74.0,500,0
201,-73.20000000000006,500,0
202,-74.00000000000011,500,0
203,-76.0,500,0
204,-77.59999999999981,500,0
205,-81.59999999999977,500,0
206,-75.19999999999986,500,0
207,-74.80000000000001,500,0
208,-80.79999999999993,500,0
209,-69.60000000000024,500,0
210,-80.39999999999982,500,0
211,-76.79999999999993,500,0
212,-74.80000000000014,500,0
213,-72.40000000000008,500,0
214,-74.00000000000003,500,0
215,-74.79999999999997,500,0
216,-71.60000000000005,500,0
217,-71.60000000000012,500,0
218,-70.00000000000011,500,0
219,-75.99999999999989,500,0
220,-74.40000000000002,500,0
221,-73.2000000000001,500,0
222,-72.80000000000014,500,0
223,-74.00000000000004,500,0
224,-77.19999999999989,500,0
225,-70.80000000000004,500,0
226,-73.6,500,0
227,-76.39999999999989,500,0
228,-67.60000000000021,500,0
229,-70.8000000000001,500,0
230,-62.000000000000504,500,0
231,-70.00000000000013,500,0
232,-61.60000000000045,500,0
233,-65.20000000000039,500,0
234,-64.00000000000047,500,0
235,-64.00000000000047,500,0
236,-62.80000000000046,500,0
237,-63.600000000000456,500,0
238,-60.800000000000495,500,0
239,-63.600000000000456,500,0
240,-67.60000000000039,500,0
241,-65.20000000000034,500,0
242,-66.00000000000037,500,0
243,-60.80000000000041,500,0
244,-65.60000000000042,500,0
245,-60.80000000000047,500,0
246,-61.20000000000046,500,0
247,-66.40000000000035,500,0
248,-66.40000000000036,500,0
249,-66.00000000000041,500,0
250,-65.60000000000038,500,0
251,-68.00000000000026,500,0
252,-61.60000000000047,500,0
253,-64.40000000000046,500,0
254,-61.20000000000043,500,0
255,-66.00000000000036,500,0
256,-64.40000000000052,500,0
257,-63.60000000000046,500,0
258,-67.20000000000027,500,0
259,-64.00000000000043,500,0
260,-68.40000000000025,500,0
261,-64.8000000000004,500,0
262,-62.80000000000048,500,0
263,-64.00000000000045,500,0
264,-65.60000000000039,500,0
265,-72.00000000000007,500,0
266,-63.600000000000485,500,0
267,-66.00000000000036,500,0
268,-67.60000000000029,500,0
269,-65.20000000000036,500,0
270,-64.40000000000046,500,0
271,-64.00000000000048,500,0
272,-66.00000000000038,500,0
273,-67.60000000000026,500,0
274,-71.99999999999999,500,0
275,-63.20000000000046,500,0
276,-59.20000000000046,500,0
277,-63.20000000000045,500,0
278,-63.2000000000005,500,0
279,-64.4000000000004,500,0
280,-62.40000000000047,500,0
281,-60.00000000000047,500,0
282,-60.40000000000046,500,0
283,-60.800000000000466,500,0
284,-61.60000000000047,500,0
285,-60.80000000000046,500,0
286,-62.00000000000047,500,0
287,-65.20000000000039,500,0
288,-60.00000000000045,500,0
289,-59.20000000000049,500,0
290,-65.20000000000039,500,0
291,-63.20000000000046,500,0
292,-59.20000000000048,500,0
293,-58.80000000000045,500,0
294,-64.40000000000042,500,0
295,-59.60000000000045,500,0
296,-59.60000000000047,500,0
297,-56.40000000000047,500,0
298,-61.60000000000045,500,0
299,-61.200000000000486,500,0
300,-62.40000000000048,500,0
301,-59.60000000000042,500,0
302,-59.600000000000485,500,0
303,-59.20000000000046,500,0
304,-64.80000000000044,500,0
305,-56.40000000000045,500,0
306,-58.40000000000046,500,0
307,-59.600000000000435,500,0
308,-61.60000000000046,500,0
309,-60.400000000000475,500,0
310,-57.600000000000456,500,0
311,-61.200000000000486,500,0
312,-60.00000000000047,500,0
313,-62.80000000000051,500,0
314,-58.000000000000455,500,0
315,-61.20000000000047,500,0
316,-60.40000000000046,500,0
317,-58.40000000000045,500,0
318,-56.80000000000044,500,0
319,-57.60000000000046,500,0
320,-58.000000000000476,500,0
321,-56.40000000000043,500,0
322,-57.20000000000047,500,0
323,-57.60000000000046,500,0
324,-55.600000000000435,500,0
325,-60.00000000000047,500,0
326,-61.20000000000047,500,0
327,-59.600000000000435,500,0
328,-60.00000000000047,500,0
329,-56.00000000000046,500,0
330,-57.600000000000456,500,0
331,-56.80000000000042,500,0
332,-59.60000000000046,500,0
333,-58.40000000000047,500,0
334,-60.80000000000045,500,0
335,-58.40000000000047,500,0
336,-58.000000000000455,500,0
337,-59.20000000000048,500,0
338,-57.60000000000046,500,0
339,-57.60000000000046,500,0
340,-56.80000000000044,500,0
341,-56.80000000000043,500,0
342,-57.200000000000465,500,0
343,-58.000000000000455,500,0
344,-59.60000000000045,500,0
345,-56.00000000000046,500,0
346,-58.800000000000495,500,0
347,-57.20000000000045,500,0
348,-59.200000000000436,500,0
349,-58.00000000000046,500,0
350,-56.000000000000476,500,0
351,-58.00000000000046,500,0
352,-53.60000000000043,500,0
353,-57.60000000000046,500,0
354,-59.600000000000456,500,0
355,-56.00000000000047,500,0
356,-64.00000000000045,500,0
357,-56.80000000000045,500,0
358,-60.40000000000046,500,0
359,-61.20000000000047,500,0
360,-60.00000000000048,500,0
361,-60.000000000000455,500,0
362,-55.20000000000045,500,0
363,-59.600000000000435,500,0
364,-57.20000000000046,500,0
365,-59.600000000000435,500,0
366,-55.60000000000045,500,0
367,-60.00000000000042,500,0
368,-59.20000000000044,500,0
369,-60.40000000000043,500,0
370,-56.80000000000046,500,0
371,-56.40000000000045,500,0
372,-60.40000000000047,500,0
373,-57.20000000000047,500,0
374,-55.20000000000046,500,0
375,-56.400000000000475,500,0
376,-56.000000000000455,500,0
377,-56.40000000000045,500,0
378,-58.800000000000466,500,0
379,-55.200000000000465,500,0
380,-54.40000000000044,500,0
381,-56.40000000000045,500,0
382,-58.00000000000045,500,0
383,-59.60000000000043,500,0
384,-59.60000000000047,500,0
385,-58.40000000000047,500,0
386,-55.600000000000456,500,0
387,-58.000000000000455,500,0
388,-58.80000000000049,500,0
389,-60.000000000000455,500,0
390,-57.600000000000435,500,0
391,-56.80000000000045,500,0
392,-56.000000000000455,500,0
393,-59.200000000000436,500,0
394,-56.80000000000043,500,0
395,-56.40000000000043,500,0
396,-59.20000000000046,500,0
397,-59.60000000000045,500,0
398,-56.400000000000446,500,0
399,-60.00000000000046,500,0
400,-55.60000000000045,500,0
401,-56.400000000000446,500,0
402,-58.00000000000046,500,0
403,-56.00000000000043,500,0
404,-57.20000000000045,500,0
405,-56.00000000000043,500,0
406,-57.60000000000044,500,0
407,-60.000000000000455,500,0
408,-60.80000000000049,500,0
409,-60.000000000000455,500,0
410,-60.00000000000046,500,0
411,-54.40000000000046,500,0
412,-60.00000000000047,500,0
413,-61.60000000000045,500,0
414,-53.20000000000044,500,0
415,-55.60000000000044,500,0
416,-56.00000000000044,500,0
417,-53.60000000000044,500,0
418,-58.80000000000048,500,0
419,-57.60000000000043,500,0
420,-56.00000000000045,500,0
421,-57.20000000000046,500,0
422,-54.00000000000045,500,0
423,-60.800000000000466,500,0
424,-58.80000000000045,500,0
425,-56.40000000000045,500,0
426,-57.20000000000046,500,0
427,-56.800000000000495,500,0
428,-56.800000000000445,500,0
429,-57.20000000000049,500,0
430,-54.80000000000045,500,0
431,-55.200000000000465,500,0
432,-54.00000000000044,500,0
433,-56.000000000000455,500,0
434,-55.200000000000436,500,0
435,-56.80000000000047,500,0
436,-57.600000000000456,500,0
437,-57.600000000000456,500,0
438,-54.00000000000044,500,0
439,-55.200000000000436,500,0
440,-54.40000000000043,500,0
441,-52.40000000000043,500,0
442,-57.20000000000045,500,0
443,-56.000000000000455,500,0
444,-52.400000000000446,500,0
445,-52.40000000000043,500,0
446,-53.20000000000044,500,0
447,-54.800000000000445,500,0
448,-56.40000000000049,500,0
449,-56.00000000000044,500,0
450,-58.40000000000047,500,0
451,-58.00000000000047,500,0
452,-55.600000000000435,500,0
453,-56.400000000000475,500,0
454,-58.80000000000045,500,0
455,-56.000000000000455,500,0
456,-56.00000000000045,500,0
457,-52.80000000000044,500,0
458,-55.60000000000047,500,0
459,-56.00000000000048,500,0
460,-57.600000000000435,500,0
461,-57.600000000000456,500,0
462,-53.600000000000456,500,0
463,-56.000000000000455,500,0
464,-60.00000000000047,500,0
465,-60.40000000000046,500,0
466,-60.40000000000045,500,0
467,-60.40000000000045,500,0
468,-58.000000000000455,500,0
469,-57.60000000000046,500,0
470,-60.400000000000446,500,0
471,-60.40000000000044,500,0
472,-60.80000000000046,500,0
473,-58.80000000000042,500,0
474,-55.600000000000456,500,0
475,-59.200000000000486,500,0
476,-63.20000000000044,500,0
477,-60.00000000000045,500,0
478,-56.400000000000446,500,0
479,-56.80000000000044,500,0
480,-58.40000000000045,500,0
481,-54.80000000000043,500,0
482,-56.00000000000045,500,0
483,-58.00000000000046,500,0
484,-59.60000000000047,500,0
485,-61.200000000000465,500,0
486,-55.60000000000046,500,0
487,-55.60000000000048,500,0
488,-54.40000000000045,500,0
489,-55.20000000000044,500,0
490,-55.60000000000047,500,0
491,-58.00000000000044,500,0
492,-55.60000000000045,500,0
493,-55.200000000000465,500,0
494,-56.00000000000043,500,0
495,-55.20000000000043,500,0
496,-54.000000000000455,500,0
497,-55.20000000000043,500,0
498,-55.20000000000046,500,0
499,-58.00000000000044,500,0
500,-54.40000000000043,500,0
501,-54.40000000000046,500,0
502,-56.40000000000046,500,0
503,-55.200000000000465,500,0
504,-56.00000000000047,500,0
505,-56.40000000000046,500,0
506,-52.80000000000044,500,0
507,-56.80000000000046,500,0
508,-58.8000000000005,500,0
509,-57.20000000000047,500,0
510,-56.40000000000044,500,0
511,-54.40000000000047,500,0
512,-52.80000000000045,500,0
513,-56.80000000000045,500,0
514,-56.40000000000043,500,0
515,-56.000000000000426,500,0
516,-56.00000000000044,500,0
517,-54.40000000000045,500,0
518,-59.60000000000046,500,0
519,-56.000000000000455,500,0
520,-53.20000000000043,500,0
521,-59.600000000000456,500,0
522,-56.40000000000047,500,0
523,-54.80000000000044,500,0
524,-57.60000000000046,500,0
525,-55.200000000000436,500,0
526,-55.60000000000045,500,0
527,-54.800000000000445,500,0
528,-55.60000000000044,500,0
529,-54.80000000000047,500,0
530,-57.60000000000045,500,0
531,-55.200000000000436,500,0
532,-57.200000000000465,500,0
533,-56.40000000000046,500,0
534,-54.800000000000466,500,0
535,-54.80000000000049,500,0
536,-56.800000000000445,500,0
537,-57.600000000000485,500,0
538,-56.00000000000046,500,0
539,-52.00000000000045,500,0
540,-52.40000000000044,500,0
541,-54.40000000000043,500,0
542,-56.00000000000045,500,0
543,-58.80000000000043,500,0
544,-54.000000000000455,500,0
545,-58.800000000000445,500,0
546,-54.40000000000047,500,0
547,-56.80000000000043,500,0
548,-55.20000000000043,500,0
549,-54.40000000000046,500,0
550,-58.40000000000048,500,0
551,-55.20000000000046,500,0
552,-57.20000000000046,500,0
553,-55.200000000000436,500,0
554,-52.00000000000045,500,0
555,-58.400000000000446,500,0
556,-56.80000000000046,500,0
557,-55.60000000000047,500,0
558,-57.60000000000048,500,0
559,-58.00000000000046,500,0
560,-56.80000000000044,500,0
561,-57.20000000000046,500,0
562,-55.20000000000045,500,0
563,-60.000000000000476,500,0
564,-61.20000000000044,500,0
565,-62.80000000000046,500,0
566,-59.20000000000045,500,0
567,-57.200000000000436,500,0
568,-57.60000000000047,500,0
569,-55.600000000000435,500,0
570,-55.600000000000456,500,0
571,-57.60000000000046,500,0
572,-57.20000000000046,500,0
573,-56.80000000000048,500,0
574,-54.80000000000043,500,0
575,-59.600000000000485,500,0
576,-56.00000000000047,500,0
577,-58.00000000000049,500,0
578,-60.000000000000426,500,0
579,-58.800000000000466,500,0
580,-56.40000000000046,500,0
581,-58.8000000000005,500,0
582,-54.00000000000046,500,0
583,-56.00000000000043,500,0
584,-56.400000000000475,500,0
585,-59.20000000000045,500,0
586,-57.20000000000047,500,0
587,-56.40000000000044,500,0
588,-56.800000000000466,500,0
589,-56.80000000000044,500,0
590,-58.40000000000045,500,0
591,-56.400000000000446,500,0
592,-57.200000000000465,500,0
593,-56.40000000000044,500,0
594,-58.80000000000048,500,0
595,-56.80000000000044,500,0
596,-59.20000000000047,500,0
597,-60.000000000000476,500,0
598,-57.20000000000048,500,0
599,-56.80000000000046,500,0
600,-58.400000000000475,500,0
601,-54.80000000000046,500,0
602,-57.200000000000465,500,0
603,-60.00000000000047,500,0
604,-58.80000000000046,500,0
605,-54.400000000000446,500,0
606,-56.00000000000046,500,0
607,-59.200000000000436,500,0
608,-54.00000000000046,500,0
609,-54.400000000000446,500,0
610,-53.200000000000436,500,0
611,-56.00000000000047,500,0
612,-55.600000000000435,500,0
613,-56.400000000000475,500,0
614,-57.200000000000465,500,0
615,-54.00000000000047,500,0
616,-54.00000000000046,500,0
617,-56.800000000000466,500,0
618,-56.40000000000044,500,0
619,-54.800000000000445,500,0
620,-55.20000000000045,500,0
621,-57.60000000000044,500,0
622,-52.40000000000044,500,0
623,-57.200000000000465,500,0
624,-58.000000000000455,500,0
625,-56.80000000000045,500,0
626,-57.20000000000046,500,0
627,-56.800000000000466,500,0
628,-54.80000000000044,500,0
629,-59.20000000000044,500,0
630,-60.00000000000047,500,0
631,-66.00000000000031,500,0
632,-58.400000000000446,500,0
633,-55.20000000000046,500,0
634,-58.000000000000455,500,0
635,-60.40000000000045,500,0
636,-58.80000000000045,500,0
637,-57.60000000000046,500,0
638,-57.60000000000047,500,0
639,-58.00000000000047,500,0
640,-56.000000000000476,500,0
641,-57.60000000000047,500,0
642,-54.80000000000048,500,0
643,-57.60000000000046,500,0
644,-56.40000000000046,500,0
645,-56.800000000000466,500,0
646,-56.80000000000048,500,0
647,-53.600000000000456,500,0
648,-56.000000000000455,500,0
649,-56.40000000000045,500,0
650,-58.80000000000048,500,0
651,-54.40000000000044,500,0
652,-55.20000000000045,500,0
653,-56.80000000000046,500,0
654,-56.00000000000046,500,0
655,-56.80000000000047,500,0
656,-55.60000000000044,500,0
657,-56.40000000000046,500,0
658,-53.600000000000435,500,0
659,-55.20000000000045,500,0
660,-56.80000000000045,500,0
661,-54.80000000000048,500,0
662,-57.60000000000048,500,0
663,-55.60000000000044,500,0
664,-58.40000000000047,500,0
665,-56.00000000000048,500,0
666,-54.400000000000446,500,0
667,-54.80000000000046,500,0
668,-57.20000000000045,500,0
669,-56.40000000000046,500,0
670,-55.20000000000045,500,0
671,-56.40000000000047,500,0
672,-55.200000000000465,500,0
673,-56.00000000000047,500,0
674,-55.60000000000047,500,0
675,-57.20000000000047,500,0
676,-54.400000000000446,500,0
677,-52.80000000000046,500,0
678,-54.40000000000044,500,0
679,-53.200000000000436,500,0
680,-53.20000000000045,500,0
681,-55.20000000000044,500,0
682,-54.00000000000045,500,0
683,-56.00000000000046,500,0
684,-54.40000000000047,500,0
685,-54.000000000000455,500,0
686,-54.00000000000044,500,0
687,-54.00000000000043,500,0
688,-52.800000000000445,500,0
689,-52.40000000000044,500,0
690,-55.200000000000436,500,0
691,-56.40000000000045,500,0
692,-54.000000000000426,500,0
693,-54.00000000000043,500,0
694,-54.00000000000045,500,0
695,-54.00000000000045,500,0
696,-56.000000000000455,500,0
697,-55.60000000000044,500,0
698,-55.20000000000046,500,0
699,-54.800000000000466,500,0
700,-53.60000000000045,500,0
701,-54.80000000000044,500,0
702,-53.60000000000045,500,0
703,-53.20000000000045,500,0
704,-52.40000000000046,500,0
705,-55.20000000000043,500,0
706,-55.60000000000048,500,0
707,-54.80000000000045,500,0
708,-57.60000000000045,500,0
709,-55.200000000000436,500,0
710,-55.20000000000044,500,0
711,-58.000000000000476,500,0
712,-54.400000000000475,500,0
713,-55.200000000000465,500,0
714,-54.40000000000047,500,0
715,-55.200000000000436,500,0
716,-54.800000000000445,500,0
717,-54.80000000000044,500,0
718,-56.00000000000043,500,0
719,-56.40000000000048,500,0
720,-54.80000000000045,500,0
721,-56.80000000000045,500,0
722,-53.20000000000044,500,0
723,-54.800000000000466,500,0
724,-54.40000000000045,500,0
725,-52.00000000000045,500,0
726,-54.80000000000043,500,0
727,-56.00000000000045,500,0
728,-51.20000000000044,500,0
729,-54.00000000000044,500,0
730,-55.60000000000044,500,0
731,-52.40000000000045,500,0
732,-52.80000000000045,500,0
733,-53.60000000000044,500,0
734,-52.40000000000044,500,0
735,-52.40000000000044,500,0
736,-53.60000000000044,500,0
737,-53.60000000000044,500,0
738,-53.20000000000044,500,0
739,-54.40000000000047,500,0
740,-53.60000000000044,500,0
741,-53.20000000000045,500,0
742,-52.800000000000445,500,0
743,-52.80000000000046,500,0
744,-55.20000000000046,500,0
745,-53.60000000000045,500,0
746,-54.400000000000446,500,0
747,-52.80000000000045,500,0
748,-55.20000000000049,500,0
749,-56.00000000000046,500,0
750,-53.20000000000044,500,0
751,-53.20000000000044,500,0
752,-53.600000000000456,500,0
753,-54.80000000000046,500,0
754,-57.200000000000436,500,0
755,-52.00000000000044,500,0
756,-53.600000000000435,500,0
757,-53.60000000000044,500,0
758,-54.000000000000455,500,0
759,-52.00000000000044,500,0
760,-53.60000000000044,500,0
761,-53.60000000000044,500,0
762,-54.80000000000046,500,0
763,-54.00000000000043,500,0
764,-53.200000000000436,500,0
765,-51.60000000000044,500,0
766,-55.60000000000046,500,0
767,-53.20000000000047,500,0
768,-52.40000000000047,500,0
769,-53.20000000000046,500,0
770,-51.60000000000044,500,0
771,-55.200000000000465,500,0
772,-54.000000000000455,500,0
773,-52.00000000000044,500,0
774,-51.600000000000435,500,0
775,-53.60000000000044,500,0
776,-54.00000000000046,500,0
777,-52.800000000000445,500,0
778,-52.400000000000446,500,0
779,-52.40000000000047,500,0
780,-54.40000000000047,500,0
781,-55.20000000000047,500,0
782,-53.60000000000046,500,0
783,-53.20000000000044,500,0
784,-54.00000000000048,500,0
785,-51.600000000000435,500,0
786,-52.40000000000045,500,0
787,-53.600000000000456,500,0
788,-52.000000000000455,500,0
789,-52.400000000000446,500,0
790,-52.80000000000045,500,0
791,-52.80000000000045,500,0
792,-51.60000000000045,500,0
793,-52.00000000000046,500,0
794,-52.000000000000455,500,0
795,-50.800000000000445,500,0
796,-52.00000000000045,500,0
797,-54.00000000000046,500,0
798,-55.20000000000045,500,0
799,-51.60000000000044,500,0
800,-50.40000000000044,500,0
801,-53.20000000000043,500,0
802,-53.200000000000465,500,0
803,-53.600000000000456,500,0
804,-53.20000000000045,500,0
805,-54.800000000000466,500,0
806,-55.20000000000045,500,0
807,-52.40000000000043,500,0
808,-54.80000000000045,500,0
809,-54.80000000000043,500,0
810,-52.800000000000445,500,0
811,-53.200000000000465,500,0
812,-55.60000000000046,500,0
813,-54.80000000000045,500,0
814,-53.600000000000456,500,0
815,-54.00000000000047,500,0
816,-53.60000000000044,500,0
817,-54.40000000000045,500,0
818,-54.00000000000046,500,0
819,-53.600000000000435,500,0
820,-54.00000000000043,500,0
821,-56.00000000000046,500,0
822,-54.00000000000043,500,0
823,-55.200000000000486,500,0
824,-53.60000000000045,500,0
825,-53.60000000000043,500,0
826,-52.40000000000046,500,0
827,-55.200000000000465,500,0
828,-54.80000000000044,500,0
829,-54.80000000000046,500,0
830,-52.800000000000445,500,0
831,-51.60000000000045,500,0
832,-52.00000000000044,500,0
833,-53.60000000000045,500,0
834,-52.80000000000045,500,0
835,-58.000000000000455,500,0
836,-53.200000000000436,500,0
837,-52.800000000000445,500,0
838,-52.400000000000446,500,0
839,-53.20000000000044,500,0
840,-52.80000000000044,500,0
841,-54.40000000000046,500,0
842,-54.000000000000455,500,0
843,-52.40000000000044,500,0
844,-54.000000000000455,500,0
845,-55.20000000000042,500,0
846,-54.80000000000047,500,0
847,-56.400000000000496,500,0
848,-51.20000000000044,500,0
849,-54.80000000000045,500,0
850,-55.60000000000047,500,0
851,-55.60000000000047,500,0
852,-54.40000000000046,500,0
853,-54.80000000000046,500,0
854,-54.80000000000045,500,0
855,-57.60000000000049,500,0
856,-54.00000000000045,500,0
857,-57.200000000000465,500,0
858,-54.400000000000446,500,0
859,-55.20000000000044,500,0
860,-54.800000000000445,500,0
861,-53.20000000000048,500,0
862,-56.80000000000046,500,0
863,-53.60000000000045,500,0
864,-55.20000000000045,500,0
865,-55.200000000000436,500,0
866,-52.40000000000045,500,0
867,-54.00000000000045,500,0
868,-53.20000000000046,500,0
869,-54.80000000000046,500,0
870,-54.800000000000466,500,0
871,-54.80000000000045,500,0
872,-53.60000000000044,500,0
873,-55.60000000000047,500,0
874,-54.40000000000046,500,0
875,-54.40000000000046,500,0
876,-55.20000000000044,500,0
877,-54.000000000000476,500,0
878,-55.200000000000465,500,0
879,-54.80000000000043,500,0
880,-52.400000000000446,500,0
881,-56.000000000000476,500,0
882,-54.800000000000445,500,0
883,-54.80000000000044,500,0
884,-58.000000000000455,500,0
885,-57.600000000000456,500,0
886,-54.00000000000045,500,0
887,-56.00000000000047,500,0
888,-54.80000000000048,500,0
889,-58.000000000000426,500,0
890,-55.60000000000047,500,0
891,-56.00000000000044,500,0
892,-55.20000000000046,500,0
893,-57.60000000000046,500,0
894,-57.600000000000456,500,0
895,-58.40000000000048,500,0
896,-54.80000000000047,500,0
897,-57.20000000000048,500,0
898,-56.400000000000446,500,0
899,-55.20000000000045,500,0
900,-53.60000000000046,500,0
901,-58.00000000000044,500,0
902,-56.00000000000043,500,0
903,-54.80000000000045,500,0
904,-56.40000000000044,500,0
905,-56.80000000000045,500,0
906,-57.20000000000045,500,0
907,-57.600000000000456,500,0
908,-56.80000000000046,500,0
909,-56.80000000000045,500,0
910,-56.00000000000046,500,0
911,-60.800000000000466,500,0
912,-57.60000000000046,500,0
913,-56.000000000000455,500,0
914,-55.60000000000046,500,0
915,-57.20000000000046,500,0
916,-56.800000000000445,500,0
917,-53.60000000000044,500,0
918,-57.60000000000047,500,0
919,-62.00000000000049,500,0
920,-58.80000000000048,500,0
921,-59.200000000000486,500,0
922,-60.000000000000455,500,0
923,-56.40000000000045,500,0
924,-56.40000000000045,500,0
925,-56.80000000000047,500,0
926,-58.40000000000046,500,0
927,-56.80000000000045,500,0
928,-56.80000000000046,500,0
929,-57.200000000000465,500,0
930,-57.200000000000465,500,0
931,-56.400000000000446,500,0
932,-63.20000000000046,500,0
933,-58.40000000000047,500,0
