episode,reward,steps,success
932,-38.900000000000084,130,1
933,-51.10000000000011,144,1
934,-35.40000000000006,104,1
935,-107.49999999999955,267,1
936,-47.30000000000013,160,1
937,-189.29999999999902,428,1
938,-65.50000000000006,171,1
939,-166.39999999999907,379,1
940,-68.00000000000001,178,1
941,-82.4999999999998,197,1
942,-29.10000000000008,113,1
943,-104.19999999999948,261,1
944,-37.70000000000008,118,1
945,-50.60000000000008,139,1
946,-30.20000000000006,97,1
947,-47.00000000000008,130,1
948,-29.800000000000047,102,1
949,-19.20000000000001,86,1
950,-42.00000000000008,134,1
951,-140.69999999999945,302,1
952,-200.29999999999885,457,1
953,-31.800000000000082,122,1
954,-36.300000000000104,140,1
955,-132.29999999999916,371,1
956,-66.00000000000006,176,1
957,-97.6999999999998,187,1
958,-73.30000000000003,177,1
959,-63.10000000000005,192,1
960,-94.09999999999958,232,1
961,-80.79999999999973,198,1
962,-85.09999999999977,241,1
963,-67.69999999999999,193,1
964,-115.09999999999954,271,1
965,-33.00000000000008,116,1
966,-83.19999999999979,276,1
967,-52.40000000000007,130,1
968,-62.20000000000002,156,1
969,-51.6000000000001,149,1
970,-43.10000000000012,145,1
971,-113.79999999999941,303,1
972,-72.49999999999989,178,1
973,-90.79999999999984,208,1
974,-82.39999999999979,196,1
975,-28.70000000000008,109,1
976,-55.00000000000013,165,1
977,-47.10000000000011,149,1
978,-69.49999999999994,166,1
979,-23.60000000000005,85,1
980,-35.400000000000055,104,1
981,-60.40000000000002,192,1
982,-18.50000000000004,70,1
983,-27.400000000000055,87,1
984,-51.50000000000008,139,1
985,-146.79999999999916,363,1
986,-46.20000000000012,158,1
987,-17.80000000000002,72,1
988,-52.30000000000009,156,1
989,-40.80000000000007,122,1
990,-37.000000000000064,111,1
991,-52.10000000000013,154,1
992,-31.10000000000005,88,1
993,-68.4,191,1
994,-56.60000000000008,154,1
995,-24.10000000000005,90,1
996,-55.20000000000002,149,1
997,-59.2,198,1
998,-151.79999999999922,359,1
999,-28.100000000000044,85,1
1000,-44.000000000000114,136,1
