episode,reward,steps,success
933,-67.5,164,1
934,-105.7999999999995,277,1
935,-60.00000000000004,152,1
936,-94.3999999999998,244,1
937,-54.10000000000005,129,1
938,-160.6999999999994,295,1
939,-56.60000000000002,163,1
940,-52.40000000000009,139,1
941,-77.79999999999978,195,1
942,-28.90000000000007,102,1
943,-11.399999999999995,62,1
944,-23.300000000000033,91,1
945,-38.20000000000007,114,1
946,-111.89999999999966,248,1
947,-25.200000000000074,110,1
948,-36.20000000000008,139,1
949,-129.5999999999996,254,1
950,-20.500000000000043,90,1
951,-60.000000000000014,161,1
952,-56.40000000000008,152,1
953,-39.90000000000008,113,1
954,-116.49999999999952,294,1
955,-43.2000000000001,137,1
956,-228.69999999999905,516,1
957,-47.00000000000014,175,1
958,-120.49999999999969,298,1
959,-66.89999999999999,167,1
960,-32.500000000000036,102,1
961,-46.30000000000011,150,1
962,-59.099999999999966,134,1
963,-127.7999999999993,344,1
964,-18.50000000000003,79,1
965,-107.39999999999958,293,1
966,-87.79999999999976,223,1
967,-57.00000000000003,140,1
968,-61.29999999999998,138,1
969,-33.80000000000007,115,1
970,-61.700000000000074,160,1
971,-14.400000000000023,83,1
972,-26.900000000000055,109,1
973,-58.3000000000001,198,1
974,-43.60000000000009,132,1
975,-70.59999999999994,195,1
976,-49.80000000000009,140,1
977,-47.30000000000012,160,1
978,-120.39999999999961,261,1
979,-69.99999999999991,162,1
980,-75.09999999999982,204,1
981,-64.60000000000002,189,1
982,-68.29999999999995,172,1
983,-47.500000000000085,135,1
984,-29.300000000000075,115,1
985,-110.69999999999956,272,1
986,-50.50000000000009,138,1
987,-74.69999999999987,200,1
988,-54.800000000000125,154,1
989,-47.400000000000105,143,1
990,-15.300000000000026,65,1
991,-84.59999999999968,245,1
992,-59.80000000000007,150,1
993,-122.49999999999957,282,1
994,-46.60000000000007,117,1
995,-198.29999999999862,482,1
996,-15.90000000000002,80,1
997,-43.20000000000008,137,1
998,-12.100000000000009,60,1
999,-130.39999999999952,289,1
1000,-16.10000000000001,64,1
