episode,reward,steps,success
935,-59.900000000000496,500,0
936,-59.00000000000044,500,0
937,-54.50000000000045,500,0
938,-57.20000000000044,500,0
939,-56.30000000000046,500,0
940,-53.60000000000045,500,0
941,-51.80000000000045,500,0
942,-56.300000000000445,500,0
943,-54.50000000000047,500,0
944,-54.50000000000045,500,0
945,-56.30000000000046,500,0
946,-55.40000000000047,500,0
947,-59.900000000000475,500,0
948,-52.70000000000045,500,0
949,-57.200000000000465,500,0
950,-52.70000000000045,500,0
951,-50.90000000000045,500,0
952,-55.40000000000045,500,0
953,-55.40000000000047,500,0
954,-59.00000000000046,500,0
955,-55.400000000000475,500,0
956,-59.00000000000047,500,0
957,-55.40000000000046,500,0
958,-54.50000000000045,500,0
959,-51.80000000000045,500,0
960,-56.30000000000046,500,0
961,-54.500000000000455,500,0
962,-54.50000000000045,500,0
963,-53.600000000000435,500,0
964,-53.60000000000045,500,0
965,-52.700000000000436,500,0
966,-55.400000000000446,500,0
967,-55.40000000000047,500,0
968,-53.60000000000045,500,0
969,-59.90000000000046,500,0
970,-54.50000000000043,500,0
971,-53.60000000000047,500,0
972,-55.40000000000046,500,0
973,-54.50000000000045,500,0
974,-53.600000000000485,500,0
975,-56.300000000000445,500,0
976,-58.100000000000506,500,0
977,-57.20000000000045,500,0
978,-50.90000000000044,500,0
979,-52.700000000000436,500,0
980,-53.60000000000045,500,0
981,-56.30000000000048,500,0
982,-53.600000000000485,500,0
983,-54.50000000000045,500,0
984,-54.50000000000046,500,0
985,-55.40000000000048,500,0
986,-53.60000000000047,500,0
987,-56.300000000000466,500,0
988,-56.300000000000445,500,0
989,-59.000000000000476,500,0
990,-53.60000000000048,500,0
991,-56.300000000000466,500,0
992,-52.700000000000465,500,0
993,-55.400000000000475,500,0
994,-57.200000000000465,500,0
995,-52.700000000000436,500,0
996,-55.40000000000047,500,0
997,-53.60000000000047,500,0
998,-55.40000000000047,500,0
999,-53.60000000000046,500,0
1000,-57.200000000000465,500,0
