episode,reward,steps,success
121,-59.00000000000006,151,1
122,-206.5999999999987,500,0
123,-193.0999999999989,500,0
124,-149.9999999999993,386,1
125,-143.59999999999934,358,1
126,-200.19999999999922,438,1
127,-209.2999999999989,500,0
128,-132.3999999999996,282,1
129,-81.09999999999985,219,1
130,-184.89999999999944,366,1
131,-93.39999999999982,207,1
132,-55.80000000000007,137,1
133,-187.29999999999882,444,1
134,-165.29999999999947,350,1
135,-193.19999999999868,494,1
136,-256.0999999999989,500,0
137,-238.99999999999864,500,0
138,-219.1999999999991,448,1
139,-146.6999999999995,317,1
140,-140.39999999999932,344,1
141,-152.2999999999994,373,1
142,-117.89999999999966,254,1
143,-126.99999999999952,309,1
144,-189.99999999999918,417,1
145,-223.69999999999874,500,0
146,-203.89999999999904,500,0
147,-217.39999999999878,500,0
148,-106.29999999999959,282,1
149,-242.59999999999903,500,0
150,-203.89999999999867,500,0
151,-114.59999999999955,302,1
152,-93.39999999999984,261,1
153,-216.4999999999988,500,0
154,-253.3999999999988,500,0
155,-226.39999999999876,500,0
156,-137.29999999999956,277,1
157,-74.69999999999997,164,1
158,-116.39999999999955,293,1
159,-163.1999999999993,383,1
160,-240.79999999999896,500,0
161,-160.79999999999953,368,1
162,-102.59999999999977,272,1
163,-64.60000000000002,153,1
164,-122.69999999999945,311,1
165,-186.39999999999918,444,1
166,-232.6999999999988,500,0
167,-145.4999999999993,323,1
168,-129.39999999999944,351,1
169,-67.59999999999988,201,1
170,-221.89999999999893,500,0
171,-107.59999999999962,304,1
172,-189.29999999999902,455,1
173,-99.6999999999997,243,1
174,-214.6999999999989,500,0
175,-148.09999999999943,358,1
176,-226.39999999999878,500,0
177,-62.10000000000002,209,1
178,-218.29999999999905,500,0
179,-75.29999999999993,179,1
180,-219.19999999999877,500,0
181,-260.59999999999906,500,0
182,-118.29999999999947,321,1
183,-201.19999999999874,500,0
184,-217.39999999999876,500,0
185,-217.39999999999898,500,0
186,-74.29999999999986,241,1
187,-129.9999999999993,357,1
188,-164.9999999999991,437,1
189,-207.19999999999928,427,1
190,-221.89999999999912,500,0
191,-229.99999999999878,500,0
192,-118.39999999999952,304,1
193,-206.59999999999854,500,0
194,-121.49999999999949,299,1
195,-203.89999999999876,500,0
196,-216.49999999999895,500,0
197,-223.6999999999989,500,0
198,-188.59999999999863,500,0
199,-200.2999999999986,500,0
200,-156.5999999999991,416,1
201,-219.19999999999885,500,0
202,-94.89999999999968,240,1
203,-242.59999999999897,500,0
204,-157.69999999999925,391,1
205,-197.59999999999883,500,0
206,-95.1999999999995,279,1
207,-104.99999999999966,278,1
208,-184.0999999999988,500,0
209,-203.89999999999867,500,0
210,-209.29999999999887,493,1
211,-149.29999999999936,334,1
212,-185.89999999999884,500,0
213,-125.3999999999993,338,1
214,-57.80000000000011,184,1
215,-193.99999999999866,500,0
216,-170.49999999999892,438,1
217,-181.39999999999887,500,0
218,-198.49999999999875,500,0
219,-185.499999999999,480,1
220,-193.9999999999988,500,0
221,-214.6999999999988,500,0
222,-227.29999999999865,500,0
223,-131.39999999999927,353,1
224,-208.39999999999867,500,0
225,-179.59999999999877,500,0
226,-168.69999999999914,420,1
227,-81.09999999999978,246,1
228,-168.79999999999873,500,0
229,-67.50000000000004,227,1
230,-193.09999999999872,500,0
231,-199.3999999999987,500,0
232,-60.80000000000004,205,1
233,-173.29999999999893,500,0
234,-184.09999999999883,500,0
235,-132.39999999999947,390,1
236,-209.29999999999868,500,0
237,-68.79999999999993,204,1
238,-185.89999999999864,500,0
239,-174.39999999999884,477,1
240,-211.09999999999877,500,0
241,-186.79999999999862,500,0
242,-189.49999999999898,500,0
243,-52.90000000000014,180,1
244,-188.59999999999863,500,0
245,-196.6999999999987,500,0
246,-207.49999999999898,484,1
247,-202.09999999999863,500,0
248,-46.800000000000104,146,1
249,-217.3999999999987,500,0
250,-211.99999999999878,500,0
251,-71.79999999999995,207,1
252,-191.2999999999986,500,0
253,-205.69999999999874,500,0
254,-163.39999999999873,500,0
255,-138.29999999999922,395,1
256,-49.20000000000008,134,1
257,-191.29999999999862,484,1
258,-105.89999999999954,296,1
259,-187.69999999999888,500,0
260,-192.19999999999862,500,0
261,-57.10000000000008,177,1
262,-57.10000000000011,213,1
263,-142.29999999999905,435,1
264,-140.29999999999933,361,1
265,-197.5999999999987,500,0
266,-208.39999999999887,500,0
267,-156.49999999999912,406,1
268,-128.69999999999928,389,1
269,-83.19999999999982,240,1
270,-144.79999999999927,352,1
271,-175.99999999999878,500,0
272,-198.49999999999866,500,0
273,-178.8999999999989,441,1
274,-117.89999999999932,317,1
275,-92.19999999999963,276,1
276,-75.29999999999993,224,1
277,-220.99999999999872,500,0
278,-169.99999999999892,478,1
279,-211.0999999999986,500,0
280,-223.6999999999988,500,0
281,-235.39999999999876,500,0
282,-217.39999999999873,500,0
283,-176.99999999999912,422,1
284,-213.79999999999885,500,0
285,-125.59999999999965,313,1
286,-176.8999999999989,500,0
287,-73.10000000000004,256,1
288,-205.699999999999,500,0
289,-133.5999999999992,384,1
290,-243.4999999999989,500,0
291,-166.99999999999878,500,0
292,-36.10000000000009,147,1
293,-200.29999999999893,500,0
294,-152.59999999999917,394,1
295,-181.09999999999903,427,1
296,-191.29999999999873,500,0
297,-60.60000000000002,158,1
298,-130.79999999999902,383,1
299,-163.39999999999898,403,1
300,-196.69999999999857,500,0
301,-163.7999999999988,452,1
302,-137.79999999999913,390,1
303,-65.79999999999995,174,1
304,-197.49999999999878,492,1
305,-167.89999999999915,412,1
306,-141.19999999999922,415,1
307,-210.19999999999865,500,0
308,-191.29999999999882,500,0
309,-153.89999999999893,452,1
310,-119.49999999999929,342,1
311,-194.8999999999986,500,0
312,-81.99999999999974,210,1
313,-180.099999999999,462,1
314,-166.49999999999855,488,1
315,-181.39999999999864,500,0
316,-213.7999999999985,500,0
317,-86.69999999999979,230,1
318,-79.19999999999985,245,1
319,-171.69999999999916,450,1
320,-210.1999999999986,500,0
321,-47.70000000000007,146,1
322,-65.60000000000004,199,1
323,-196.6999999999988,500,0
324,-59.30000000000004,172,1
325,-173.39999999999918,413,1
326,-217.39999999999884,500,0
327,-146.89999999999898,400,1
328,-80.09999999999985,254,1
329,-214.69999999999868,500,0
330,-67.39999999999995,190,1
331,-187.49999999999875,482,1
332,-165.59999999999926,380,1
333,-80.59999999999991,187,1
334,-131.89999999999918,367,1
335,-194.89999999999893,500,0
336,-115.49999999999949,302,1
337,-130.99999999999963,376,1
338,-220.0999999999987,500,0
339,-118.79999999999936,326,1
340,-65.69999999999995,191,1
341,-191.29999999999887,500,0
342,-134.89999999999878,478,1
343,-193.09999999999877,500,0
344,-158.09999999999877,431,1
345,-92.59999999999957,235,1
346,-188.59999999999837,500,0
347,-81.19999999999979,238,1
348,-190.39999999999864,500,0
349,-151.49999999999878,419,1
350,-39.90000000000007,122,1
351,-169.69999999999857,500,0
352,-199.39999999999858,500,0
353,-156.59999999999866,470,1
354,-49.20000000000013,152,1
355,-164.9999999999985,491,1
356,-60.19999999999999,190,1
357,-108.1999999999995,337,1
358,-29.000000000000043,121,1
359,-147.59999999999914,380,1
360,-97.79999999999953,251,1
361,-84.59999999999937,308,1
362,-143.59999999999906,385,1
363,-171.59999999999866,467,1
364,-112.09999999999941,250,1
365,-59.79999999999998,186,1
366,-122.59999999999926,364,1
367,-89.59999999999947,304,1
368,-84.59999999999977,236,1
369,-123.39999999999915,363,1
370,-71.5000000000001,240,1
371,-160.69999999999905,430,1
372,-213.79999999999873,500,0
373,-186.79999999999893,500,0
374,-210.19999999999888,500,0
375,-110.7999999999995,291,1
376,-179.59999999999883,500,0
377,-198.4999999999984,500,0
378,-207.4999999999988,500,0
379,-237.19999999999882,500,0
380,-76.99999999999999,241,1
381,-132.9999999999991,360,1
382,-98.19999999999976,291,1
383,-130.49999999999932,407,1
384,-189.499999999999,500,0
385,-109.49999999999943,296,1
386,-145.29999999999907,420,1
387,-131.4999999999992,363,1
388,-53.7000000000001,161,1
389,-26.80000000000006,99,1
390,-108.49999999999963,295,1
391,-61.10000000000005,181,1
392,-186.79999999999856,500,0
393,-198.49999999999844,500,0
394,-74.29999999999984,205,1
395,-97.79999999999956,251,1
396,-208.39999999999873,500,0
397,-52.60000000000011,150,1
398,-188.59999999999857,500,0
399,-42.800000000000075,115,1
400,-74.89999999999972,202,1
401,-168.79999999999873,448,1
402,-184.0999999999986,500,0
403,-116.39999999999932,311,1
404,-56.30000000000015,187,1
405,-138.89999999999898,419,1
406,-55.90000000000009,138,1
407,-42.30000000000008,146,1
408,-110.7999999999995,291,1
409,-92.29999999999967,277,1
410,-98.49999999999963,222,1
411,-73.49999999999989,251,1
412,-120.49999999999932,370,1
413,-136.99999999999943,310,1
414,-96.6999999999994,276,1
415,-57.20000000000003,151,1
416,-33.900000000000084,134,1
417,-132.7999999999989,475,1
418,-169.39999999999884,454,1
419,-188.59999999999863,500,0
420,-156.29999999999927,395,1
421,-61.499999999999986,167,1
422,-77.09999999999977,224,1
423,-33.90000000000009,134,1
424,-140.79999999999927,330,1
425,-140.6999999999993,365,1
426,-31.600000000000094,111,1
427,-128.69999999999922,362,1
428,-59.900000000000034,178,1
429,-238.0999999999988,500,0
430,-104.5999999999995,319,1
431,-141.49999999999898,382,1
432,-74.59999999999985,226,1
433,-134.999999999999,380,1
434,-91.4999999999996,251,1
435,-74.79999999999973,228,1
436,-116.49999999999964,303,1
437,-206.79999999999896,450,1
438,-62.39999999999998,149,1
439,-73.49999999999989,215,1
440,-85.49999999999967,218,1
441,-186.79999999999853,500,0
442,-97.49999999999949,284,1
443,-105.49999999999955,328,1
444,-98.49999999999959,276,1
445,-89.89999999999961,262,1
446,-70.39999999999988,256,1
447,-54.2000000000001,157,1
448,-81.19999999999989,184,1
449,-189.49999999999858,500,0
450,-45.00000000000011,164,1
451,-226.3999999999985,500,0
452,-70.79999999999983,206,1
453,-171.49999999999892,500,0
454,-56.600000000000136,199,1
455,-48.400000000000084,135,1
456,-156.89999999999944,338,1
457,-50.000000000000135,169,1
458,-120.59999999999954,344,1
459,-65.60000000000002,199,1
460,-123.59999999999923,374,1
461,-46.900000000000105,138,1
462,-48.60000000000011,146,1
463,-91.99999999999953,256,1
464,-57.000000000000085,149,1
465,-55.30000000000007,150,1
466,-91.39999999999992,214,1
467,-57.50000000000003,172,1
468,-248.8999999999987,500,0
469,-131.3999999999994,290,1
470,-49.600000000000136,174,1
471,-101.69999999999959,263,1
472,-212.8999999999985,500,0
473,-41.10000000000009,125,1
474,-99.09999999999937,255,1
475,-72.30000000000003,248,1
476,-118.3999999999995,331,1
477,-108.79999999999937,352,1
478,-164.2999999999986,448,1
479,-104.39999999999971,236,1
480,-116.79999999999966,234,1
481,-158.99999999999912,404,1
482,-75.3999999999999,216,1
483,-193.99999999999886,500,0
484,-187.69999999999877,457,1
485,-128.39999999999918,350,1
486,-72.39999999999984,204,1
487,-112.89999999999927,348,1
488,-159.49999999999906,409,1
489,-75.9999999999998,204,1
490,-135.99999999999918,363,1
491,-186.79999999999873,500,0
492,-129.49999999999932,334,1
493,-187.69999999999874,500,0
494,-127.99999999999923,373,1
495,-96.4999999999996,238,1
496,-152.59999999999908,385,1
497,-191.29999999999876,500,0
498,-111.8999999999993,311,1
499,-55.40000000000009,196,1
500,-73.19999999999997,194,1
501,-44.20000000000013,165,1
502,-36.70000000000008,126,1
503,-119.29999999999919,322,1
504,-188.59999999999874,500,0
505,-185.69999999999865,473,1
506,-49.400000000000105,163,1
507,-235.3999999999988,500,0
508,-99.19999999999942,265,1
509,-197.59999999999866,500,0
510,-193.9999999999988,500,0
511,-49.5000000000001,164,1
512,-205.69999999999865,500,0
513,-173.29999999999887,500,0
514,-200.19999999999874,492,1
515,-104.49999999999947,327,1
516,-116.89999999999978,262,1
517,-36.40000000000008,132,1
518,-198.1999999999989,454,1
519,-152.69999999999862,476,1
520,-205.69999999999916,500,0
521,-55.3000000000001,168,1
522,-144.2999999999991,383,1
523,-96.99999999999966,225,1
524,-189.2999999999989,464,1
525,-187.8999999999987,495,1
526,-33.20000000000006,109,1
527,-68.29999999999991,163,1
528,-112.89999999999941,348,1
529,-203.89999999999867,500,0
530,-83.49999999999982,207,1
531,-172.49999999999895,458,1
532,-89.3999999999997,248,1
533,-52.70000000000009,142,1
534,-134.79999999999924,378,1
535,-108.99999999999943,282,1
536,-96.29999999999967,281,1
537,-124.8999999999991,324,1
538,-144.49999999999898,421,1
539,-229.99999999999872,500,0
540,-162.79999999999905,451,1
541,-171.6999999999987,450,1
542,-164.89999999999867,454,1
543,-182.0999999999988,428,1
544,-146.6999999999991,389,1
545,-193.09999999999891,500,0
546,-102.49999999999942,307,1
547,-64.6000000000001,234,1
548,-116.49999999999943,348,1
549,-156.19999999999897,385,1
550,-150.49999999999906,391,1
551,-145.79999999999936,371,1
552,-56.40000000000012,170,1
553,-97.39999999999974,229,1
554,-143.49999999999895,366,1
555,-194.8999999999984,500,0
556,-96.19999999999976,280,1
557,-143.59999999999948,340,1
558,-37.30000000000007,114,1
559,-243.4999999999989,500,0
560,-125.39999999999935,374,1
561,-77.30000000000004,217,1
562,-118.69999999999936,334,1
563,-43.50000000000012,149,1
564,-67.50000000000004,209,1
565,-189.49999999999892,500,0
566,-58.900000000000034,141,1
567,-29.900000000000105,121,1
568,-113.39999999999951,263,1
569,-160.29999999999853,498,1
570,-66.1,195,1
571,-221.89999999999884,500,0
572,-105.09999999999965,297,1
573,-80.09999999999995,182,1
574,-114.79999999999934,295,1
575,-153.29999999999902,365,1
576,-85.19999999999973,269,1
577,-63.60000000000011,215,1
578,-164.49999999999866,495,1
579,-182.29999999999876,500,0
580,-116.49999999999912,348,1
581,-84.19999999999986,268,1
582,-175.69999999999857,499,1
583,-172.39999999999858,500,0
584,-228.1999999999987,500,0
585,-78.39999999999974,219,1
586,-115.69999999999928,313,1
587,-227.29999999999885,500,0
588,-212.8999999999988,500,0
589,-146.69999999999922,344,1
590,-93.7999999999996,319,1
591,-191.29999999999882,500,0
592,-70.6999999999999,205,1
593,-117.59999999999937,314,1
594,-180.49999999999886,500,0
595,-49.90000000000006,123,1
596,-154.3999999999992,403,1
597,-203.89999999999907,500,0
598,-220.9999999999986,500,0
599,-48.00000000000009,140,1
600,-124.29999999999964,309,1
601,-238.09999999999877,500,0
602,-131.4999999999994,345,1
603,-33.50000000000011,130,1
604,-134.5999999999992,394,1
605,-97.29999999999961,237,1
606,-53.10000000000011,146,1
607,-96.69999999999952,258,1
608,-129.19999999999925,340,1
609,-126.39999999999941,330,1
610,-149.29999999999916,361,1
611,-202.0999999999988,500,0
612,-118.39999999999961,295,1
613,-156.49999999999932,370,1
614,-187.69999999999857,500,0
615,-47.90000000000012,157,1
616,-197.59999999999877,500,0
617,-173.2999999999988,500,0
618,-192.89999999999864,464,1
619,-83.1999999999998,276,1
620,-97.39999999999944,283,1
621,-166.89999999999895,447,1
622,-158.099999999999,404,1
623,-57.80000000000014,184,1
624,-43.2000000000001,128,1
625,-88.19999999999972,227,1
626,-106.09999999999923,271,1
627,-195.79999999999865,500,0
628,-79.7999999999997,233,1
629,-109.89999999999961,264,1
630,-56.30000000000011,160,1
631,-107.59999999999926,322,1
632,-205.6999999999988,500,0
633,-64.6000000000001,234,1
634,-146.49999999999915,360,1
635,-146.99999999999912,401,1
636,-16.700000000000045,79,1
637,-100.39999999999961,286,1
638,-63.900000000000105,182,1
639,-28.60000000000006,99,1
640,-160.8999999999988,423,1
641,-62.0,181,1
642,-83.7999999999997,246,1
643,-113.1999999999993,288,1
644,-102.09999999999931,312,1
645,-78.59999999999984,248,1
646,-156.29999999999922,422,1
647,-72.99999999999997,210,1
648,-48.400000000000134,153,1
649,-67.69999999999993,193,1
650,-75.89999999999995,212,1
651,-85.59999999999977,264,1
652,-58.40000000000008,154,1
653,-49.00000000000007,123,1
654,-94.19999999999985,197,1
655,-52.50000000000011,140,1
656,-60.39999999999995,138,1
657,-50.700000000000074,122,1
658,-52.50000000000014,167,1
659,-159.9999999999991,369,1
660,-89.49999999999964,204,1
661,-61.599999999999966,186,1
662,-61.599999999999994,177,1
663,-59.500000000000014,165,1
664,-37.60000000000006,108,1
665,-155.29999999999924,394,1
666,-170.2999999999991,418,1
667,-44.00000000000009,118,1
668,-169.79999999999916,359,1
669,-62.39999999999995,158,1
670,-64.99999999999997,148,1
671,-70.89999999999999,180,1
672,-25.300000000000068,93,1
673,-70.19999999999997,236,1
674,-84.0999999999998,258,1
675,-39.40000000000009,126,1
676,-136.99999999999903,391,1
677,-119.99999999999949,320,1
678,-42.50000000000011,139,1
679,-115.89999999999945,297,1
680,-63.599999999999994,197,1
681,-82.39999999999989,214,1
682,-37.60000000000008,108,1
683,-72.39999999999982,195,1
684,-105.59999999999962,257,1
685,-145.19999999999956,329,1
686,-38.00000000000008,112,1
687,-223.69999999999868,500,0
688,-89.89999999999978,271,1
689,-184.89999999999864,465,1
690,-153.59999999999948,350,1
691,-128.29999999999927,385,1
692,-60.5000000000001,202,1
693,-106.5999999999996,294,1
694,-107.39999999999941,347,1
695,-224.59999999999897,500,0
696,-73.50000000000003,215,1
697,-63.5,196,1
698,-108.09999999999951,300,1
699,-89.59999999999967,295,1
700,-43.90000000000009,135,1
701,-203.8999999999986,500,0
702,-100.69999999999953,325,1
703,-16.900000000000016,72,1
704,-28.400000000000055,97,1
705,-114.6999999999995,312,1
706,-92.49999999999983,243,1
707,-45.600000000000115,152,1
708,-83.59999999999974,262,1
709,-66.50000000000007,217,1
710,-81.29999999999976,230,1
711,-154.09999999999914,427,1
712,-56.7000000000001,146,1
713,-67.79999999999998,212,1
714,-169.79999999999924,359,1
715,-34.20000000000008,110,1
716,-115.8999999999993,351,1
717,-96.99999999999966,243,1
718,-77.79999999999986,186,1
719,-82.99999999999983,229,1
720,-80.59999999999968,205,1
721,-72.59999999999982,197,1
722,-121.6999999999995,337,1
723,-120.79999999999922,346,1
724,-133.19999999999936,308,1
725,-40.70000000000011,139,1
726,-106.19999999999956,236,1
727,-57.700000000000074,156,1
728,-222.69999999999882,483,1
729,-93.5999999999996,263,1
730,-182.49999999999898,459,1
731,-239.89999999999873,500,0
732,-143.99999999999937,362,1
733,-49.300000000000125,153,1
734,-80.6999999999999,233,1
735,-73.49999999999997,170,1
736,-59.20000000000002,198,1
737,-152.39999999999932,374,1
738,-67.50000000000003,173,1
739,-73.40000000000003,223,1
740,-114.79999999999939,322,1
741,-66.69999999999997,156,1
742,-90.39999999999985,231,1
743,-18.300000000000036,86,1
744,-69.7999999999999,196,1
745,-112.4999999999994,290,1
746,-148.69999999999908,364,1
747,-66.89999999999989,203,1
748,-66.49999999999994,208,1
749,-211.99999999999906,500,0
750,-128.19999999999942,339,1
751,-124.1,253,1
752,-135.29999999999927,320,1
753,-61.000000000000085,180,1
754,-96.19999999999969,262,1
755,-104.1999999999994,351,1
756,-30.900000000000063,113,1
757,-147.09999999999926,375,1
758,-43.500000000000114,140,1
759,-74.79999999999984,183,1
760,-148.39999999999944,289,1
761,-125.69999999999939,287,1
762,-105.49999999999939,283,1
763,-93.49999999999966,262,1
764,-101.19999999999956,249,1
765,-133.39999999999927,355,1
766,-252.89999999999935,479,1
767,-80.19999999999995,210,1
768,-37.10000000000005,103,1
769,-103.59999999999938,255,1
770,-98.89999999999975,226,1
771,-175.29999999999856,459,1
772,-109.39999999999978,250,1
773,-105.99999999999959,234,1
774,-68.19999999999978,153,1
775,-79.99999999999993,199,1
776,-64.1,166,1
777,-121.29999999999961,297,1
778,-60.69999999999996,177,1
779,-102.59999999999954,227,1
780,-53.60000000000011,133,1
781,-80.09999999999991,209,1
782,-52.10000000000014,181,1
783,-76.4999999999999,182,1
784,-93.89999999999966,266,1
785,-74.29999999999984,187,1
786,-180.89999999999904,434,1
787,-72.49999999999997,187,1
788,-68.29999999999984,226,1
789,-153.69999999999908,396,1
790,-46.00000000000012,147,1
791,-157.3999999999991,397,1
792,-123.59999999999945,284,1
793,-109.09999999999944,283,1
794,-208.39999999999873,500,0
795,-89.49999999999976,222,1
796,-52.200000000000124,146,1
797,-62.900000000000034,181,1
798,-10.699999999999996,55,1
799,-85.79999999999984,212,1
800,-32.20000000000008,117,1
801,-41.300000000000075,118,1
802,-101.29999999999974,241,1
803,-65.29999999999995,178,1
804,-69.0,197,1
805,-107.09999999999971,281,1
806,-152.89999999999918,361,1
807,-72.6999999999997,207,1
808,-74.69999999999993,218,1
809,-131.59999999999937,337,1
810,-249.799999999999,500,0
811,-112.69999999999935,301,1
812,-86.39999999999964,227,1
813,-84.19999999999976,232,1
814,-99.59999999999977,233,1
815,-91.19999999999976,248,1
816,-80.99999999999973,227,1
817,-63.10000000000005,156,1
818,-46.200000000000074,113,1
819,-118.7999999999995,317,1
820,-41.30000000000009,127,1
821,-39.200000000000074,133,1
822,-193.89999999999915,429,1
823,-59.50000000000006,156,1
824,-149.39999999999924,371,1
825,-95.79999999999971,213,1
826,-100.39999999999961,250,1
827,-86.29999999999959,244,1
828,-159.89999999999924,341,1
829,-144.69999999999936,315,1
830,-141.09999999999948,306,1
831,-94.09999999999975,232,1
832,-36.40000000000008,114,1
833,-48.20000000000012,160,1
834,-107.79999999999957,252,1
835,-25.100000000000065,91,1
836,-37.70000000000009,127,1
837,-95.99999999999966,269,1
838,-144.3999999999994,348,1
839,-86.69999999999955,230,1
840,-67.20000000000007,152,1
841,-48.60000000000012,146,1
842,-146.39999999999947,341,1
843,-39.200000000000095,142,1
844,-53.500000000000135,186,1
845,-52.6000000000001,150,1
846,-90.39999999999962,213,1
847,-73.6,225,1
848,-119.89999999999944,283,1
849,-122.39999999999941,272,1
850,-109.89999999999944,291,1
851,-113.49999999999957,273,1
852,-92.69999999999968,245,1
853,-67.40000000000003,181,1
854,-105.19999999999965,253,1
855,-72.30000000000004,194,1
856,-47.000000000000085,139,1
857,-44.20000000000011,156,1
858,-69.19999999999999,172,1
859,-92.79999999999981,255,1
860,-71.6999999999999,197,1
861,-130.79999999999936,320,1
862,-84.19999999999978,223,1
863,-73.39999999999985,250,1
864,-101.09999999999947,275,1
865,-58.700000000000045,175,1
866,-92.49999999999974,234,1
867,-43.90000000000009,126,1
868,-69.09999999999988,180,1
869,-52.800000000000104,143,1
870,-76.89999999999986,222,1
871,-118.09999999999957,319,1
872,-79.19999999999989,218,1
873,-79.79999999999963,242,1
874,-184.09999999999872,500,0
875,-71.60000000000001,187,1
876,-39.400000000000084,126,1
877,-44.300000000000104,166,1
878,-65.40000000000006,206,1
879,-188.5999999999985,500,0
880,-209.29999999999865,500,0
881,-81.79999999999983,253,1
882,-223.69999999999874,500,0
883,-67.49999999999991,200,1
884,-96.99999999999959,234,1
885,-68.8,240,1
886,-63.39999999999995,159,1
887,-65.99999999999983,194,1
888,-57.5,154,1
889,-21.300000000000054,89,1
890,-27.800000000000068,127,1
891,-76.79999999999986,176,1
892,-48.1000000000001,141,1
893,-163.3999999999993,385,1
894,-115.8999999999999,234,1
895,-196.29999999999887,489,1
896,-52.100000000000136,172,1
897,-90.0999999999998,237,1
898,-42.90000000000006,134,1
899,-74.99999999999991,212,1
900,-63.900000000000006,146,1
901,-85.89999999999984,195,1
902,-87.59999999999962,239,1
903,-88.79999999999968,215,1
904,-41.700000000000074,122,1
905,-83.29999999999973,205,1
906,-14.700000000000014,68,1
907,-128.79999999999959,300,1
908,-107.49999999999952,258,1
909,-67.69999999999999,193,1
910,-73.19999999999996,185,1
911,-43.800000000000104,143,1
912,-148.89999999999912,384,1
913,-56.90000000000006,175,1
914,-38.500000000000064,117,1
915,-88.89999999999961,234,1
916,-43.9000000000001,135,1
917,-61.29999999999987,183,1
918,-124.29999999999939,282,1
919,-34.90000000000007,99,1
920,-22.500000000000036,74,1
921,-27.700000000000045,90,1
922,-65.59999999999985,190,1
923,-35.70000000000008,107,1
924,-33.000000000000085,125,1
925,-45.20000000000011,157,1
926,-69.59999999999988,167,1
927,-56.70000000000006,137,1
928,-70.6,168,1
929,-67.29999999999993,162,1
930,-134.3999999999994,365,1
931,-116.09999999999951,254,1
932,-207.49999999999875,500,0
933,-55.20000000000012,158,1
934,-134.0999999999996,326,1
935,-88.69999999999976,205,1
